Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
2.93662,2.40617,2.21575,2068,InfantMortality,BRN,2.58801
2.88702,2.35473,2.17132,2069,InfantMortality,BRN,2.53969
2.8381,2.30508,2.12891,2070,InfantMortality,BRN,2.49476
2.79062,2.25677,2.08817,2071,InfantMortality,BRN,2.45169
2.74401,2.21017,2.04932,2072,InfantMortality,BRN,2.41122
2.69853,2.16536,2.01273,2073,InfantMortality,BRN,2.3713
2.65511,2.12257,1.97665,2074,InfantMortality,BRN,2.33515
2.61315,2.08159,1.9429,2075,InfantMortality,BRN,2.30082
2.57242,2.04224,1.91065,2076,InfantMortality,BRN,2.26819
2.53307,2.00496,1.87854,2077,InfantMortality,BRN,2.23495
2.49482,1.9692,1.84796,2078,InfantMortality,BRN,2.20504
2.45779,1.93456,1.81735,2079,InfantMortality,BRN,2.17446
2.42171,1.9012,1.78802,2080,InfantMortality,BRN,2.1446
2.38649,1.86898,1.75888,2081,InfantMortality,BRN,2.11388
2.35268,1.8377,1.72989,2082,InfantMortality,BRN,2.0839
2.3185,1.80712,1.7015,2083,InfantMortality,BRN,2.05158
2.28477,1.77714,1.6735,2084,InfantMortality,BRN,2.0215
2.25175,1.74824,1.64647,2085,InfantMortality,BRN,1.99046
2.21895,1.71983,1.61997,2086,InfantMortality,BRN,1.96034
2.18641,1.69179,1.59396,2087,InfantMortality,BRN,1.93104
2.15414,1.66427,1.56856,2088,InfantMortality,BRN,1.90239
2.12195,1.63681,1.54382,2089,InfantMortality,BRN,1.87448
2.09,1.60965,1.51975,2090,InfantMortality,BRN,1.84728
2.05803,1.58293,1.49654,2091,InfantMortality,BRN,1.82082
2.02653,1.55678,1.47415,2092,InfantMortality,BRN,1.79521
1.99569,1.53119,1.45259,2093,InfantMortality,BRN,1.77053
1.96551,1.50625,1.43178,2094,InfantMortality,BRN,1.74665
1.93615,1.48202,1.41162,2095,InfantMortality,BRN,1.72371
1.90764,1.45846,1.39193,2096,InfantMortality,BRN,1.70152
1.87997,1.43562,1.37257,2097,InfantMortality,BRN,1.68005
1.85322,1.41341,1.3539,2098,InfantMortality,BRN,1.65996
1.82727,1.39183,1.33493,2099,InfantMortality,BRN,1.63935
1.8016,1.37045,1.31624,2100,InfantMortality,BRN,1.6193
26.57,26.57,26.57,2019,InfantMortality,BTN,26.57
28.16,28.16,28.16,2020,InfantMortality,BTN,28.16
27.37,27.37,27.37,2021,InfantMortality,BTN,27.37
25.65,25.65,25.65,2022,InfantMortality,BTN,25.65
24.36,24.36,24.36,2023,InfantMortality,BTN,24.36
23.42,23.42,23.42,2024,InfantMortality,BTN,23.42
22.56,22.5,22.51,2025,InfantMortality,BTN,22.56
21.62,21.44,21.45,2026,InfantMortality,BTN,21.63
20.9,20.63,20.66,2027,InfantMortality,BTN,20.93
20.16,19.79,19.86,2028,InfantMortality,BTN,20.21
19.56,19.0,19.08,2029,InfantMortality,BTN,19.58
19.0,18.36,18.37,2030,InfantMortality,BTN,19.01
18.49,17.75,17.76,2031,InfantMortality,BTN,18.48
18.01,17.17,17.17,2032,InfantMortality,BTN,17.98
17.56,16.63,16.61,2033,InfantMortality,BTN,17.53
17.12,16.09,16.05,2034,InfantMortality,BTN,17.07
16.68,15.55,15.5,2035,InfantMortality,BTN,16.62
16.23,15.02,14.97,2036,InfantMortality,BTN,16.17
15.79,14.51,14.43,2037,InfantMortality,BTN,15.7
15.34,14.02,13.91,2038,InfantMortality,BTN,15.21
14.9,13.53,13.41,2039,InfantMortality,BTN,14.76
14.47,13.06,12.93,2040,InfantMortality,BTN,14.31
14.05,12.61,12.47,2041,InfantMortality,BTN,13.88
13.65,12.18,12.01,2042,InfantMortality,BTN,13.47
13.26,11.75,11.58,2043,InfantMortality,BTN,13.07
12.89,11.35,11.17,2044,InfantMortality,BTN,12.69
12.54,10.96,10.8,2045,InfantMortality,BTN,12.33
12.2,10.6,10.41,2046,InfantMortality,BTN,11.97
11.88,10.25,10.05,2047,InfantMortality,BTN,11.64
11.58,9.91409,9.70643,2048,InfantMortality,BTN,11.33
11.3,9.6041,9.38535,2049,InfantMortality,BTN,11.03
11.03,9.31312,9.11091,2050,InfantMortality,BTN,10.75
10.77,9.05801,8.83855,2051,InfantMortality,BTN,10.5
10.53,8.79811,8.58495,2052,InfantMortality,BTN,10.26
10.3,8.55438,8.34781,2053,InfantMortality,BTN,10.03
10.08,8.32463,8.12512,2054,InfantMortality,BTN,9.81782
9.86849,8.10793,7.9161,2055,InfantMortality,BTN,9.61867
9.66218,7.90281,7.72003,2056,InfantMortality,BTN,9.42422
9.47438,7.70894,7.5354,2057,InfantMortality,BTN,9.23656
9.28499,7.52454,7.36222,2058,InfantMortality,BTN,9.05736
9.10164,7.35031,7.19205,2059,InfantMortality,BTN,8.88097
8.91952,7.18004,7.02479,2060,InfantMortality,BTN,8.7078
8.74134,7.01,6.8587,2061,InfantMortality,BTN,8.53323
8.56648,6.84134,6.6905,2062,InfantMortality,BTN,8.36139
8.39516,6.67224,6.51701,2063,InfantMortality,BTN,8.19029
8.22609,6.49854,6.34119,2064,InfantMortality,BTN,8.02161
8.05965,6.32495,6.16766,2065,InfantMortality,BTN,7.85476
7.89543,6.1532,5.99698,2066,InfantMortality,BTN,7.69119
7.73394,5.98377,5.82737,2067,InfantMortality,BTN,7.5272
7.57269,5.81456,5.65597,2068,InfantMortality,BTN,7.36751
7.41326,5.64504,5.48522,2069,InfantMortality,BTN,7.20735
7.23749,5.46246,5.3057,2070,InfantMortality,BTN,7.03676
7.0776,5.28785,5.1348,2071,InfantMortality,BTN,6.87356
6.90698,5.1117,4.96329,2072,InfantMortality,BTN,6.70746
6.73825,4.93992,4.79732,2073,InfantMortality,BTN,6.54307
6.56968,4.76833,4.63282,2074,InfantMortality,BTN,6.37909
6.40119,4.60317,4.47572,2075,InfantMortality,BTN,6.21595
6.23455,4.44414,4.32682,2076,InfantMortality,BTN,6.05534
6.07159,4.29411,4.18488,2077,InfantMortality,BTN,5.898
5.91253,4.1515,4.04976,2078,InfantMortality,BTN,5.74572
5.75833,4.01757,3.92337,2079,InfantMortality,BTN,5.59667
5.60839,3.88877,3.80166,2080,InfantMortality,BTN,5.45209
5.46239,3.76819,3.68684,2081,InfantMortality,BTN,5.30948
5.31907,3.65471,3.57868,2082,InfantMortality,BTN,5.17092
5.17851,3.54741,3.46808,2083,InfantMortality,BTN,5.03486
5.03874,3.44466,3.3609,2084,InfantMortality,BTN,4.89967
4.90473,3.34241,3.26151,2085,InfantMortality,BTN,4.76961
4.77537,3.24371,3.1686,2086,InfantMortality,BTN,4.64439
4.65092,3.1514,3.08178,2087,InfantMortality,BTN,4.52564
4.53384,3.06647,3.001,2088,InfantMortality,BTN,4.41281
4.42354,2.99431,2.93412,2089,InfantMortality,BTN,4.31698
4.33041,2.9266,2.87148,2090,InfantMortality,BTN,4.22316
4.23916,2.85957,2.80675,2091,InfantMortality,BTN,4.13634
4.1561,2.7981,2.74845,2092,InfantMortality,BTN,4.04167
4.06515,2.73922,2.69404,2093,InfantMortality,BTN,3.95138
3.97875,2.68923,2.64625,2094,InfantMortality,BTN,3.89002
3.89835,2.64746,2.60166,2095,InfantMortality,BTN,3.82343
3.82025,2.60691,2.55916,2096,InfantMortality,BTN,3.74664
3.754,2.56732,2.51955,2097,InfantMortality,BTN,3.67273
3.68506,2.53178,2.48228,2098,InfantMortality,BTN,3.60049
3.61861,2.50145,2.45052,2099,InfantMortality,BTN,3.5341
3.55733,2.47282,2.4207,2100,InfantMortality,BTN,3.47056
30.47,30.47,30.47,2019,InfantMortality,BWA,30.47
32.54,32.54,32.54,2020,InfantMortality,BWA,32.54
30.76,30.76,30.76,2021,InfantMortality,BWA,30.76
29.43,29.43,29.43,2022,InfantMortality,BWA,29.43
29.03,29.03,29.03,2023,InfantMortality,BWA,29.03
28.49,28.49,28.49,2024,InfantMortality,BWA,28.49
27.77,27.47,27.47,2025,InfantMortality,BWA,27.77
27.24,26.83,26.83,2026,InfantMortality,BWA,27.24
26.79,26.19,26.19,2027,InfantMortality,BWA,26.78
26.33,25.57,25.55,2028,InfantMortality,BWA,26.31
25.88,24.96,24.92,2029,InfantMortality,BWA,25.84
25.44,24.38,24.32,2030,InfantMortality,BWA,25.38
25.02,23.82,23.73,2031,InfantMortality,BWA,24.93
24.62,23.26,23.14,2032,InfantMortality,BWA,24.49
24.23,22.72,22.57,2033,InfantMortality,BWA,24.07
23.86,22.2,22.03,2034,InfantMortality,BWA,23.67
23.5,21.69,21.49,2035,InfantMortality,BWA,23.29
23.15,21.18,20.97,2036,InfantMortality,BWA,22.93
22.81,20.67,20.45,2037,InfantMortality,BWA,22.56
22.48,20.22,19.98,2038,InfantMortality,BWA,22.21
22.14,19.77,19.52,2039,InfantMortality,BWA,21.86
21.81,19.33,19.06,2040,InfantMortality,BWA,21.5
21.49,18.89,18.6,2041,InfantMortality,BWA,21.16
21.18,18.46,18.15,2042,InfantMortality,BWA,20.83
20.86,18.02,17.69,2043,InfantMortality,BWA,20.49
20.55,17.59,17.25,2044,InfantMortality,BWA,20.16
20.24,17.17,16.81,2045,InfantMortality,BWA,19.82
19.93,16.75,16.38,2046,InfantMortality,BWA,19.49
19.62,16.34,15.96,2047,InfantMortality,BWA,19.16
19.31,15.94,15.56,2048,InfantMortality,BWA,18.84
19.0,15.54,15.16,2049,InfantMortality,BWA,18.52
18.69,15.16,14.78,2050,InfantMortality,BWA,18.22
18.4,14.8,14.43,2051,InfantMortality,BWA,17.93
18.12,14.45,14.08,2052,InfantMortality,BWA,17.66
17.84,14.11,13.76,2053,InfantMortality,BWA,17.39
17.57,13.79,13.43,2054,InfantMortality,BWA,17.13
17.31,13.46,13.11,2055,InfantMortality,BWA,16.87
17.04,13.13,12.78,2056,InfantMortality,BWA,16.61
16.77,12.8,12.45,2057,InfantMortality,BWA,16.35
16.51,12.46,12.12,2058,InfantMortality,BWA,16.09
16.24,12.12,11.79,2059,InfantMortality,BWA,15.83
15.97,11.78,11.45,2060,InfantMortality,BWA,15.56
15.7,11.45,11.12,2061,InfantMortality,BWA,15.3
15.44,11.12,10.8,2062,InfantMortality,BWA,15.04
15.18,10.8,10.49,2063,InfantMortality,BWA,14.79
14.93,10.49,10.19,2064,InfantMortality,BWA,14.54
14.68,10.19,9.89657,2065,InfantMortality,BWA,14.31
14.45,9.90365,9.62029,2066,InfantMortality,BWA,14.08
14.22,9.62763,9.35807,2067,InfantMortality,BWA,13.86
14.0,9.36598,9.11149,2068,InfantMortality,BWA,13.65
13.8,9.12762,8.87796,2069,InfantMortality,BWA,13.45
13.6,8.89481,8.65602,2070,InfantMortality,BWA,13.25
13.41,8.66972,8.43769,2071,InfantMortality,BWA,13.06
13.21,8.45077,8.21585,2072,InfantMortality,BWA,12.86
13.02,8.2419,8.00226,2073,InfantMortality,BWA,12.67
12.82,8.02781,7.80552,2074,InfantMortality,BWA,12.47
12.63,7.82491,7.61264,2075,InfantMortality,BWA,12.28
12.43,7.63145,7.43709,2076,InfantMortality,BWA,12.09
12.24,7.45087,7.26114,2077,InfantMortality,BWA,11.91
12.05,7.27515,7.10538,2078,InfantMortality,BWA,11.72
11.86,7.11241,6.94666,2079,InfantMortality,BWA,11.55
11.69,6.95043,6.80336,2080,InfantMortality,BWA,11.38
11.51,6.8022,6.6588,2081,InfantMortality,BWA,11.21
11.34,6.6554,6.52918,2082,InfantMortality,BWA,11.04
11.16,6.52203,6.40001,2083,InfantMortality,BWA,10.88
11.0,6.38942,6.28221,2084,InfantMortality,BWA,10.71
10.82,6.26799,6.16547,2085,InfantMortality,BWA,10.55
10.65,6.14767,6.05903,2086,InfantMortality,BWA,10.38
10.49,6.0368,5.95389,2087,InfantMortality,BWA,10.23
10.32,5.92857,5.85826,2088,InfantMortality,BWA,10.07
10.16,5.82909,5.76435,2089,InfantMortality,BWA,9.922
10.0,5.73429,5.68255,2090,InfantMortality,BWA,9.77457
9.85076,5.6539,5.6074,2091,InfantMortality,BWA,9.63502
9.70852,5.57566,5.54284,2092,InfantMortality,BWA,9.49445
9.5686,5.50455,5.47683,2093,InfantMortality,BWA,9.36818
9.44657,5.43623,5.42191,2094,InfantMortality,BWA,9.24949
9.32427,5.37462,5.36345,2095,InfantMortality,BWA,9.13931
9.2003,5.31157,5.31334,2096,InfantMortality,BWA,9.02073
9.07638,5.25433,5.25852,2097,InfantMortality,BWA,8.91398
8.95806,5.19761,5.21507,2098,InfantMortality,BWA,8.80162
8.84278,5.14877,5.16591,2099,InfantMortality,BWA,8.70662
8.73406,5.09764,5.12509,2100,InfantMortality,BWA,8.60393
82.53,82.53,82.53,2019,InfantMortality,CAF,82.53
81.98,81.98,81.98,2020,InfantMortality,CAF,81.98
81.16,81.16,81.16,2021,InfantMortality,CAF,81.16
80.39,80.39,80.39,2022,InfantMortality,CAF,80.39
79.58,79.58,79.58,2023,InfantMortality,CAF,79.58
78.55,78.55,78.55,2024,InfantMortality,CAF,78.55
77.56,75.63,75.63,2025,InfantMortality,CAF,77.56
76.6,75.09,75.09,2026,InfantMortality,CAF,76.6
75.19,73.06,73.06,2027,InfantMortality,CAF,75.19
73.63,71.42,71.43,2028,InfantMortality,CAF,73.64
72.21,69.72,69.72,2029,InfantMortality,CAF,72.21
70.9,67.98,67.98,2030,InfantMortality,CAF,70.89
69.62,66.3,66.27,2031,InfantMortality,CAF,69.58
68.38,64.54,64.48,2032,InfantMortality,CAF,68.31
67.19,62.9,62.76,2033,InfantMortality,CAF,67.06
66.06,61.25,61.04,2034,InfantMortality,CAF,65.84
64.92,59.65,59.38,2035,InfantMortality,CAF,64.65
63.83,58.04,57.71,2036,InfantMortality,CAF,63.49
62.74,56.42,56.05,2037,InfantMortality,CAF,62.35
61.67,54.91,54.49,2038,InfantMortality,CAF,61.24
60.62,53.48,53.01,2039,InfantMortality,CAF,60.13
59.56,52.08,51.58,2040,InfantMortality,CAF,59.03
58.5,50.72,50.21,2041,InfantMortality,CAF,57.91
57.41,49.38,48.89,2042,InfantMortality,CAF,56.82
56.35,48.11,47.6,2043,InfantMortality,CAF,55.78
55.33,46.83,46.34,2044,InfantMortality,CAF,54.73
54.31,45.57,45.03,2045,InfantMortality,CAF,53.73
53.27,44.32,43.7,2046,InfantMortality,CAF,52.69
52.31,43.03,42.37,2047,InfantMortality,CAF,51.58
51.29,41.74,41.04,2048,InfantMortality,CAF,50.43
50.23,40.48,39.72,2049,InfantMortality,CAF,49.24
49.14,39.21,38.41,2050,InfantMortality,CAF,48.06
48.03,38.01,37.2,2051,InfantMortality,CAF,46.93
46.94,36.84,36.02,2052,InfantMortality,CAF,45.81
45.86,35.7,34.86,2053,InfantMortality,CAF,44.72
44.78,34.57,33.71,2054,InfantMortality,CAF,43.62
43.71,33.44,32.56,2055,InfantMortality,CAF,42.53
42.64,32.33,31.44,2056,InfantMortality,CAF,41.43
41.58,31.23,30.34,2057,InfantMortality,CAF,40.33
40.52,30.16,29.27,2058,InfantMortality,CAF,39.23
39.47,29.11,28.21,2059,InfantMortality,CAF,38.14
38.42,28.09,27.19,2060,InfantMortality,CAF,37.07
37.37,27.09,26.19,2061,InfantMortality,CAF,36.0
36.33,26.11,25.22,2062,InfantMortality,CAF,34.95
35.3,25.16,24.26,2063,InfantMortality,CAF,33.91
34.29,24.23,23.28,2064,InfantMortality,CAF,32.88
33.28,23.26,22.3,2065,InfantMortality,CAF,31.87
32.29,22.29,21.31,2066,InfantMortality,CAF,30.86
31.28,21.31,20.32,2067,InfantMortality,CAF,29.86
30.27,20.32,19.32,2068,InfantMortality,CAF,28.84
29.26,19.33,18.32,2069,InfantMortality,CAF,27.83
28.3,18.35,17.33,2070,InfantMortality,CAF,26.85
27.34,17.36,16.32,2071,InfantMortality,CAF,25.82
26.36,16.33,15.31,2072,InfantMortality,CAF,24.79
25.35,15.31,14.31,2073,InfantMortality,CAF,23.74
24.33,14.3,13.31,2074,InfantMortality,CAF,22.68
23.28,13.3,12.33,2075,InfantMortality,CAF,21.61
22.21,12.31,11.37,2076,InfantMortality,CAF,20.55
21.14,11.34,10.44,2077,InfantMortality,CAF,19.49
20.06,10.39,9.50282,2078,InfantMortality,CAF,18.46
19.0,9.43402,8.63932,2079,InfantMortality,CAF,17.45
17.94,8.55012,7.76459,2080,InfantMortality,CAF,16.46
16.9,7.65903,6.95768,2081,InfantMortality,CAF,15.5
15.88,6.8279,6.16805,2082,InfantMortality,CAF,14.57
14.88,6.0163,5.39956,2083,InfantMortality,CAF,13.66
13.91,5.22758,4.64801,2084,InfantMortality,CAF,12.78
12.96,4.45612,3.90909,2085,InfantMortality,CAF,11.92
12.04,3.69308,3.24077,2086,InfantMortality,CAF,11.07
11.14,3.05166,2.70133,2087,InfantMortality,CAF,10.23
10.24,2.53534,2.27806,2088,InfantMortality,CAF,9.43144
9.39786,2.13705,1.99,2089,InfantMortality,CAF,8.65
8.57605,1.92896,1.88035,2090,InfantMortality,CAF,7.88567
7.77523,1.82247,1.78172,2091,InfantMortality,CAF,7.13718
6.99425,1.72685,1.69241,2092,InfantMortality,CAF,6.403
6.2321,1.63904,1.6107,2093,InfantMortality,CAF,5.68707
5.49042,1.5628,1.54587,2094,InfantMortality,CAF,4.98559
4.76724,1.50199,1.48767,2095,InfantMortality,CAF,4.30198
4.06405,1.44556,1.43331,2096,InfantMortality,CAF,3.63526
3.37661,1.39287,1.38232,2097,InfantMortality,CAF,3.03145
2.81259,1.34381,1.33474,2098,InfantMortality,CAF,2.55168
2.37574,1.29842,1.29049,2099,InfantMortality,CAF,2.18938
2.04189,1.25629,1.24968,2100,InfantMortality,CAF,1.90405
4.1624,4.1624,4.1624,2019,InfantMortality,CAN,4.1624
4.23693,4.23693,4.23693,2020,InfantMortality,CAN,4.23693
4.04636,4.04636,4.04636,2021,InfantMortality,CAN,4.04636
3.89628,3.89628,3.89628,2022,InfantMortality,CAN,3.89628
3.81285,3.81285,3.81285,2023,InfantMortality,CAN,3.81285
3.72959,3.72959,3.72959,2024,InfantMortality,CAN,3.72959
3.62331,3.62212,3.62211,2025,InfantMortality,CAN,3.62329
3.52945,3.52503,3.5251,2026,InfantMortality,CAN,3.52951
3.44498,3.43449,3.43533,2027,InfantMortality,CAN,3.44583
3.36357,3.34653,3.34525,2028,InfantMortality,CAN,3.3623
3.28348,3.25898,3.25386,2029,InfantMortality,CAN,3.27844
3.20528,3.17241,3.16229,2030,InfantMortality,CAN,3.19533
3.12981,3.08802,3.07148,2031,InfantMortality,CAN,3.11349
3.05525,3.00445,2.9823,2032,InfantMortality,CAN,3.03347
2.98312,2.92329,2.89559,2033,InfantMortality,CAN,2.95547
2.91177,2.84347,2.81233,2034,InfantMortality,CAN,2.88035
2.84223,2.76584,2.73198,2035,InfantMortality,CAN,2.80766
2.77405,2.68996,2.65388,2036,InfantMortality,CAN,2.73664
2.70721,2.61606,2.57813,2037,InfantMortality,CAN,2.66742
2.64205,2.54434,2.50505,2038,InfantMortality,CAN,2.59996
2.57579,2.47266,2.43451,2039,InfantMortality,CAN,2.53409
2.51316,2.40431,2.36596,2040,InfantMortality,CAN,2.46991
2.4537,2.33942,2.29869,2041,InfantMortality,CAN,2.4065
2.3939,2.27551,2.23339,2042,InfantMortality,CAN,2.34426
2.33546,2.21343,2.17014,2043,InfantMortality,CAN,2.28345
2.27853,2.15347,2.10924,2044,InfantMortality,CAN,2.22418
2.22329,2.09569,2.05061,2045,InfantMortality,CAN,2.16693
2.16967,2.04021,1.99451,2046,InfantMortality,CAN,2.11187
2.11774,1.98691,1.94102,2047,InfantMortality,CAN,2.05925
2.06776,1.93559,1.88997,2048,InfantMortality,CAN,2.00893
2.01983,1.88555,1.84124,2049,InfantMortality,CAN,1.96079
1.97325,1.83836,1.79469,2050,InfantMortality,CAN,1.91471
1.92821,1.79262,1.75007,2051,InfantMortality,CAN,1.87037
1.8847,1.74847,1.70774,2052,InfantMortality,CAN,1.82829
1.84258,1.70583,1.66719,2053,InfantMortality,CAN,1.78797
1.80179,1.66465,1.62849,2054,InfantMortality,CAN,1.74928
1.76235,1.62484,1.59102,2055,InfantMortality,CAN,1.71192
1.72403,1.58635,1.55487,2056,InfantMortality,CAN,1.6759
1.68698,1.54917,1.51963,2057,InfantMortality,CAN,1.64066
1.65103,1.51329,1.48547,2058,InfantMortality,CAN,1.60656
1.61616,1.47855,1.45189,2059,InfantMortality,CAN,1.57287
1.58233,1.44503,1.41944,2060,InfantMortality,CAN,1.54018
1.54961,1.41259,1.38785,2061,InfantMortality,CAN,1.50807
1.51779,1.38121,1.35714,2062,InfantMortality,CAN,1.47698
1.48683,1.35074,1.32731,2063,InfantMortality,CAN,1.44647
1.45652,1.32121,1.29827,2064,InfantMortality,CAN,1.41665
1.42698,1.2925,1.27032,2065,InfantMortality,CAN,1.38777
1.39805,1.2646,1.24277,2066,InfantMortality,CAN,1.35914
1.36973,1.23746,1.21607,2067,InfantMortality,CAN,1.33132
1.34212,1.21115,1.19031,2068,InfantMortality,CAN,1.30437
1.3153,1.18561,1.16542,2069,InfantMortality,CAN,1.2783
1.28912,1.16083,1.14138,2070,InfantMortality,CAN,1.25303
1.26371,1.13669,1.11801,2071,InfantMortality,CAN,1.22845
1.23897,1.11325,1.09548,2072,InfantMortality,CAN,1.20471
1.21488,1.09048,1.0736,2073,InfantMortality,CAN,1.18163
1.19154,1.06836,1.05239,2074,InfantMortality,CAN,1.15922
1.16887,1.04688,1.03168,2075,InfantMortality,CAN,1.13749
1.14682,1.02601,1.01176,2076,InfantMortality,CAN,1.11642
1.12542,1.00587,0.9923,2077,InfantMortality,CAN,1.09582
1.10457,0.98634,0.97357,2078,InfantMortality,CAN,1.07596
1.08426,0.96735,0.95515,2079,InfantMortality,CAN,1.05638
1.0644,0.9489,0.93738,2080,InfantMortality,CAN,1.03739
1.04501,0.93086,0.9199,2081,InfantMortality,CAN,1.01868
1.02607,0.91331,0.90294,2082,InfantMortality,CAN,1.0005
1.0075,0.8961,0.88627,2083,InfantMortality,CAN,0.98257
0.98928,0.87933,0.86999,2084,InfantMortality,CAN,0.96505
0.97154,0.86296,0.85414,2085,InfantMortality,CAN,0.94798
0.95415,0.84702,0.83869,2086,InfantMortality,CAN,0.93124
0.93719,0.83145,0.82372,2087,InfantMortality,CAN,0.91487
0.92066,0.81639,0.80924,2088,InfantMortality,CAN,0.89893
0.90459,0.80188,0.79519,2089,InfantMortality,CAN,0.88343
0.88898,0.78771,0.78147,2090,InfantMortality,CAN,0.86837
0.8738,0.77396,0.76816,2091,InfantMortality,CAN,0.85372
0.85903,0.76053,0.75514,2092,InfantMortality,CAN,0.83947
0.84465,0.74745,0.74249,2093,InfantMortality,CAN,0.82566
0.83055,0.73456,0.73016,2094,InfantMortality,CAN,0.81211
0.81681,0.72215,0.71814,2095,InfantMortality,CAN,0.79894
0.80342,0.71,0.70641,2096,InfantMortality,CAN,0.78624
0.79035,0.69813,0.69494,2097,InfantMortality,CAN,0.77386
0.7775,0.68653,0.68375,2098,InfantMortality,CAN,0.76177
0.7652,0.67519,0.67279,2099,InfantMortality,CAN,0.75
0.75318,0.66413,0.66209,2100,InfantMortality,CAN,0.73853
3.2013,3.2013,3.2013,2019,InfantMortality,CHE,3.2013
3.18453,3.18453,3.18453,2020,InfantMortality,CHE,3.18453
3.03768,3.03768,3.03768,2021,InfantMortality,CHE,3.03768
2.94117,2.94117,2.94117,2022,InfantMortality,CHE,2.94117
2.87577,2.87577,2.87577,2023,InfantMortality,CHE,2.87577
2.80283,2.80283,2.80283,2024,InfantMortality,CHE,2.80283
2.73048,2.73004,2.73004,2025,InfantMortality,CHE,2.73048
2.65418,2.65263,2.65261,2026,InfantMortality,CHE,2.65417
2.58389,2.57906,2.57843,2027,InfantMortality,CHE,2.58326
2.5157,2.50699,2.50556,2028,InfantMortality,CHE,2.51426
2.45063,2.4377,2.43503,2029,InfantMortality,CHE,2.44793
2.38753,2.37026,2.3663,2030,InfantMortality,CHE,2.38345
2.32702,2.30599,2.30081,2031,InfantMortality,CHE,2.3217
2.26878,2.24433,2.23818,2032,InfantMortality,CHE,2.26246
2.21215,2.18445,2.17756,2033,InfantMortality,CHE,2.20505
2.15698,2.12616,2.11877,2034,InfantMortality,CHE,2.14941
2.10354,2.06963,2.06207,2035,InfantMortality,CHE,2.09579
2.05177,2.0148,2.00712,2036,InfantMortality,CHE,2.04385
2.00174,1.96203,1.95431,2037,InfantMortality,CHE,1.9938
1.95329,1.91129,1.90362,2038,InfantMortality,CHE,1.9453
1.90642,1.86214,1.85453,2039,InfantMortality,CHE,1.89839
1.86113,1.81479,1.80721,2040,InfantMortality,CHE,1.85304
1.81732,1.76903,1.7614,2041,InfantMortality,CHE,1.80913
1.77506,1.72496,1.71728,2042,InfantMortality,CHE,1.76676
1.73426,1.68239,1.67461,2043,InfantMortality,CHE,1.72582
1.69483,1.64125,1.63342,2044,InfantMortality,CHE,1.68628
1.65668,1.6015,1.59363,2045,InfantMortality,CHE,1.64804
1.61973,1.56305,1.55517,2046,InfantMortality,CHE,1.61104
1.58388,1.52583,1.51797,2047,InfantMortality,CHE,1.57521
1.54899,1.48968,1.48197,2048,InfantMortality,CHE,1.54042
1.51502,1.4546,1.44699,2049,InfantMortality,CHE,1.50654
1.48195,1.42057,1.41317,2050,InfantMortality,CHE,1.47367
1.4498,1.38761,1.38045,2051,InfantMortality,CHE,1.44167
1.41864,1.35567,1.34884,2052,InfantMortality,CHE,1.41076
1.38837,1.32469,1.31818,2053,InfantMortality,CHE,1.38073
1.35895,1.29462,1.28844,2054,InfantMortality,CHE,1.35159
1.33034,1.26542,1.2596,2055,InfantMortality,CHE,1.32326
1.30251,1.23708,1.23156,2056,InfantMortality,CHE,1.29573
1.27539,1.20955,1.20425,2057,InfantMortality,CHE,1.26881
1.24891,1.18276,1.17765,2058,InfantMortality,CHE,1.24255
1.22299,1.15664,1.15164,2059,InfantMortality,CHE,1.21675
1.1976,1.13116,1.12627,2060,InfantMortality,CHE,1.19153
1.17274,1.10627,1.10148,2061,InfantMortality,CHE,1.16676
1.14845,1.08203,1.0773,2062,InfantMortality,CHE,1.14255
1.12476,1.05843,1.05379,2063,InfantMortality,CHE,1.11893
1.1017,1.03551,1.03091,2064,InfantMortality,CHE,1.09589
1.0793,1.01326,1.00879,2065,InfantMortality,CHE,1.07361
1.05774,0.99187,0.98746,2066,InfantMortality,CHE,1.05207
1.03684,0.9712,0.9669,2067,InfantMortality,CHE,1.03126
