Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.9436,0.94271,0.94276,2026,PovHeadcountRatioFtoM,UZB,0.94364
0.95711,0.95655,0.95658,2027,PovHeadcountRatioFtoM,UZB,0.95714
0.97166,0.97166,0.97166,2028,PovHeadcountRatioFtoM,UZB,0.97166
0.9716,0.97161,0.97161,2029,PovHeadcountRatioFtoM,UZB,0.9716
0.9716,0.97162,0.97162,2030,PovHeadcountRatioFtoM,UZB,0.9716
0.97163,0.97167,0.97166,2031,PovHeadcountRatioFtoM,UZB,0.97162
0.97167,0.97173,0.97172,2032,PovHeadcountRatioFtoM,UZB,0.97166
0.97171,0.9718,0.97179,2033,PovHeadcountRatioFtoM,UZB,0.9717
0.97175,0.97189,0.97188,2034,PovHeadcountRatioFtoM,UZB,0.97174
0.97171,0.97189,0.97187,2035,PovHeadcountRatioFtoM,UZB,0.97169
0.97167,0.9719,0.97188,2036,PovHeadcountRatioFtoM,UZB,0.97165
0.97162,0.97192,0.9719,2037,PovHeadcountRatioFtoM,UZB,0.97161
0.97157,0.97193,0.97192,2038,PovHeadcountRatioFtoM,UZB,0.97156
0.9715,0.97194,0.97193,2039,PovHeadcountRatioFtoM,UZB,0.97149
0.97142,0.97195,0.97194,2040,PovHeadcountRatioFtoM,UZB,0.97141
0.97132,0.97195,0.97194,2041,PovHeadcountRatioFtoM,UZB,0.97131
0.97122,0.97196,0.97195,2042,PovHeadcountRatioFtoM,UZB,0.97121
0.97111,0.97197,0.97196,2043,PovHeadcountRatioFtoM,UZB,0.9711
0.97101,0.97197,0.97197,2044,PovHeadcountRatioFtoM,UZB,0.971
0.97097,0.97201,0.97201,2045,PovHeadcountRatioFtoM,UZB,0.97096
0.97095,0.97207,0.97205,2046,PovHeadcountRatioFtoM,UZB,0.97094
0.97096,0.97213,0.97211,2047,PovHeadcountRatioFtoM,UZB,0.97096
0.97103,0.97222,0.97219,2048,PovHeadcountRatioFtoM,UZB,0.97102
0.97114,0.97234,0.9723,2049,PovHeadcountRatioFtoM,UZB,0.97113
0.97131,0.9725,0.97245,2050,PovHeadcountRatioFtoM,UZB,0.97129
0.97152,0.97269,0.97262,2051,PovHeadcountRatioFtoM,UZB,0.9715
0.97178,0.9729,0.97282,2052,PovHeadcountRatioFtoM,UZB,0.97175
0.97209,0.97314,0.97304,2053,PovHeadcountRatioFtoM,UZB,0.97205
0.97242,0.97338,0.97327,2054,PovHeadcountRatioFtoM,UZB,0.97236
0.97272,0.9736,0.97347,2055,PovHeadcountRatioFtoM,UZB,0.97265
0.97303,0.97383,0.97368,2056,PovHeadcountRatioFtoM,UZB,0.97295
0.97335,0.97406,0.97389,2057,PovHeadcountRatioFtoM,UZB,0.97325
0.97365,0.97426,0.97408,2058,PovHeadcountRatioFtoM,UZB,0.97354
0.97394,0.97446,0.97425,2059,PovHeadcountRatioFtoM,UZB,0.97381
0.97417,0.9746,0.97439,2060,PovHeadcountRatioFtoM,UZB,0.97402
0.97438,0.97473,0.9745,2061,PovHeadcountRatioFtoM,UZB,0.97421
0.97456,0.97485,0.9746,2062,PovHeadcountRatioFtoM,UZB,0.97438
0.97472,0.97495,0.97468,2063,PovHeadcountRatioFtoM,UZB,0.97453
0.97486,0.97504,0.97474,2064,PovHeadcountRatioFtoM,UZB,0.97466
0.97498,0.9751,0.97479,2065,PovHeadcountRatioFtoM,UZB,0.97476
0.97508,0.97515,0.97482,2066,PovHeadcountRatioFtoM,UZB,0.97485
0.97515,0.97518,0.97482,2067,PovHeadcountRatioFtoM,UZB,0.97491
0.9752,0.97517,0.9748,2068,PovHeadcountRatioFtoM,UZB,0.97495
0.97523,0.97514,0.97475,2069,PovHeadcountRatioFtoM,UZB,0.97497
0.9752,0.97504,0.97462,2070,PovHeadcountRatioFtoM,UZB,0.97492
0.97515,0.9749,0.97448,2071,PovHeadcountRatioFtoM,UZB,0.97487
0.97508,0.97475,0.9743,2072,PovHeadcountRatioFtoM,UZB,0.97478
0.97499,0.97456,0.9741,2073,PovHeadcountRatioFtoM,UZB,0.97468
0.97489,0.97436,0.97388,2074,PovHeadcountRatioFtoM,UZB,0.97457
0.97475,0.97413,0.97366,2075,PovHeadcountRatioFtoM,UZB,0.97442
0.97462,0.97389,0.97363,2076,PovHeadcountRatioFtoM,UZB,0.97428
0.9745,0.97379,0.97358,2077,PovHeadcountRatioFtoM,UZB,0.97414
0.97437,0.97374,0.97353,2078,PovHeadcountRatioFtoM,UZB,0.97401
0.97428,0.97372,0.97349,2079,PovHeadcountRatioFtoM,UZB,0.9739
0.9742,0.97365,0.97343,2080,PovHeadcountRatioFtoM,UZB,0.97379
0.97414,0.9736,0.97336,2081,PovHeadcountRatioFtoM,UZB,0.97371
0.9741,0.97357,0.9733,2082,PovHeadcountRatioFtoM,UZB,0.97365
0.97408,0.97354,0.97327,2083,PovHeadcountRatioFtoM,UZB,0.9736
0.97407,0.97352,0.97326,2084,PovHeadcountRatioFtoM,UZB,0.97357
0.97408,0.97353,0.97325,2085,PovHeadcountRatioFtoM,UZB,0.97354
0.97409,0.97356,0.97325,2086,PovHeadcountRatioFtoM,UZB,0.97355
0.97412,0.9736,0.97327,2087,PovHeadcountRatioFtoM,UZB,0.97372
0.97418,0.97367,0.97335,2088,PovHeadcountRatioFtoM,UZB,0.9739
0.97439,0.97373,0.97339,2089,PovHeadcountRatioFtoM,UZB,0.97409
0.9746,0.9738,0.97349,2090,PovHeadcountRatioFtoM,UZB,0.97429
0.97482,0.97391,0.97352,2091,PovHeadcountRatioFtoM,UZB,0.97449
0.97503,0.97398,0.97363,2092,PovHeadcountRatioFtoM,UZB,0.97469
0.97523,0.97409,0.97368,2093,PovHeadcountRatioFtoM,UZB,0.97489
0.97543,0.97417,0.97379,2094,PovHeadcountRatioFtoM,UZB,0.97508
0.97563,0.97427,0.97386,2095,PovHeadcountRatioFtoM,UZB,0.97526
0.97582,0.97435,0.97397,2096,PovHeadcountRatioFtoM,UZB,0.97544
0.97598,0.97447,0.97406,2097,PovHeadcountRatioFtoM,UZB,0.9756
0.97613,0.97452,0.97414,2098,PovHeadcountRatioFtoM,UZB,0.97575
0.97628,0.97461,0.9742,2099,PovHeadcountRatioFtoM,UZB,0.97588
0.97636,0.97467,0.97429,2100,PovHeadcountRatioFtoM,UZB,0.97596
1.01146,1.01146,1.01146,2019,PovHeadcountRatioFtoM,VCT,1.01146
1.0032,1.0032,1.0032,2020,PovHeadcountRatioFtoM,VCT,1.0032
1.00272,1.00272,1.00272,2021,PovHeadcountRatioFtoM,VCT,1.00272
1.00371,1.00371,1.00371,2022,PovHeadcountRatioFtoM,VCT,1.00371
1.00929,1.00929,1.00929,2023,PovHeadcountRatioFtoM,VCT,1.00929
1.01011,1.01011,1.01011,2024,PovHeadcountRatioFtoM,VCT,1.01011
1.00738,1.00939,1.00906,2025,PovHeadcountRatioFtoM,VCT,1.00773
1.00248,1.00431,1.00365,2026,PovHeadcountRatioFtoM,VCT,1.00217
0.99767,1.00032,1,2027,PovHeadcountRatioFtoM,VCT,0.99825
0.99387,0.99716,0.99747,2028,PovHeadcountRatioFtoM,VCT,0.99358
0.9916,0.99447,0.99512,2029,PovHeadcountRatioFtoM,VCT,0.99159
0.99123,0.99443,0.9951,2030,PovHeadcountRatioFtoM,VCT,0.99064
0.99005,0.99578,0.99578,2031,PovHeadcountRatioFtoM,VCT,0.99007
0.99071,0.99829,0.99701,2032,PovHeadcountRatioFtoM,VCT,0.99041
0.99083,0.99952,0.99952,2033,PovHeadcountRatioFtoM,VCT,0.99052
0.99106,1.0016,1.00213,2034,PovHeadcountRatioFtoM,VCT,0.99147
0.99097,1.00357,1.00299,2035,PovHeadcountRatioFtoM,VCT,0.99061
0.99131,1.01006,1.00948,2036,PovHeadcountRatioFtoM,VCT,0.99128
0.99254,1.01218,1.01161,2037,PovHeadcountRatioFtoM,VCT,0.99248
0.99392,1.0134,1.01721,2038,PovHeadcountRatioFtoM,VCT,0.99573
0.995,1.0157,1.01528,2039,PovHeadcountRatioFtoM,VCT,0.99339
0.99463,1.01737,1.0235,2040,PovHeadcountRatioFtoM,VCT,0.99835
0.99711,1.02511,1.02644,2041,PovHeadcountRatioFtoM,VCT,0.9976
0.99626,1.02564,1.02997,2042,PovHeadcountRatioFtoM,VCT,0.99805
0.99865,1.02903,1.03261,2043,PovHeadcountRatioFtoM,VCT,0.9986
0.99637,1.02965,1.04093,2044,PovHeadcountRatioFtoM,VCT,0.99848
0.99689,1.0394,1.0426,2045,PovHeadcountRatioFtoM,VCT,0.99918
0.99917,1.03992,1.04368,2046,PovHeadcountRatioFtoM,VCT,0.99826
0.99823,1.03963,1.04092,2047,PovHeadcountRatioFtoM,VCT,0.99722
0.99625,1.04134,1.04571,2048,PovHeadcountRatioFtoM,VCT,0.99704
0.99702,1.03725,1.04808,2049,PovHeadcountRatioFtoM,VCT,0.99684
0.98954,1.0381,1.03929,2050,PovHeadcountRatioFtoM,VCT,0.99776
0.99227,1.03509,1.04,2051,PovHeadcountRatioFtoM,VCT,0.99407
0.99303,1.03113,1.03125,2052,PovHeadcountRatioFtoM,VCT,0.99498
0.99389,1.03044,1.03015,2053,PovHeadcountRatioFtoM,VCT,0.99335
0.99227,1.01942,1.02841,2054,PovHeadcountRatioFtoM,VCT,0.99295
0.99046,1.01648,1.03247,2055,PovHeadcountRatioFtoM,VCT,0.991
0.98842,1.03165,1.02222,2056,PovHeadcountRatioFtoM,VCT,0.9936
0.99073,1,1,2057,PovHeadcountRatioFtoM,VCT,0.98469
0.98023,0.9918,1.04951,2058,PovHeadcountRatioFtoM,VCT,0.99088
0.98757,1.03884,1.03409,2059,PovHeadcountRatioFtoM,VCT,0.98441
0.98095,1.01111,1.01299,2060,PovHeadcountRatioFtoM,VCT,0.98952
0.98152,0.98718,0.98507,2061,PovHeadcountRatioFtoM,VCT,0.97982
0.98441,0.98507,1,2062,PovHeadcountRatioFtoM,VCT,0.98786
0.98547,1,1,2063,PovHeadcountRatioFtoM,VCT,0.98163
0.98158,0.95833,1.02439,2064,PovHeadcountRatioFtoM,VCT,0.98
0.98559,1.02564,1,2065,PovHeadcountRatioFtoM,VCT,0.98442
0.97799,1,0.96667,2066,PovHeadcountRatioFtoM,VCT,0.98639
0.98955,0.77419,1.04167,2067,PovHeadcountRatioFtoM,VCT,0.97778
0.9771,0.8,0.86364,2068,PovHeadcountRatioFtoM,VCT,0.98367
0.98729,0.85,0.78947,2069,PovHeadcountRatioFtoM,VCT,0.97321
0.98598,0.82353,0.8125,2070,PovHeadcountRatioFtoM,VCT,0.9901
0.96923,0.85714,0.84615,2071,PovHeadcountRatioFtoM,VCT,0.98907
0.97159,0.75,0.81818,2072,PovHeadcountRatioFtoM,VCT,0.97006
0.98113,0.8,1.125,2073,PovHeadcountRatioFtoM,VCT,0.99333
1.0,1.14286,1,2074,PovHeadcountRatioFtoM,VCT,0.99265
0.97727,1,1,2075,PovHeadcountRatioFtoM,VCT,0.99194
1.00848,0.83333,1,2076,PovHeadcountRatioFtoM,VCT,0.96522
0.95455,0.8,0.8,2077,PovHeadcountRatioFtoM,VCT,0.98077
0.9898,1,0.75,2078,PovHeadcountRatioFtoM,VCT,0.97895
0.97753,1,1,2079,PovHeadcountRatioFtoM,VCT,0.97701
0.9875,1,1,2080,PovHeadcountRatioFtoM,VCT,0.98734
0.98611,0.66667,0.66667,2081,PovHeadcountRatioFtoM,VCT,0.98611
1.01563,1,1,2082,PovHeadcountRatioFtoM,VCT,1.0
0.95,1,1,2083,PovHeadcountRatioFtoM,VCT,0.90323
0.96296,0.5,0.5,2084,PovHeadcountRatioFtoM,VCT,0.94545
0.97959,0.5,0.5,2085,PovHeadcountRatioFtoM,VCT,0.97959
1.0,               ,               ,2086,PovHeadcountRatioFtoM,VCT,1.0
0.88095,               ,               ,2087,PovHeadcountRatioFtoM,VCT,0.86047
0.89474,               ,               ,2088,PovHeadcountRatioFtoM,VCT,0.87179
0.91176,               ,               ,2089,PovHeadcountRatioFtoM,VCT,0.94118
0.8125,               ,               ,2090,PovHeadcountRatioFtoM,VCT,0.875
0.85714,               ,               ,2091,PovHeadcountRatioFtoM,VCT,0.86207
0.88,               ,               ,2092,PovHeadcountRatioFtoM,VCT,0.88462
0.90909,               ,               ,2093,PovHeadcountRatioFtoM,VCT,0.875
0.77273,               ,               ,2094,PovHeadcountRatioFtoM,VCT,0.95238
0.84211,               ,               ,2095,PovHeadcountRatioFtoM,VCT,0.80952
0.88235,               ,               ,2096,PovHeadcountRatioFtoM,VCT,0.84211
0.875,               ,               ,2097,PovHeadcountRatioFtoM,VCT,0.83333
0.86667,               ,               ,2098,PovHeadcountRatioFtoM,VCT,0.82353
0.85714,               ,               ,2099,PovHeadcountRatioFtoM,VCT,0.93333
0.84615,               ,               ,2100,PovHeadcountRatioFtoM,VCT,0.86667
1.02783,1.02783,1.02783,2019,PovHeadcountRatioFtoM,VEN,1.02783
1.01989,1.01989,1.01989,2020,PovHeadcountRatioFtoM,VEN,1.01989
1.01494,1.01494,1.01494,2021,PovHeadcountRatioFtoM,VEN,1.01494
1.01107,1.01107,1.01107,2022,PovHeadcountRatioFtoM,VEN,1.01107
1.00792,1.00792,1.00792,2023,PovHeadcountRatioFtoM,VEN,1.00792
1.0034,1.0034,1.0034,2024,PovHeadcountRatioFtoM,VEN,1.0034
0.99583,0.99558,0.99572,2025,PovHeadcountRatioFtoM,VEN,0.99598
0.98518,0.98452,0.98502,2026,PovHeadcountRatioFtoM,VEN,0.98567
0.97314,0.97178,0.97217,2027,PovHeadcountRatioFtoM,VEN,0.97351
0.96469,0.97843,0.97706,2028,PovHeadcountRatioFtoM,VEN,0.97902
0.97648,0.97653,0.97276,2029,PovHeadcountRatioFtoM,VEN,0.97538
0.97832,0.97439,0.96736,2030,PovHeadcountRatioFtoM,VEN,0.97078
0.97739,0.97255,0.9614,2031,PovHeadcountRatioFtoM,VEN,0.9657
0.9757,0.9699,0.9543,2032,PovHeadcountRatioFtoM,VEN,0.96006
0.97243,0.9657,0.94638,2033,PovHeadcountRatioFtoM,VEN,0.95326
0.96835,0.96179,0.94396,2034,PovHeadcountRatioFtoM,VEN,0.94654
0.96463,0.96169,0.94243,2035,PovHeadcountRatioFtoM,VEN,0.94578
0.96359,0.96226,0.94248,2036,PovHeadcountRatioFtoM,VEN,0.94688
0.96575,0.96405,0.94482,2037,PovHeadcountRatioFtoM,VEN,0.95026
0.96957,0.96744,0.95004,2038,PovHeadcountRatioFtoM,VEN,0.95553
0.97428,0.97195,0.95621,2039,PovHeadcountRatioFtoM,VEN,0.96102
0.97917,0.97674,0.96192,2040,PovHeadcountRatioFtoM,VEN,0.96618
0.98397,0.98106,0.96663,2041,PovHeadcountRatioFtoM,VEN,0.97104
0.98855,0.98501,0.97053,2042,PovHeadcountRatioFtoM,VEN,0.9756
0.99279,0.98873,0.97401,2043,PovHeadcountRatioFtoM,VEN,0.97984
0.99671,0.9923,0.9774,2044,PovHeadcountRatioFtoM,VEN,0.98391
1.00031,0.99564,0.98069,2045,PovHeadcountRatioFtoM,VEN,0.98775
1.00099,0.99859,0.98355,2046,PovHeadcountRatioFtoM,VEN,0.99101
1.0049,1.00106,0.98529,2047,PovHeadcountRatioFtoM,VEN,0.99335
1.00778,1.00288,0.98589,2048,PovHeadcountRatioFtoM,VEN,0.99467
1.00841,1.00372,0.98511,2049,PovHeadcountRatioFtoM,VEN,0.99505
1.00801,1.00273,0.98185,2050,PovHeadcountRatioFtoM,VEN,0.9938
1.00755,1.00162,0.97547,2051,PovHeadcountRatioFtoM,VEN,0.99055
1.007,1.00036,0.96383,2052,PovHeadcountRatioFtoM,VEN,0.98381
1.00637,0.99741,0.94501,2053,PovHeadcountRatioFtoM,VEN,0.97251
1.00402,0.99107,0.91768,2054,PovHeadcountRatioFtoM,VEN,0.95579
0.99841,0.98003,0.88155,2055,PovHeadcountRatioFtoM,VEN,0.9337
0.98892,0.96341,0.8368,2056,PovHeadcountRatioFtoM,VEN,0.90676
0.97549,0.94068,0.78248,2057,PovHeadcountRatioFtoM,VEN,0.87499
0.95853,0.91213,0.7192,2058,PovHeadcountRatioFtoM,VEN,0.83894
0.93892,0.87841,0.6499,2059,PovHeadcountRatioFtoM,VEN,0.79972
0.9176,0.8401,0.59438,2060,PovHeadcountRatioFtoM,VEN,0.76037
0.89571,0.79877,0.54657,2061,PovHeadcountRatioFtoM,VEN,0.72472
0.87416,0.75613,0.51113,2062,PovHeadcountRatioFtoM,VEN,0.6948
0.85383,0.71432,0.49032,2063,PovHeadcountRatioFtoM,VEN,0.67224
0.83539,0.67827,0.48046,2064,PovHeadcountRatioFtoM,VEN,0.66042
0.81997,0.65307,0.47683,2065,PovHeadcountRatioFtoM,VEN,0.65312
0.80787,0.63191,0.47722,2066,PovHeadcountRatioFtoM,VEN,0.64957
0.79941,0.61717,0.48414,2067,PovHeadcountRatioFtoM,VEN,0.64901
0.79404,0.60928,0.49779,2068,PovHeadcountRatioFtoM,VEN,0.65598
0.78097,0.58694,0.49251,2069,PovHeadcountRatioFtoM,VEN,0.64865
0.76925,0.57202,0.49451,2070,PovHeadcountRatioFtoM,VEN,0.64312
0.75705,0.55999,0.49941,2071,PovHeadcountRatioFtoM,VEN,0.63934
0.74527,0.55229,0.50413,2072,PovHeadcountRatioFtoM,VEN,0.63821
0.73835,0.54609,0.50829,2073,PovHeadcountRatioFtoM,VEN,0.64136
0.73497,0.54212,0.51171,2074,PovHeadcountRatioFtoM,VEN,0.64941
0.73601,0.54074,0.51466,2075,PovHeadcountRatioFtoM,VEN,0.66035
0.74081,0.54116,0.51759,2076,PovHeadcountRatioFtoM,VEN,0.67178
0.74728,0.54209,0.52078,2077,PovHeadcountRatioFtoM,VEN,0.6822
0.75383,0.54225,0.52458,2078,PovHeadcountRatioFtoM,VEN,0.68925
0.75939,0.54047,0.52964,2079,PovHeadcountRatioFtoM,VEN,0.69202
0.76278,0.53563,0.53616,2080,PovHeadcountRatioFtoM,VEN,0.69006
0.76343,0.52766,0.54635,2081,PovHeadcountRatioFtoM,VEN,0.68209
0.76102,0.52554,0.56727,2082,PovHeadcountRatioFtoM,VEN,0.67046
0.75515,0.52801,0.59784,2083,PovHeadcountRatioFtoM,VEN,0.6544
0.74493,0.53659,0.64085,2084,PovHeadcountRatioFtoM,VEN,0.63385
0.72942,0.54903,0.65549,2085,PovHeadcountRatioFtoM,VEN,0.6091
0.70861,0.57129,0.65383,2086,PovHeadcountRatioFtoM,VEN,0.59338
0.68555,0.60531,0.65174,2087,PovHeadcountRatioFtoM,VEN,0.58004
0.66645,0.64563,0.64914,2088,PovHeadcountRatioFtoM,VEN,0.57071
0.64878,0.66927,0.64608,2089,PovHeadcountRatioFtoM,VEN,0.5624
0.63319,0.66695,0.64256,2090,PovHeadcountRatioFtoM,VEN,0.55369
0.61996,0.66334,0.63819,2091,PovHeadcountRatioFtoM,VEN,0.54533
0.6128,0.65879,0.63313,2092,PovHeadcountRatioFtoM,VEN,0.54578
0.60535,0.65501,0.627,2093,PovHeadcountRatioFtoM,VEN,0.54885
0.59751,0.64838,0.62094,2094,PovHeadcountRatioFtoM,VEN,0.55626
0.59104,0.64201,0.6108,2095,PovHeadcountRatioFtoM,VEN,0.56529
0.58297,0.63404,0.60183,2096,PovHeadcountRatioFtoM,VEN,0.57646
0.57293,0.62556,0.59419,2097,PovHeadcountRatioFtoM,VEN,0.59404
0.5597,0.61465,0.58647,2098,PovHeadcountRatioFtoM,VEN,0.6192
0.5573,0.60571,0.57143,2099,PovHeadcountRatioFtoM,VEN,0.64821
0.5619,0.59811,0.5679,2100,PovHeadcountRatioFtoM,VEN,0.67886
1.01396,1.01396,1.01396,2019,PovHeadcountRatioFtoM,VNM,1.01396
1.01508,1.01508,1.01508,2020,PovHeadcountRatioFtoM,VNM,1.01508
0.95787,0.95787,0.95788,2021,PovHeadcountRatioFtoM,VNM,0.95788
0.87807,0.87807,0.87806,2022,PovHeadcountRatioFtoM,VNM,0.87806
0.76334,0.76334,0.76335,2023,PovHeadcountRatioFtoM,VNM,0.76335
0.6208,0.6208,0.62082,2024,PovHeadcountRatioFtoM,VNM,0.62082
0.48167,0.45962,0.45974,2025,PovHeadcountRatioFtoM,VNM,0.48179
0.36581,0.34407,0.34432,2026,PovHeadcountRatioFtoM,VNM,0.36633
0.29626,0.27248,0.27283,2027,PovHeadcountRatioFtoM,VNM,0.2967
0.23981,0.21566,0.21551,2028,PovHeadcountRatioFtoM,VNM,0.23963
0.20272,0.20269,0.2027,2029,PovHeadcountRatioFtoM,VNM,0.20273
0.20283,0.20283,0.20279,2030,PovHeadcountRatioFtoM,VNM,0.20282
0.20367,0.20942,0.21017,2031,PovHeadcountRatioFtoM,VNM,0.204
0.21728,0.22814,0.22865,2032,PovHeadcountRatioFtoM,VNM,0.21732
0.23386,0.25416,0.25294,2033,PovHeadcountRatioFtoM,VNM,0.23293
0.25441,0.28902,0.28608,2034,PovHeadcountRatioFtoM,VNM,0.25225
0.28034,0.33556,0.32713,2035,PovHeadcountRatioFtoM,VNM,0.27516
0.31143,0.36621,0.366,2036,PovHeadcountRatioFtoM,VNM,0.30175
0.35035,0.37028,0.37014,2037,PovHeadcountRatioFtoM,VNM,0.33721
0.37542,0.374,0.37412,2038,PovHeadcountRatioFtoM,VNM,0.37479
0.3795,0.37886,0.37865,2039,PovHeadcountRatioFtoM,VNM,0.37929
0.38353,0.38273,0.38286,2040,PovHeadcountRatioFtoM,VNM,0.38347
0.3877,0.38676,0.38614,2041,PovHeadcountRatioFtoM,VNM,0.38725
0.39206,0.391,0.39024,2042,PovHeadcountRatioFtoM,VNM,0.39122
0.3959,0.39462,0.39337,2043,PovHeadcountRatioFtoM,VNM,0.39502
0.39993,0.39702,0.39709,2044,PovHeadcountRatioFtoM,VNM,0.3996
0.40261,0.40389,0.40159,2045,PovHeadcountRatioFtoM,VNM,0.40275
0.40558,0.40799,0.40392,2046,PovHeadcountRatioFtoM,VNM,0.40775
0.4097,0.40852,0.40841,2047,PovHeadcountRatioFtoM,VNM,0.41084
0.41449,0.41026,0.4009,2048,PovHeadcountRatioFtoM,VNM,0.41444
0.41955,0.39583,0.41497,2049,PovHeadcountRatioFtoM,VNM,0.41654
0.42157,0.42636,0.43299,2050,PovHeadcountRatioFtoM,VNM,0.41955
0.42316,0.44944,0.39706,2051,PovHeadcountRatioFtoM,VNM,0.43316
0.42897,0.42623,0.42222,2052,PovHeadcountRatioFtoM,VNM,0.41724
0.43011,0.45238,0.46667,2053,PovHeadcountRatioFtoM,VNM,0.42667
0.42925,0.44828,0.40909,2054,PovHeadcountRatioFtoM,VNM,0.43103
0.44512,0.45,0.3125,2055,PovHeadcountRatioFtoM,VNM,0.43382
0.44094,0.33333,0.5,2056,PovHeadcountRatioFtoM,VNM,0.41667
0.45,0.16667,0.22222,2057,PovHeadcountRatioFtoM,VNM,0.45783
0.425,0.25,0.14286,2058,PovHeadcountRatioFtoM,VNM,0.42647
0.4375,0.16667,0.2,2059,PovHeadcountRatioFtoM,VNM,0.44444
0.45098,0.25,0.33333,2060,PovHeadcountRatioFtoM,VNM,0.3913
0.4186,0.33333,0,2061,PovHeadcountRatioFtoM,VNM,0.43243
0.47059,0,               ,2062,PovHeadcountRatioFtoM,VNM,0.48276
0.48148,               ,               ,2063,PovHeadcountRatioFtoM,VNM,0.41667
0.47619,               ,               ,2064,PovHeadcountRatioFtoM,VNM,0.5
0.35294,               ,               ,2065,PovHeadcountRatioFtoM,VNM,0.42857
0.41667,               ,               ,2066,PovHeadcountRatioFtoM,VNM,0.5
0.2,               ,               ,2067,PovHeadcountRatioFtoM,VNM,0.25
0.14286,               ,               ,2068,PovHeadcountRatioFtoM,VNM,0.16667
0.2,               ,               ,2069,PovHeadcountRatioFtoM,VNM,0.25
0.33333,               ,               ,2070,PovHeadcountRatioFtoM,VNM,0
               ,               ,               ,2071,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2072,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2073,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2074,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2075,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2076,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2077,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2078,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2079,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2080,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2081,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2082,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2083,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2084,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2085,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2086,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2087,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2088,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2089,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2090,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2091,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2092,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2093,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2094,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2095,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2096,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2097,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2098,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2099,PovHeadcountRatioFtoM,VNM,               
               ,               ,               ,2100,PovHeadcountRatioFtoM,VNM,               
1.02487,1.02487,1.02487,2019,PovHeadcountRatioFtoM,VUT,1.02487
1.01509,1.01509,1.01509,2020,PovHeadcountRatioFtoM,VUT,1.01509
1.01495,1.01495,1.01495,2021,PovHeadcountRatioFtoM,VUT,1.01495
1.01629,1.01629,1.01629,2022,PovHeadcountRatioFtoM,VUT,1.01629
