Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.06319,0.02334,0.0207,2031,Pov190_Percent,OMN,0.0526
0.06074,0.01883,0.01465,2032,Pov190_Percent,OMN,0.04496
0.05655,0.01441,0.01079,2033,Pov190_Percent,OMN,0.03999
0.05504,0.01172,0.00835,2034,Pov190_Percent,OMN,0.03754
0.04941,0.00854,0.00681,2035,Pov190_Percent,OMN,0.03707
0.04888,0.00697,0.00576,2036,Pov190_Percent,OMN,0.03796
0.04696,0.00546,0.005,2037,Pov190_Percent,OMN,0.03959
0.04498,0.00491,0.00483,2038,Pov190_Percent,OMN,0.04174
0.04262,0.00433,0.00469,2039,Pov190_Percent,OMN,0.04408
0.03935,0.00377,0.00456,2040,Pov190_Percent,OMN,0.0459
0.03602,0.00303,0.00437,2041,Pov190_Percent,OMN,0.04665
0.03325,0.00243,0.00413,2042,Pov190_Percent,OMN,0.04643
0.031,0.002,0.00386,2043,Pov190_Percent,OMN,0.04574
0.02924,0.00169,0.0036,2044,Pov190_Percent,OMN,0.04519
0.02774,0.00147,0.00334,2045,Pov190_Percent,OMN,0.0448
0.02633,0.00129,0.00305,2046,Pov190_Percent,OMN,0.04426
0.02495,0.00114,0.00274,2047,Pov190_Percent,OMN,0.04319
0.02366,0.00103,0.0024,2048,Pov190_Percent,OMN,0.04153
0.02324,0.00096,0.00209,2049,Pov190_Percent,OMN,0.04009
0.0225,0.00088,0.00181,2050,Pov190_Percent,OMN,0.03809
0.02156,0.0008,0.00154,2051,Pov190_Percent,OMN,0.03612
0.02011,0.00072,0.0013,2052,Pov190_Percent,OMN,0.03418
0.01871,0.00064,0.00108,2053,Pov190_Percent,OMN,0.03198
0.01751,0.00056,0.00087,2054,Pov190_Percent,OMN,0.0272
0.01647,0.0005,0.0007,2055,Pov190_Percent,OMN,0.02301
0.01558,0.00043,0.00056,2056,Pov190_Percent,OMN,0.01995
0.01479,0.00038,0.00044,2057,Pov190_Percent,OMN,0.01728
0.014,0.00032,0.00032,2058,Pov190_Percent,OMN,0.01492
0.0132,0.00027,0.00023,2059,Pov190_Percent,OMN,0.01268
0.0124,0.00023,0.00015,2060,Pov190_Percent,OMN,0.0106
0.01165,0.00018,0.00011,2061,Pov190_Percent,OMN,0.00853
0.01099,0.00015,6e-05,2062,Pov190_Percent,OMN,0.00672
0.00999,0.00011,3e-05,2063,Pov190_Percent,OMN,0.00524
0.00884,8e-05,0.0,2064,Pov190_Percent,OMN,0.00405
0.00773,6e-05,0.0,2065,Pov190_Percent,OMN,0.00312
0.00663,5e-05,0.0,2066,Pov190_Percent,OMN,0.00239
0.00518,0.0,0.0,2067,Pov190_Percent,OMN,0.00185
0.00411,0.0,0.0,2068,Pov190_Percent,OMN,0.00145
0.00337,0.0,0.0,2069,Pov190_Percent,OMN,0.00117
0.00286,0.0,0.0,2070,Pov190_Percent,OMN,0.00094
0.00249,0.0,0.0,2071,Pov190_Percent,OMN,0.00078
0.00217,0.0,0.0,2072,Pov190_Percent,OMN,0.00064
0.00192,0.0,0.0,2073,Pov190_Percent,OMN,0.00055
0.00171,0.0,0.0,2074,Pov190_Percent,OMN,0.00048
0.00151,0.0,0.0,2075,Pov190_Percent,OMN,0.00042
0.00133,0.0,0.0,2076,Pov190_Percent,OMN,0.00037
0.00116,0.0,0.0,2077,Pov190_Percent,OMN,0.00033
0.00101,0.0,0.0,2078,Pov190_Percent,OMN,0.00029
0.00089,0.0,0.0,2079,Pov190_Percent,OMN,0.00028
0.00076,0.0,0.0,2080,Pov190_Percent,OMN,0.00025
0.00065,0.0,0.0,2081,Pov190_Percent,OMN,0.00023
0.00056,0.0,0.0,2082,Pov190_Percent,OMN,0.0002
0.00048,0.0,0.0,2083,Pov190_Percent,OMN,0.00019
0.00042,0.0,0.0,2084,Pov190_Percent,OMN,0.00017
0.00036,0.0,0.0,2085,Pov190_Percent,OMN,0.00014
0.0003,0.0,0.0,2086,Pov190_Percent,OMN,0.00012
0.00025,0.0,0.0,2087,Pov190_Percent,OMN,0.00011
0.0002,0.0,0.0,2088,Pov190_Percent,OMN,9e-05
0.00017,0.0,0.0,2089,Pov190_Percent,OMN,8e-05
0.00014,0.0,0.0,2090,Pov190_Percent,OMN,6e-05
0.00012,0.0,0.0,2091,Pov190_Percent,OMN,5e-05
0.00011,0.0,0.0,2092,Pov190_Percent,OMN,5e-05
8e-05,0.0,0.0,2093,Pov190_Percent,OMN,3e-05
8e-05,0.0,0.0,2094,Pov190_Percent,OMN,3e-05
6e-05,0.0,0.0,2095,Pov190_Percent,OMN,0.0
5e-05,0.0,0.0,2096,Pov190_Percent,OMN,0.0
5e-05,0.0,0.0,2097,Pov190_Percent,OMN,0.0
3e-05,0.0,0.0,2098,Pov190_Percent,OMN,0.0
3e-05,0.0,0.0,2099,Pov190_Percent,OMN,0.0
0.0,0.0,0.0,2100,Pov190_Percent,OMN,0.0
1.53883,1.53883,1.53883,2019,Pov190_Percent,PAK,1.53883
1.71127,1.71127,1.71127,2020,Pov190_Percent,PAK,1.71127
1.44426,1.44426,1.44426,2021,Pov190_Percent,PAK,1.44426
1.37466,1.37466,1.37466,2022,Pov190_Percent,PAK,1.37466
1.43602,1.43602,1.43601,2023,Pov190_Percent,PAK,1.43601
1.53066,1.53066,1.53062,2024,Pov190_Percent,PAK,1.53062
1.54936,1.4527,1.45148,2025,Pov190_Percent,PAK,1.54816
1.46811,1.30476,1.30378,2026,Pov190_Percent,PAK,1.4668
1.37184,1.1706,1.16566,2027,Pov190_Percent,PAK,1.36614
1.303,1.07043,1.05812,2028,Pov190_Percent,PAK,1.28833
1.24645,0.98812,0.96316,2029,Pov190_Percent,PAK,1.21613
1.18909,0.89872,0.85746,2030,Pov190_Percent,PAK,1.13847
1.12665,0.81206,0.75933,2031,Pov190_Percent,PAK,1.05739
1.06674,0.73171,0.67168,2032,Pov190_Percent,PAK,0.98353
1.01181,0.6578,0.59496,2033,Pov190_Percent,PAK,0.92181
0.96435,0.59021,0.52988,2034,Pov190_Percent,PAK,0.875
0.92838,0.53171,0.47817,2035,Pov190_Percent,PAK,0.84599
0.90618,0.48388,0.43863,2036,Pov190_Percent,PAK,0.8337
0.89581,0.44565,0.4077,2037,Pov190_Percent,PAK,0.83296
0.89362,0.42986,0.39565,2038,Pov190_Percent,PAK,0.83657
0.89429,0.41844,0.38533,2039,Pov190_Percent,PAK,0.83716
0.89183,0.40672,0.37074,2040,Pov190_Percent,PAK,0.82758
0.88459,0.39092,0.35058,2041,Pov190_Percent,PAK,0.80894
0.86827,0.37079,0.32607,2042,Pov190_Percent,PAK,0.78036
0.84389,0.34706,0.30051,2043,Pov190_Percent,PAK,0.74899
0.81369,0.32112,0.27697,2044,Pov190_Percent,PAK,0.71641
0.77994,0.2952,0.25707,2045,Pov190_Percent,PAK,0.69357
0.74476,0.27026,0.23915,2046,Pov190_Percent,PAK,0.67392
0.70965,0.24618,0.22231,2047,Pov190_Percent,PAK,0.65468
0.67503,0.22351,0.20533,2048,Pov190_Percent,PAK,0.63269
0.63876,0.20165,0.12554,2049,Pov190_Percent,PAK,0.60846
0.60484,0.11758,0.11875,2050,Pov190_Percent,PAK,0.58349
0.57114,0.10858,0.10049,2051,Pov190_Percent,PAK,0.55197
0.53413,0.09003,0.08259,2052,Pov190_Percent,PAK,0.51317
0.49276,0.07313,0.06604,2053,Pov190_Percent,PAK,0.46881
0.45071,0.05819,0.05187,2054,Pov190_Percent,PAK,0.42264
0.40861,0.046,0.04014,2055,Pov190_Percent,PAK,0.30922
0.29702,0.03573,0.03056,2056,Pov190_Percent,PAK,0.28667
0.27488,0.02751,0.02299,2057,Pov190_Percent,PAK,0.23787
0.23101,0.02105,0.01718,2058,Pov190_Percent,PAK,0.19614
0.19409,0.01587,0.01271,2059,Pov190_Percent,PAK,0.16505
0.1667,0.01177,0.00933,2060,Pov190_Percent,PAK,0.14214
0.14334,0.00868,0.00693,2061,Pov190_Percent,PAK,0.12286
0.12314,0.00635,0.00507,2062,Pov190_Percent,PAK,0.10631
0.10546,0.00457,0.00365,2063,Pov190_Percent,PAK,0.09156
0.08988,0.00324,0.00259,2064,Pov190_Percent,PAK,0.0784
0.076,0.00226,0.00181,2065,Pov190_Percent,PAK,0.0666
0.06364,0.00157,0.00125,2066,Pov190_Percent,PAK,0.05605
0.05343,0.00107,0.00086,2067,Pov190_Percent,PAK,0.04707
0.04497,0.00073,0.00058,2068,Pov190_Percent,PAK,0.03987
0.03768,0.00049,0.00039,2069,Pov190_Percent,PAK,0.03364
0.03151,0.00033,0.00027,2070,Pov190_Percent,PAK,0.02832
0.02637,0.00022,0.00018,2071,Pov190_Percent,PAK,0.02381
0.02205,0.00015,0.00012,2072,Pov190_Percent,PAK,0.01993
0.01844,0.0001,8e-05,2073,Pov190_Percent,PAK,0.01662
0.0154,6e-05,5e-05,2074,Pov190_Percent,PAK,0.01382
0.0129,4e-05,3e-05,2075,Pov190_Percent,PAK,0.01146
0.01083,3e-05,2e-05,2076,Pov190_Percent,PAK,0.00962
0.00909,2e-05,1e-05,2077,Pov190_Percent,PAK,0.00803
0.00762,1e-05,1e-05,2078,Pov190_Percent,PAK,0.00673
0.00639,1e-05,1e-05,2079,Pov190_Percent,PAK,0.0056
0.00536,1e-05,0.0,2080,Pov190_Percent,PAK,0.00467
0.00451,0.0,0.0,2081,Pov190_Percent,PAK,0.00391
0.00381,0.0,0.0,2082,Pov190_Percent,PAK,0.00329
0.00323,0.0,0.0,2083,Pov190_Percent,PAK,0.00278
0.00273,0.0,0.0,2084,Pov190_Percent,PAK,0.00235
0.00232,0.0,0.0,2085,Pov190_Percent,PAK,0.002
0.00197,0.0,0.0,2086,Pov190_Percent,PAK,0.0017
0.00166,0.0,0.0,2087,Pov190_Percent,PAK,0.00144
0.00139,0.0,0.0,2088,Pov190_Percent,PAK,0.00121
0.00116,0.0,0.0,2089,Pov190_Percent,PAK,0.00101
0.00096,0.0,0.0,2090,Pov190_Percent,PAK,0.00083
0.00078,0.0,0.0,2091,Pov190_Percent,PAK,0.00068
0.00063,0.0,0.0,2092,Pov190_Percent,PAK,0.00056
0.00051,0.0,0.0,2093,Pov190_Percent,PAK,0.00046
0.00041,0.0,0.0,2094,Pov190_Percent,PAK,0.00037
0.00033,0.0,0.0,2095,Pov190_Percent,PAK,0.0003
0.00027,0.0,0.0,2096,Pov190_Percent,PAK,0.00025
0.00021,0.0,0.0,2097,Pov190_Percent,PAK,0.0002
0.00017,0.0,0.0,2098,Pov190_Percent,PAK,0.00016
0.00013,0.0,0.0,2099,Pov190_Percent,PAK,0.00013
0.00011,0.0,0.0,2100,Pov190_Percent,PAK,0.0001
1.48756,1.48756,1.48756,2019,Pov190_Percent,PAN,1.48756
2.31679,2.31679,2.31679,2020,Pov190_Percent,PAN,2.31679
1.9312,1.9312,1.9312,2021,Pov190_Percent,PAN,1.9312
1.58677,1.58677,1.58677,2022,Pov190_Percent,PAN,1.58677
1.44069,1.44069,1.44069,2023,Pov190_Percent,PAN,1.44069
1.50533,1.50533,1.50533,2024,Pov190_Percent,PAN,1.50533
1.59067,1.55265,1.55325,2025,Pov190_Percent,PAN,1.59132
1.62369,1.55184,1.55368,2026,Pov190_Percent,PAN,1.6257
1.58289,1.4773,1.47851,2027,Pov190_Percent,PAN,1.58436
1.5165,1.38895,1.38977,2028,Pov190_Percent,PAN,1.51787
1.41127,1.27019,1.26978,2029,Pov190_Percent,PAN,1.41156
1.2892,1.14274,1.1413,2030,Pov190_Percent,PAN,1.28794
1.16752,1.01556,1.01501,2031,Pov190_Percent,PAN,1.16624
1.05399,0.8898,0.89147,2032,Pov190_Percent,PAN,1.05483
0.94497,0.76473,0.76869,2033,Pov190_Percent,PAN,0.94709
0.84036,0.64477,0.64953,2034,Pov190_Percent,PAN,0.84149
0.74148,0.53582,0.53887,2035,Pov190_Percent,PAN,0.73922
0.6489,0.44033,0.4395,2036,Pov190_Percent,PAN,0.64084
0.56661,0.35904,0.34139,2037,Pov190_Percent,PAN,0.55115
0.4944,0.2891,0.2646,2038,Pov190_Percent,PAN,0.47439
0.43214,0.23151,0.21123,2039,Pov190_Percent,PAN,0.40987
0.37902,0.19154,0.1778,2040,Pov190_Percent,PAN,0.34662
0.33412,0.16626,0.15583,2041,Pov190_Percent,PAN,0.29377
0.29658,0.14797,0.13889,2042,Pov190_Percent,PAN,0.25991
0.26561,0.13242,0.12389,2043,Pov190_Percent,PAN,0.23782
0.24205,0.11922,0.11171,2044,Pov190_Percent,PAN,0.22399
0.22214,0.10689,0.10029,2045,Pov190_Percent,PAN,0.21264
0.2059,0.0963,0.0904,2046,Pov190_Percent,PAN,0.20306
0.19302,0.08794,0.08256,2047,Pov190_Percent,PAN,0.19487
0.18312,0.08146,0.07672,2048,Pov190_Percent,PAN,0.18827
0.17544,0.07655,0.0725,2049,Pov190_Percent,PAN,0.18398
0.16968,0.07306,0.06952,2050,Pov190_Percent,PAN,0.18184
0.16568,0.07027,0.06737,2051,Pov190_Percent,PAN,0.18097
0.16251,0.0678,0.06547,2052,Pov190_Percent,PAN,0.18132
0.15989,0.06522,0.06326,2053,Pov190_Percent,PAN,0.18217
0.15733,0.06231,0.06039,2054,Pov190_Percent,PAN,0.18273
0.15448,0.05893,0.05682,2055,Pov190_Percent,PAN,0.182
0.15114,0.05505,0.05268,2056,Pov190_Percent,PAN,0.17938
0.14714,0.05066,0.0481,2057,Pov190_Percent,PAN,0.17444
0.14215,0.04588,0.04322,2058,Pov190_Percent,PAN,0.16763
0.13632,0.04097,0.03827,2059,Pov190_Percent,PAN,0.15919
0.12971,0.03603,0.03341,2060,Pov190_Percent,PAN,0.14979
0.1225,0.03128,0.02877,2061,Pov190_Percent,PAN,0.13951
0.11486,0.02682,0.02454,2062,Pov190_Percent,PAN,0.12908
0.10703,0.02277,0.02076,2063,Pov190_Percent,PAN,0.11842
0.09922,0.0192,0.01743,2064,Pov190_Percent,PAN,0.10818
0.09166,0.01614,0.01458,2065,Pov190_Percent,PAN,0.09815
0.0847,0.01351,0.01216,2066,Pov190_Percent,PAN,0.08874
0.07817,0.01079,0.00967,2067,Pov190_Percent,PAN,0.08042
0.07214,0.00879,0.00788,2068,Pov190_Percent,PAN,0.07327
0.06659,0.00754,0.00675,2069,Pov190_Percent,PAN,0.06703
0.06155,0.00679,0.0061,2070,Pov190_Percent,PAN,0.06163
0.05696,0.00626,0.00559,2071,Pov190_Percent,PAN,0.0568
0.05268,0.00573,0.00506,2072,Pov190_Percent,PAN,0.05106
0.04886,0.00515,0.0045,2073,Pov190_Percent,PAN,0.04662
0.04444,0.0045,0.00401,2074,Pov190_Percent,PAN,0.04498
0.04083,0.00391,0.00344,2075,Pov190_Percent,PAN,0.04391
0.03855,0.00336,0.00297,2076,Pov190_Percent,PAN,0.0428
0.03769,0.00287,0.00249,2077,Pov190_Percent,PAN,0.04117
0.03693,0.00242,0.0021,2078,Pov190_Percent,PAN,0.03919
0.03578,0.00205,0.00172,2079,Pov190_Percent,PAN,0.03694
0.03416,0.00171,0.00134,2080,Pov190_Percent,PAN,0.03466
0.03221,0.0014,0.0011,2081,Pov190_Percent,PAN,0.03244
0.03008,0.00116,0.00098,2082,Pov190_Percent,PAN,0.03033
0.02799,0.00097,0.00081,2083,Pov190_Percent,PAN,0.02813
0.02599,0.0008,0.00068,2084,Pov190_Percent,PAN,0.02593
0.02409,0.00068,0.00056,2085,Pov190_Percent,PAN,0.02355
0.02188,0.00059,0.00047,2086,Pov190_Percent,PAN,0.02057
0.02026,0.00051,0.00042,2087,Pov190_Percent,PAN,0.01864
0.01916,0.00046,0.00037,2088,Pov190_Percent,PAN,0.01723
0.01816,0.00042,0.00033,2089,Pov190_Percent,PAN,0.01588
0.01695,0.00037,0.0003,2090,Pov190_Percent,PAN,0.0144
0.01558,0.00032,0.00026,2091,Pov190_Percent,PAN,0.01286
0.01409,0.00028,0.00023,2092,Pov190_Percent,PAN,0.01145
0.01262,0.00023,0.0002,2093,Pov190_Percent,PAN,0.01023
0.01115,0.0002,0.00016,2094,Pov190_Percent,PAN,0.00922
0.00985,0.00016,0.00014,2095,Pov190_Percent,PAN,0.00838
0.00872,0.00013,0.00011,2096,Pov190_Percent,PAN,0.00768
0.00779,0.00011,9e-05,2097,Pov190_Percent,PAN,0.00703
0.00701,9e-05,7e-05,2098,Pov190_Percent,PAN,0.00642
0.00638,7e-05,7e-05,2099,Pov190_Percent,PAN,0.00583
0.00586,7e-05,5e-05,2100,Pov190_Percent,PAN,0.00531
2.65804,2.65804,2.65804,2019,Pov190_Percent,PER,2.65804
3.70667,3.70667,3.70667,2020,Pov190_Percent,PER,3.70667
3.07123,3.07123,3.07123,2021,Pov190_Percent,PER,3.07123
2.95725,2.95725,2.95725,2022,Pov190_Percent,PER,2.95725
2.99159,2.99159,2.99159,2023,Pov190_Percent,PER,2.99159
2.92839,2.92839,2.92839,2024,Pov190_Percent,PER,2.92839
2.77121,2.67353,2.68073,2025,Pov190_Percent,PER,2.77876
2.63254,2.45709,2.4742,2026,Pov190_Percent,PER,2.64876
2.43942,2.20259,2.22371,2027,Pov190_Percent,PER,2.46122
2.2719,1.98507,2.00579,2028,Pov190_Percent,PER,2.29348
2.11908,1.79187,1.80684,2029,Pov190_Percent,PER,2.136
1.97233,1.60786,1.61549,2030,Pov190_Percent,PER,1.98177
1.82799,1.43049,1.4345,2031,Pov190_Percent,PER,1.83534
1.69153,1.25702,1.25241,2032,Pov190_Percent,PER,1.68972
1.56132,1.093,1.08365,2033,Pov190_Percent,PER,1.5544
1.4414,0.94375,0.92803,2034,Pov190_Percent,PER,1.43078
1.33296,0.81255,0.79619,2035,Pov190_Percent,PER,1.31917
1.23315,0.69813,0.681,2036,Pov190_Percent,PER,1.21624
1.13869,0.5973,0.57865,2037,Pov190_Percent,PER,1.11703
1.04408,0.5247,0.50754,2038,Pov190_Percent,PER,1.01898
0.94906,0.46141,0.44405,2039,Pov190_Percent,PER,0.92313
0.85578,0.40379,0.38732,2040,Pov190_Percent,PER,0.83163
0.76832,0.34857,0.33338,2041,Pov190_Percent,PER,0.74702
0.68868,0.29742,0.2835,2042,Pov190_Percent,PER,0.66919
0.61742,0.25211,0.23893,2043,Pov190_Percent,PER,0.59812
0.55358,0.21308,0.2001,2044,Pov190_Percent,PER,0.53319
0.49675,0.17991,0.16689,2045,Pov190_Percent,PER,0.47463
0.44553,0.15188,0.13912,2046,Pov190_Percent,PER,0.42199
0.39932,0.1283,0.1157,2047,Pov190_Percent,PER,0.37403
0.3577,0.1084,0.09614,2048,Pov190_Percent,PER,0.33132
0.32016,0.09126,0.0799,2049,Pov190_Percent,PER,0.29342
0.28766,0.07706,0.06669,2050,Pov190_Percent,PER,0.26103
0.25925,0.06521,0.05579,2051,Pov190_Percent,PER,0.23299
0.2347,0.05526,0.04681,2052,Pov190_Percent,PER,0.20924
0.21344,0.04684,0.03939,2053,Pov190_Percent,PER,0.18946
0.19565,0.03969,0.03341,2054,Pov190_Percent,PER,0.17382
0.18088,0.03374,0.02861,2055,Pov190_Percent,PER,0.16158
0.16833,0.02883,0.02466,2056,Pov190_Percent,PER,0.15164
0.1572,0.02471,0.0213,2057,Pov190_Percent,PER,0.14291
0.14688,0.02114,0.01839,2058,Pov190_Percent,PER,0.13496
0.13668,0.01799,0.01576,2059,Pov190_Percent,PER,0.12723
0.12666,0.01515,0.01337,2060,Pov190_Percent,PER,0.11958
0.11728,0.01262,0.01124,2061,Pov190_Percent,PER,0.11197
0.10868,0.01044,0.00938,2062,Pov190_Percent,PER,0.10476
0.10082,0.00858,0.00776,2063,Pov190_Percent,PER,0.09791
0.09343,0.00701,0.00637,2064,Pov190_Percent,PER,0.09139
0.08631,0.00568,0.0052,2065,Pov190_Percent,PER,0.08506
0.07926,0.00455,0.00419,2066,Pov190_Percent,PER,0.07868
0.07228,0.0036,0.00336,2067,Pov190_Percent,PER,0.07241
0.06549,0.00282,0.00266,2068,Pov190_Percent,PER,0.06626
0.05898,0.00218,0.00209,2069,Pov190_Percent,PER,0.06018
0.05287,0.00168,0.00163,2070,Pov190_Percent,PER,0.05432
0.0472,0.00129,0.0013,2071,Pov190_Percent,PER,0.04871
0.04193,0.00104,0.00106,2072,Pov190_Percent,PER,0.04343
0.03706,0.00083,0.00085,2073,Pov190_Percent,PER,0.03846
0.03258,0.00066,0.00067,2074,Pov190_Percent,PER,0.03381
0.0285,0.00052,0.00054,2075,Pov190_Percent,PER,0.02952
0.02479,0.00042,0.00043,2076,Pov190_Percent,PER,0.02563
0.02146,0.00033,0.00034,2077,Pov190_Percent,PER,0.0221
0.01857,0.00027,0.00027,2078,Pov190_Percent,PER,0.01897
0.01605,0.00021,0.00022,2079,Pov190_Percent,PER,0.01622
0.01379,0.00017,0.00017,2080,Pov190_Percent,PER,0.01383
0.01179,0.00014,0.00014,2081,Pov190_Percent,PER,0.01176
0.01005,0.00011,0.00011,2082,Pov190_Percent,PER,0.01009
0.00855,9e-05,9e-05,2083,Pov190_Percent,PER,0.00859
0.00726,7e-05,7e-05,2084,Pov190_Percent,PER,0.00729
0.00619,6e-05,6e-05,2085,Pov190_Percent,PER,0.00624
0.0053,4e-05,4e-05,2086,Pov190_Percent,PER,0.00534
0.00457,3e-05,4e-05,2087,Pov190_Percent,PER,0.00463
0.00398,3e-05,3e-05,2088,Pov190_Percent,PER,0.00405
0.00345,2e-05,2e-05,2089,Pov190_Percent,PER,0.00353
0.003,2e-05,2e-05,2090,Pov190_Percent,PER,0.0031
0.00261,1e-05,1e-05,2091,Pov190_Percent,PER,0.00276
0.0023,1e-05,1e-05,2092,Pov190_Percent,PER,0.00251
0.00203,1e-05,1e-05,2093,Pov190_Percent,PER,0.0023
0.00183,1e-05,1e-05,2094,Pov190_Percent,PER,0.0021
0.00166,1e-05,1e-05,2095,Pov190_Percent,PER,0.00192
0.00153,1e-05,1e-05,2096,Pov190_Percent,PER,0.00175
0.0014,0.0,0.0,2097,Pov190_Percent,PER,0.0016
0.00129,0.0,0.0,2098,Pov190_Percent,PER,0.00147
0.00117,0.0,0.0,2099,Pov190_Percent,PER,0.00135
0.00107,0.0,0.0,2100,Pov190_Percent,PER,0.00124
3.92548,3.92548,3.92548,2019,Pov190_Percent,PHL,3.92548
5.08134,5.08134,5.08134,2020,Pov190_Percent,PHL,5.08134
4.69137,4.69137,4.69137,2021,Pov190_Percent,PHL,4.69137
5.40482,5.40482,5.4048,2022,Pov190_Percent,PHL,5.4048
5.12618,5.12617,5.12615,2023,Pov190_Percent,PHL,5.12615
4.58265,4.58264,4.58261,2024,Pov190_Percent,PHL,4.58261
4.18218,4.05384,4.05523,2025,Pov190_Percent,PHL,4.18358
3.92248,3.69401,3.69782,2026,Pov190_Percent,PHL,3.92643
3.85321,3.51577,3.51957,2027,Pov190_Percent,PHL,3.85724
3.84997,3.40526,3.40029,2028,Pov190_Percent,PHL,3.84432
3.8286,3.28267,3.24892,2029,Pov190_Percent,PHL,3.80163
3.73873,3.08884,3.04023,2030,Pov190_Percent,PHL,3.6824
3.59689,2.85929,2.78415,2031,Pov190_Percent,PHL,3.51299
3.45032,2.61441,2.52592,2032,Pov190_Percent,PHL,3.34595
3.30685,2.37467,2.28137,2033,Pov190_Percent,PHL,3.19079
3.17381,2.14899,2.05739,2034,Pov190_Percent,PHL,3.04475
3.04098,1.93862,1.85766,2035,Pov190_Percent,PHL,2.92614
2.90667,1.73654,1.66397,2036,Pov190_Percent,PHL,2.80313
2.74261,1.52402,1.45817,2037,Pov190_Percent,PHL,2.6476
2.53984,1.34975,1.28782,2038,Pov190_Percent,PHL,2.44884
2.30899,1.17161,1.11304,2039,Pov190_Percent,PHL,2.21791
2.0672,0.99565,0.93886,2040,Pov190_Percent,PHL,1.97274
1.83552,0.83285,0.77684,2041,Pov190_Percent,PHL,1.73613
1.62504,0.68921,0.63447,2042,Pov190_Percent,PHL,1.52126
1.441,0.56815,0.5158,2043,Pov190_Percent,PHL,1.3355
1.28318,0.46848,0.41993,2044,Pov190_Percent,PHL,1.17944
1.14867,0.38804,0.34412,2045,Pov190_Percent,PHL,1.04965
1.03422,0.32334,0.28386,2046,Pov190_Percent,PHL,0.9398
0.93664,0.27105,0.23519,2047,Pov190_Percent,PHL,0.84584
0.85275,0.22819,0.19562,2048,Pov190_Percent,PHL,0.76477
0.77906,0.19246,0.16332,2049,Pov190_Percent,PHL,0.69473
0.72299,0.16396,0.13779,2050,Pov190_Percent,PHL,0.63827
0.68008,0.14177,0.11794,2051,Pov190_Percent,PHL,0.59377
0.64678,0.12441,0.10243,2052,Pov190_Percent,PHL,0.55977
0.61913,0.11024,0.08982,2053,Pov190_Percent,PHL,0.53317
0.59431,0.09809,0.07918,2054,Pov190_Percent,PHL,0.51131
0.57097,0.08728,0.06993,2055,Pov190_Percent,PHL,0.49158
0.54884,0.07753,0.06169,2056,Pov190_Percent,PHL,0.47259
0.52776,0.06873,0.05428,2057,Pov190_Percent,PHL,0.45399
0.50763,0.06076,0.04767,2058,Pov190_Percent,PHL,0.43599
0.48794,0.05349,0.04171,2059,Pov190_Percent,PHL,0.41854
0.46818,0.04677,0.03635,2060,Pov190_Percent,PHL,0.40184
0.44817,0.04053,0.03146,2061,Pov190_Percent,PHL,0.38529
0.42701,0.03472,0.02697,2062,Pov190_Percent,PHL,0.36878
0.40415,0.02935,0.02284,2063,Pov190_Percent,PHL,0.35109
0.37947,0.02443,0.01905,2064,Pov190_Percent,PHL,0.33173
0.35284,0.01982,0.01561,2065,Pov190_Percent,PHL,0.3103
0.32318,0.01571,0.01257,2066,Pov190_Percent,PHL,0.28718
0.29226,0.01222,0.00993,2067,Pov190_Percent,PHL,0.26318
0.2623,0.00937,0.00766,2068,Pov190_Percent,PHL,0.23837
0.23454,0.0071,0.00577,2069,Pov190_Percent,PHL,0.2139
0.20956,0.00533,0.00428,2070,Pov190_Percent,PHL,0.19126
0.18701,0.00394,0.00314,2071,Pov190_Percent,PHL,0.17088
0.16657,0.00288,0.00227,2072,Pov190_Percent,PHL,0.15278
0.14818,0.00208,0.00163,2073,Pov190_Percent,PHL,0.13656
0.13178,0.00148,0.00118,2074,Pov190_Percent,PHL,0.12205
0.11716,0.00107,0.00085,2075,Pov190_Percent,PHL,0.10901
0.10411,0.00077,0.00061,2076,Pov190_Percent,PHL,0.09728
0.0925,0.00056,0.00044,2077,Pov190_Percent,PHL,0.08667
0.08226,0.0004,0.00031,2078,Pov190_Percent,PHL,0.07718
0.07326,0.0003,0.00023,2079,Pov190_Percent,PHL,0.06868
0.06611,0.00022,0.00017,2080,Pov190_Percent,PHL,0.06117
0.06035,0.00017,0.00012,2081,Pov190_Percent,PHL,0.05498
0.05538,0.00013,9e-05,2082,Pov190_Percent,PHL,0.04984
0.05081,0.0001,7e-05,2083,Pov190_Percent,PHL,0.04526
0.04649,8e-05,6e-05,2084,Pov190_Percent,PHL,0.04102
0.04241,6e-05,5e-05,2085,Pov190_Percent,PHL,0.03704
0.03859,5e-05,4e-05,2086,Pov190_Percent,PHL,0.03347
0.03506,4e-05,3e-05,2087,Pov190_Percent,PHL,0.02995
0.03172,3e-05,3e-05,2088,Pov190_Percent,PHL,0.02663
0.02846,3e-05,2e-05,2089,Pov190_Percent,PHL,0.02357
0.02531,2e-05,2e-05,2090,Pov190_Percent,PHL,0.02077
0.02235,2e-05,2e-05,2091,Pov190_Percent,PHL,0.01818
0.01966,2e-05,1e-05,2092,Pov190_Percent,PHL,0.01626
0.01739,1e-05,1e-05,2093,Pov190_Percent,PHL,0.01438
0.01529,1e-05,1e-05,2094,Pov190_Percent,PHL,0.01271
0.01339,1e-05,1e-05,2095,Pov190_Percent,PHL,0.01125
0.0117,1e-05,1e-05,2096,Pov190_Percent,PHL,0.00997
