Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
3.26,3.269,2.877,2031,CarbonEmissions_per_capita,KAZ,2.87454
3.273,3.296,2.782,2032,CarbonEmissions_per_capita,KAZ,2.77163
3.276,3.314,2.711,2033,CarbonEmissions_per_capita,KAZ,2.691
3.269,3.319,2.663,2034,CarbonEmissions_per_capita,KAZ,2.63097
3.258,3.321,2.602,2035,CarbonEmissions_per_capita,KAZ,2.55792
3.242,3.324,2.552,2036,CarbonEmissions_per_capita,KAZ,2.4947
3.225,3.324,2.466,2037,CarbonEmissions_per_capita,KAZ,2.39749
3.206,3.313,2.355,2038,CarbonEmissions_per_capita,KAZ,2.27928
3.182,3.296,2.211,2039,CarbonEmissions_per_capita,KAZ,2.13373
3.158,3.281,2.037,2040,CarbonEmissions_per_capita,KAZ,1.96242
3.128,3.262,1.854,2041,CarbonEmissions_per_capita,KAZ,1.78393
3.09,3.236,1.671,2042,CarbonEmissions_per_capita,KAZ,1.60638
3.047,3.201,1.488,2043,CarbonEmissions_per_capita,KAZ,1.43011
2.99,3.151,1.309,2044,CarbonEmissions_per_capita,KAZ,1.25861
2.925,3.089,1.137,2045,CarbonEmissions_per_capita,KAZ,1.09456
2.856,3.023,0.977,2046,CarbonEmissions_per_capita,KAZ,0.94088
2.784,2.951,0.873,2047,CarbonEmissions_per_capita,KAZ,0.84383
2.711,2.876,0.786,2048,CarbonEmissions_per_capita,KAZ,0.76132
2.635,2.8,0.703,2049,CarbonEmissions_per_capita,KAZ,0.684
2.556,2.726,0.61,2050,CarbonEmissions_per_capita,KAZ,0.596
2.475,2.646,0.524,2051,CarbonEmissions_per_capita,KAZ,0.51217
2.389,2.556,0.45,2052,CarbonEmissions_per_capita,KAZ,0.43287
2.299,2.458,0.372,2053,CarbonEmissions_per_capita,KAZ,0.35362
2.205,2.364,0.29,2054,CarbonEmissions_per_capita,KAZ,0.27313
2.111,2.282,0.206,2055,CarbonEmissions_per_capita,KAZ,0.19091
2.013,2.193,0.122,2056,CarbonEmissions_per_capita,KAZ,0.10771
1.913,2.098,0.036,2057,CarbonEmissions_per_capita,KAZ,0.02698
1.81,1.999,-0.038,2058,CarbonEmissions_per_capita,KAZ,-0.04157
1.708,1.895,-0.107,2059,CarbonEmissions_per_capita,KAZ,-0.10766
1.613,1.799,-0.165,2060,CarbonEmissions_per_capita,KAZ,-0.16174
1.54,1.709,-0.218,2061,CarbonEmissions_per_capita,KAZ,-0.21394
1.465,1.62,-0.265,2062,CarbonEmissions_per_capita,KAZ,-0.26007
1.391,1.53,-0.308,2063,CarbonEmissions_per_capita,KAZ,-0.30237
1.315,1.442,-0.347,2064,CarbonEmissions_per_capita,KAZ,-0.34023
1.239,1.353,-0.383,2065,CarbonEmissions_per_capita,KAZ,-0.37596
1.162,1.264,-0.413,2066,CarbonEmissions_per_capita,KAZ,-0.40564
1.083,1.174,-0.44,2067,CarbonEmissions_per_capita,KAZ,-0.43278
1.001,1.084,-0.465,2068,CarbonEmissions_per_capita,KAZ,-0.4579
0.919,0.99,-0.489,2069,CarbonEmissions_per_capita,KAZ,-0.48118
0.834,0.894,-0.512,2070,CarbonEmissions_per_capita,KAZ,-0.50334
