Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.00121,0.00126,0.00046,2079,ENP_Oil,IRL,0.00045
0.00112,0.00117,0.00042,2080,ENP_Oil,IRL,0.00041
0.00104,0.00109,0.00038,2081,ENP_Oil,IRL,0.00037
0.00097,0.00101,0.00035,2082,ENP_Oil,IRL,0.00034
0.0009,0.00094,0.00032,2083,ENP_Oil,IRL,0.00031
0.00084,0.00087,0.00029,2084,ENP_Oil,IRL,0.00028
0.00078,0.00081,0.00026,2085,ENP_Oil,IRL,0.00025
0.00072,0.00075,0.00024,2086,ENP_Oil,IRL,0.00023
0.00067,0.0007,0.00022,2087,ENP_Oil,IRL,0.00021
0.00062,0.00065,0.0002,2088,ENP_Oil,IRL,0.00019
0.00058,0.0006,0.00018,2089,ENP_Oil,IRL,0.00017
0.00054,0.00056,0.00017,2090,ENP_Oil,IRL,0.00016
0.0005,0.00052,0.00015,2091,ENP_Oil,IRL,0.00015
0.00046,0.00048,0.00014,2092,ENP_Oil,IRL,0.00013
0.00043,0.00045,0.00013,2093,ENP_Oil,IRL,0.00012
0.0004,0.00042,0.00011,2094,ENP_Oil,IRL,0.00011
0.00037,0.00039,0.0001,2095,ENP_Oil,IRL,0.0001
0.00034,0.00036,0.0001,2096,ENP_Oil,IRL,9e-05
0.00032,0.00033,9e-05,2097,ENP_Oil,IRL,8e-05
0.0003,0.00031,8e-05,2098,ENP_Oil,IRL,8e-05
0.00027,0.00029,7e-05,2099,ENP_Oil,IRL,7e-05
0.00025,0.00027,7e-05,2100,ENP_Oil,IRL,6e-05
0.81777,0.81777,0.81777,2019,ENP_Oil,IRN,0.81777
0.77412,0.77412,0.77412,2020,ENP_Oil,IRN,0.77412
0.73529,0.73529,0.73529,2021,ENP_Oil,IRN,0.73529
0.70002,0.70002,0.70002,2022,ENP_Oil,IRN,0.70002
0.66411,0.66411,0.66411,2023,ENP_Oil,IRN,0.66411
0.62782,0.62782,0.62782,2024,ENP_Oil,IRN,0.62782
0.59042,0.59042,0.59042,2025,ENP_Oil,IRN,0.59042
0.55388,0.55389,0.55019,2026,ENP_Oil,IRN,0.55019
0.51918,0.51907,0.50716,2027,ENP_Oil,IRN,0.50725
0.4867,0.48646,0.46346,2028,ENP_Oil,IRN,0.46364
0.45651,0.45645,0.42169,2029,ENP_Oil,IRN,0.42174
0.42801,0.42844,0.38336,2030,ENP_Oil,IRN,0.38312
0.40043,0.40164,0.34921,2031,ENP_Oil,IRN,0.34854
0.3742,0.37627,0.31939,2032,ENP_Oil,IRN,0.31823
0.34862,0.35147,0.29376,2033,ENP_Oil,IRN,0.29205
0.32429,0.32767,0.2717,2034,ENP_Oil,IRN,0.26942
0.30154,0.30522,0.25247,2035,ENP_Oil,IRN,0.24967
0.2806,0.2844,0.23537,2036,ENP_Oil,IRN,0.2321
0.26144,0.26519,0.21977,2037,ENP_Oil,IRN,0.21613
0.24387,0.24746,0.20396,2038,ENP_Oil,IRN,0.20015
0.22773,0.23107,0.18795,2039,ENP_Oil,IRN,0.18416
0.21283,0.21604,0.17195,2040,ENP_Oil,IRN,0.16836
0.19897,0.20213,0.15648,2041,ENP_Oil,IRN,0.15314
0.186,0.18926,0.14186,2042,ENP_Oil,IRN,0.13882
0.17381,0.17717,0.1284,2043,ENP_Oil,IRN,0.12565
0.16235,0.17461,0.11623,2044,ENP_Oil,IRN,0.11373
0.15158,0.16598,0.10534,2045,ENP_Oil,IRN,0.10307
0.14859,0.16295,0.09567,2046,ENP_Oil,IRN,0.09357
0.14107,0.1603,0.0871,2047,ENP_Oil,IRN,0.08515
0.13798,0.15679,0.08012,2048,ENP_Oil,IRN,0.07826
0.13449,0.15234,0.07438,2049,ENP_Oil,IRN,0.0726
0.13034,0.14711,0.06952,2050,ENP_Oil,IRN,0.06772
0.12557,0.14075,0.06535,2051,ENP_Oil,IRN,0.06349
0.11993,0.13336,0.06168,2052,ENP_Oil,IRN,0.05975
0.11354,0.12508,0.05836,2053,ENP_Oil,IRN,0.05635
0.10635,0.11677,0.05523,2054,ENP_Oil,IRN,0.05319
0.0992,0.10865,0.0521,2055,ENP_Oil,IRN,0.05011
0.0923,0.10094,0.0488,2056,ENP_Oil,IRN,0.04696
0.08574,0.09377,0.04542,2057,ENP_Oil,IRN,0.04363
0.07961,0.0905,0.04139,2058,ENP_Oil,IRN,0.04005
0.07422,0.08537,0.03756,2059,ENP_Oil,IRN,0.03641
0.07164,0.0825,0.03399,2060,ENP_Oil,IRN,0.03294
0.06723,0.07954,0.03077,2061,ENP_Oil,IRN,0.0298
0.06492,0.07612,0.02792,2062,ENP_Oil,IRN,0.02699
0.06248,0.07254,0.02542,2063,ENP_Oil,IRN,0.02452
0.05965,0.0687,0.02323,2064,ENP_Oil,IRN,0.02235
0.0567,0.06455,0.02129,2065,ENP_Oil,IRN,0.02044
0.05357,0.06042,0.01957,2066,ENP_Oil,IRN,0.01875
0.05016,0.05639,0.01805,2067,ENP_Oil,IRN,0.01725
0.04683,0.05252,0.0167,2068,ENP_Oil,IRN,0.01591
0.04361,0.05008,0.01548,2069,ENP_Oil,IRN,0.01471
0.04058,0.04721,0.01437,2070,ENP_Oil,IRN,0.01362
0.03785,0.04502,0.01336,2071,ENP_Oil,IRN,0.01262
0.03525,0.04287,0.01243,2072,ENP_Oil,IRN,0.01171
0.03293,0.04059,0.01156,2073,ENP_Oil,IRN,0.01087
0.03082,0.03833,0.01075,2074,ENP_Oil,IRN,0.01009
0.02884,0.03598,0.00999,2075,ENP_Oil,IRN,0.00936
0.02764,0.03373,0.00926,2076,ENP_Oil,IRN,0.00867
0.02581,0.03156,0.00857,2077,ENP_Oil,IRN,0.00803
0.02459,0.02997,0.00791,2078,ENP_Oil,IRN,0.00742
0.02326,0.02823,0.00728,2079,ENP_Oil,IRN,0.00684
0.02196,0.02673,0.00669,2080,ENP_Oil,IRN,0.00629
0.02066,0.02528,0.00615,2081,ENP_Oil,IRN,0.00578
0.01931,0.02385,0.00565,2082,ENP_Oil,IRN,0.0053
0.01801,0.02235,0.00518,2083,ENP_Oil,IRN,0.00486
0.01679,0.02091,0.00476,2084,ENP_Oil,IRN,0.00446
0.01571,0.01954,0.00438,2085,ENP_Oil,IRN,0.00409
0.01464,0.01827,0.00402,2086,ENP_Oil,IRN,0.00375
0.01367,0.01711,0.0037,2087,ENP_Oil,IRN,0.00344
0.0128,0.01603,0.00341,2088,ENP_Oil,IRN,0.00316
0.01193,0.01502,0.00314,2089,ENP_Oil,IRN,0.00291
0.01114,0.01408,0.00289,2090,ENP_Oil,IRN,0.00267
0.0104,0.0132,0.00266,2091,ENP_Oil,IRN,0.00245
0.00971,0.01237,0.00245,2092,ENP_Oil,IRN,0.00226
0.00907,0.01159,0.00226,2093,ENP_Oil,IRN,0.00208
0.00847,0.01086,0.00209,2094,ENP_Oil,IRN,0.00192
0.00791,0.01018,0.00194,2095,ENP_Oil,IRN,0.00177
0.00738,0.00954,0.00179,2096,ENP_Oil,IRN,0.00164
0.0069,0.00893,0.00166,2097,ENP_Oil,IRN,0.00152
0.00644,0.00837,0.00154,2098,ENP_Oil,IRN,0.0014
0.00602,0.00785,0.00143,2099,ENP_Oil,IRN,0.0013
0.00562,0.00736,0.00132,2100,ENP_Oil,IRN,0.0012
1.17457,1.17457,1.17457,2019,ENP_Oil,IRQ,1.17457
1.17297,1.17297,1.17297,2020,ENP_Oil,IRQ,1.17297
1.13688,1.13688,1.13688,2021,ENP_Oil,IRQ,1.13688
1.13479,1.13479,1.13479,2022,ENP_Oil,IRQ,1.13479
1.14612,1.14612,1.14612,2023,ENP_Oil,IRQ,1.14612
1.12649,1.12649,1.12649,2024,ENP_Oil,IRQ,1.12649
1.11866,1.11866,1.11866,2025,ENP_Oil,IRQ,1.11866
1.12522,1.12523,1.11657,2026,ENP_Oil,IRQ,1.11655
1.13861,1.13823,1.1133,2027,ENP_Oil,IRQ,1.11369
1.1636,1.16232,1.09088,2028,ENP_Oil,IRQ,1.09202
1.19108,1.18947,1.058,2029,ENP_Oil,IRQ,1.05919
1.21155,1.21129,1.01769,2030,ENP_Oil,IRQ,1.01783
1.23169,1.23425,0.98021,2031,ENP_Oil,IRQ,0.97876
1.25007,1.25682,0.9475,2032,ENP_Oil,IRQ,0.94377
1.26801,1.27972,0.9206,2033,ENP_Oil,IRQ,0.91395
1.28715,1.30388,0.89878,2034,ENP_Oil,IRQ,0.88871
1.30671,1.32858,0.88075,2035,ENP_Oil,IRQ,0.86683
1.32725,1.35463,0.86525,2036,ENP_Oil,IRQ,0.84719
1.34932,1.38186,0.85143,2037,ENP_Oil,IRQ,0.82921
1.37316,1.41047,0.83345,2038,ENP_Oil,IRQ,0.80777
1.39935,1.44056,0.80696,2039,ENP_Oil,IRQ,0.77898
1.42723,1.4738,0.77578,2040,ENP_Oil,IRQ,0.74636
1.45591,1.50846,0.74075,2041,ENP_Oil,IRQ,0.71053
1.48463,1.55622,0.70367,2042,ENP_Oil,IRQ,0.67306
1.5124,1.58655,0.66663,2043,ENP_Oil,IRQ,0.63584
1.53941,1.61918,0.63096,2044,ENP_Oil,IRQ,0.60001
1.56524,1.65218,0.59704,2045,ENP_Oil,IRQ,0.56596
1.59117,1.6866,0.56492,2046,ENP_Oil,IRQ,0.53378
1.61792,1.72364,0.53492,2047,ENP_Oil,IRQ,0.50375
1.64597,1.76337,0.51231,2048,ENP_Oil,IRQ,0.48072
1.67584,1.80536,0.4966,2049,ENP_Oil,IRQ,0.46385
1.70682,1.84885,0.48512,2050,ENP_Oil,IRQ,0.45084
1.73833,1.89207,0.47771,2051,ENP_Oil,IRQ,0.44113
1.76967,1.93324,0.47351,2052,ENP_Oil,IRQ,0.43387
1.80105,1.9729,0.47438,2053,ENP_Oil,IRQ,0.43108
1.83234,2.0111,0.47522,2054,ENP_Oil,IRQ,0.43034
1.86241,2.04841,0.47439,2055,ENP_Oil,IRQ,0.42846
1.89233,2.0856,0.47109,2056,ENP_Oil,IRQ,0.42517
1.92115,2.12342,0.46399,2057,ENP_Oil,IRQ,0.41954
1.9496,2.161,0.45176,2058,ENP_Oil,IRQ,0.40949
1.97725,2.19982,0.4368,2059,ENP_Oil,IRQ,0.39659
2.00482,2.23895,0.41974,2060,ENP_Oil,IRQ,0.38075
2.03201,2.27987,0.40188,2061,ENP_Oil,IRQ,0.36431
2.05993,2.3221,0.38367,2062,ENP_Oil,IRQ,0.34709
2.08887,2.36561,0.36523,2063,ENP_Oil,IRQ,0.32971
2.11955,2.40948,0.34686,2064,ENP_Oil,IRQ,0.31222
2.15051,2.45236,0.32871,2065,ENP_Oil,IRQ,0.2948
2.18164,2.49347,0.31176,2066,ENP_Oil,IRQ,0.2783
2.21213,2.53297,0.29658,2067,ENP_Oil,IRQ,0.26324
2.24186,2.56916,0.28288,2068,ENP_Oil,IRQ,0.24956
2.26897,2.60312,0.27062,2069,ENP_Oil,IRQ,0.23714
2.29439,2.63353,0.25961,2070,ENP_Oil,IRQ,0.22591
2.31612,2.66153,0.24975,2071,ENP_Oil,IRQ,0.21577
2.3348,2.6893,0.24079,2072,ENP_Oil,IRQ,0.20661
2.35267,2.71695,0.23249,2073,ENP_Oil,IRQ,0.19828
2.36733,2.74487,0.22426,2074,ENP_Oil,IRQ,0.19057
2.37875,2.77241,0.21649,2075,ENP_Oil,IRQ,0.18332
2.38773,2.80154,0.20825,2076,ENP_Oil,IRQ,0.17609
2.39381,2.82722,0.20001,2077,ENP_Oil,IRQ,0.16917
2.39756,2.84875,0.19103,2078,ENP_Oil,IRQ,0.16188
2.39871,2.86682,0.18197,2079,ENP_Oil,IRQ,0.1546
2.39621,2.88045,0.17245,2080,ENP_Oil,IRQ,0.14685
2.39026,2.88929,0.16313,2081,ENP_Oil,IRQ,0.13917
2.38093,2.89389,0.15385,2082,ENP_Oil,IRQ,0.13123
2.36788,2.8937,0.14473,2083,ENP_Oil,IRQ,0.12348
2.35185,2.88911,0.13588,2084,ENP_Oil,IRQ,0.11585
2.33321,2.88029,0.12741,2085,ENP_Oil,IRQ,0.10847
2.31261,2.86768,0.11933,2086,ENP_Oil,IRQ,0.1014
2.28988,2.85191,0.11167,2087,ENP_Oil,IRQ,0.09469
2.26515,2.83293,0.10446,2088,ENP_Oil,IRQ,0.08836
2.23856,2.81174,0.09769,2089,ENP_Oil,IRQ,0.08242
2.21003,2.78815,0.09136,2090,ENP_Oil,IRQ,0.07688
2.17961,2.76205,0.08544,2091,ENP_Oil,IRQ,0.07171
2.1473,2.73232,0.0799,2092,ENP_Oil,IRQ,0.06688
2.11333,2.69935,0.07504,2093,ENP_Oil,IRQ,0.06263
2.07802,2.66305,0.07066,2094,ENP_Oil,IRQ,0.05881
2.04152,2.62429,0.06657,2095,ENP_Oil,IRQ,0.05525
2.004,2.58298,0.06273,2096,ENP_Oil,IRQ,0.05193
1.96556,2.53957,0.05919,2097,ENP_Oil,IRQ,0.0489
1.92622,2.49435,0.05592,2098,ENP_Oil,IRQ,0.04612
1.88637,2.44751,0.05285,2099,ENP_Oil,IRQ,0.04356
1.84588,2.39921,0.04993,2100,ENP_Oil,IRQ,0.04114
0.00528,0.00528,0.00528,2019,ENP_Oil,ISL,0.00528
0.00521,0.00521,0.00521,2020,ENP_Oil,ISL,0.00521
0.00501,0.00501,0.00501,2021,ENP_Oil,ISL,0.00501
0.00467,0.00467,0.00467,2022,ENP_Oil,ISL,0.00467
0.00429,0.00429,0.00429,2023,ENP_Oil,ISL,0.00429
0.00397,0.00397,0.00397,2024,ENP_Oil,ISL,0.00397
0.00371,0.00371,0.00371,2025,ENP_Oil,ISL,0.00371
0.00351,0.00351,0.00335,2026,ENP_Oil,ISL,0.00335
0.00333,0.00333,0.00295,2027,ENP_Oil,ISL,0.00295
0.00317,0.00317,0.00258,2028,ENP_Oil,ISL,0.00258
0.00303,0.00303,0.00228,2029,ENP_Oil,ISL,0.00228
0.00289,0.00289,0.00203,2030,ENP_Oil,ISL,0.00203
0.00275,0.00276,0.00182,2031,ENP_Oil,ISL,0.00181
0.00261,0.00263,0.00164,2032,ENP_Oil,ISL,0.00164
0.00248,0.0025,0.00149,2033,ENP_Oil,ISL,0.00149
0.00235,0.00237,0.00137,2034,ENP_Oil,ISL,0.00137
0.00223,0.00225,0.00128,2035,ENP_Oil,ISL,0.00128
0.00212,0.00214,0.00121,2036,ENP_Oil,ISL,0.0012
0.00201,0.00204,0.00114,2037,ENP_Oil,ISL,0.00114
0.00191,0.00194,0.00108,2038,ENP_Oil,ISL,0.00107
0.00182,0.00185,0.00101,2039,ENP_Oil,ISL,0.001
0.00174,0.00177,0.00094,2040,ENP_Oil,ISL,0.00093
0.00166,0.0017,0.00086,2041,ENP_Oil,ISL,0.00085
0.00159,0.00163,0.00076,2042,ENP_Oil,ISL,0.00075
0.00152,0.00157,0.00067,2043,ENP_Oil,ISL,0.00065
0.00146,0.00151,0.00059,2044,ENP_Oil,ISL,0.00058
0.00141,0.00146,0.00054,2045,ENP_Oil,ISL,0.00053
0.00136,0.00141,0.00049,2046,ENP_Oil,ISL,0.00048
0.0013,0.00135,0.00045,2047,ENP_Oil,ISL,0.00044
0.00124,0.00129,0.00042,2048,ENP_Oil,ISL,0.00041
0.00118,0.00123,0.00038,2049,ENP_Oil,ISL,0.00038
0.00111,0.00116,0.00035,2050,ENP_Oil,ISL,0.00034
0.00105,0.0011,0.00033,2051,ENP_Oil,ISL,0.00032
0.001,0.00104,0.0003,2052,ENP_Oil,ISL,0.00029
0.00096,0.001,0.00028,2053,ENP_Oil,ISL,0.00027
0.00091,0.00095,0.00026,2054,ENP_Oil,ISL,0.00025
0.00087,0.0009,0.00024,2055,ENP_Oil,ISL,0.00023
0.00081,0.00086,0.00022,2056,ENP_Oil,ISL,0.00021
0.00075,0.0008,0.0002,2057,ENP_Oil,ISL,0.0002
0.00069,0.00074,0.00019,2058,ENP_Oil,ISL,0.00018
0.00064,0.00068,0.00017,2059,ENP_Oil,ISL,0.00017
0.00059,0.00063,0.00016,2060,ENP_Oil,ISL,0.00015
0.00055,0.00058,0.00014,2061,ENP_Oil,ISL,0.00014
0.0005,0.00054,0.00013,2062,ENP_Oil,ISL,0.00013
0.00047,0.0005,0.00012,2063,ENP_Oil,ISL,0.00012
0.00043,0.00046,0.00011,2064,ENP_Oil,ISL,0.00011
0.0004,0.00043,0.0001,2065,ENP_Oil,ISL,0.0001
0.00037,0.0004,9e-05,2066,ENP_Oil,ISL,9e-05
0.00034,0.00037,9e-05,2067,ENP_Oil,ISL,8e-05
0.00032,0.00035,8e-05,2068,ENP_Oil,ISL,8e-05
0.0003,0.00032,7e-05,2069,ENP_Oil,ISL,7e-05
0.00027,0.0003,7e-05,2070,ENP_Oil,ISL,6e-05
0.00026,0.00028,6e-05,2071,ENP_Oil,ISL,6e-05
0.00024,0.00026,6e-05,2072,ENP_Oil,ISL,5e-05
0.00022,0.00024,5e-05,2073,ENP_Oil,ISL,5e-05
0.00021,0.00023,5e-05,2074,ENP_Oil,ISL,5e-05
0.00019,0.00021,4e-05,2075,ENP_Oil,ISL,4e-05
0.00018,0.0002,4e-05,2076,ENP_Oil,ISL,4e-05
0.00017,0.00018,4e-05,2077,ENP_Oil,ISL,4e-05
0.00016,0.00017,3e-05,2078,ENP_Oil,ISL,3e-05
0.00015,0.00016,3e-05,2079,ENP_Oil,ISL,3e-05
0.00014,0.00015,3e-05,2080,ENP_Oil,ISL,3e-05
0.00013,0.00014,3e-05,2081,ENP_Oil,ISL,3e-05
0.00012,0.00013,2e-05,2082,ENP_Oil,ISL,2e-05
0.00011,0.00012,2e-05,2083,ENP_Oil,ISL,2e-05
0.00011,0.00012,2e-05,2084,ENP_Oil,ISL,2e-05
0.0001,0.00011,2e-05,2085,ENP_Oil,ISL,2e-05
9e-05,0.0001,2e-05,2086,ENP_Oil,ISL,2e-05
9e-05,0.0001,2e-05,2087,ENP_Oil,ISL,2e-05
8e-05,9e-05,1e-05,2088,ENP_Oil,ISL,1e-05
8e-05,9e-05,1e-05,2089,ENP_Oil,ISL,1e-05
7e-05,8e-05,1e-05,2090,ENP_Oil,ISL,1e-05
7e-05,8e-05,1e-05,2091,ENP_Oil,ISL,1e-05
7e-05,7e-05,1e-05,2092,ENP_Oil,ISL,1e-05
6e-05,7e-05,1e-05,2093,ENP_Oil,ISL,1e-05
6e-05,7e-05,1e-05,2094,ENP_Oil,ISL,1e-05
6e-05,6e-05,1e-05,2095,ENP_Oil,ISL,1e-05
5e-05,6e-05,1e-05,2096,ENP_Oil,ISL,1e-05
5e-05,6e-05,1e-05,2097,ENP_Oil,ISL,1e-05
5e-05,5e-05,1e-05,2098,ENP_Oil,ISL,1e-05
5e-05,5e-05,1e-05,2099,ENP_Oil,ISL,1e-05
4e-05,5e-05,1e-05,2100,ENP_Oil,ISL,0.0
0.0006,0.0006,0.0006,2019,ENP_Oil,ISR,0.0006
0.0006,0.0006,0.0006,2020,ENP_Oil,ISR,0.0006
0.0006,0.0006,0.0006,2021,ENP_Oil,ISR,0.0006
0.0006,0.0006,0.0006,2022,ENP_Oil,ISR,0.0006
0.0006,0.0006,0.0006,2023,ENP_Oil,ISR,0.0006
0.0006,0.0006,0.0006,2024,ENP_Oil,ISR,0.0006
0.0006,0.0006,0.0006,2025,ENP_Oil,ISR,0.0006
0.0006,0.0006,0.0006,2026,ENP_Oil,ISR,0.0006
0.0006,0.0006,0.0006,2027,ENP_Oil,ISR,0.0006
0.0006,0.0006,0.0005,2028,ENP_Oil,ISR,0.0005
0.0006,0.0006,0.0005,2029,ENP_Oil,ISR,0.0005
0.0006,0.0006,0.0004,2030,ENP_Oil,ISR,0.0004
0.0006,0.0006,0.0004,2031,ENP_Oil,ISR,0.0004
0.0005,0.0006,0.0004,2032,ENP_Oil,ISR,0.0004
0.0005,0.0005,0.0004,2033,ENP_Oil,ISR,0.0004
0.0005,0.0005,0.0003,2034,ENP_Oil,ISR,0.0003
0.0005,0.0005,0.0003,2035,ENP_Oil,ISR,0.0003
0.0005,0.0005,0.0003,2036,ENP_Oil,ISR,0.0003
0.0005,0.0005,0.0003,2037,ENP_Oil,ISR,0.0003
0.0005,0.0005,0.0003,2038,ENP_Oil,ISR,0.0003
0.0004,0.0005,0.0003,2039,ENP_Oil,ISR,0.0002
0.0004,0.0004,0.0002,2040,ENP_Oil,ISR,0.0002
0.0004,0.0004,0.0002,2041,ENP_Oil,ISR,0.0002
0.0004,0.0004,0.0002,2042,ENP_Oil,ISR,0.0002
0.0004,0.0004,0.0002,2043,ENP_Oil,ISR,0.0002
0.0004,0.0004,0.0002,2044,ENP_Oil,ISR,0.0002
0.0003,0.0004,0.0002,2045,ENP_Oil,ISR,0.0001
0.0003,0.0003,0.0001,2046,ENP_Oil,ISR,0.0001
0.0003,0.0003,0.0001,2047,ENP_Oil,ISR,0.0001
0.0003,0.0003,0.0001,2048,ENP_Oil,ISR,0.0001
0.0003,0.0003,0.0001,2049,ENP_Oil,ISR,0.0001
0.0003,0.0003,0.0001,2050,ENP_Oil,ISR,0.0001
0.0003,0.0003,0.0001,2051,ENP_Oil,ISR,0.0001
0.0003,0.0003,0.0001,2052,ENP_Oil,ISR,0.0001
0.0002,0.0003,0.0001,2053,ENP_Oil,ISR,0.0001
0.0002,0.0002,0.0001,2054,ENP_Oil,ISR,0.0001
0.0002,0.0002,0.0001,2055,ENP_Oil,ISR,0.0001
0.0002,0.0002,0.0001,2056,ENP_Oil,ISR,0.0001
0.0002,0.0002,0.0001,2057,ENP_Oil,ISR,0.0001
0.0002,0.0002,0.0001,2058,ENP_Oil,ISR,0.0001
0.0002,0.0002,0.0001,2059,ENP_Oil,ISR,0.0001
0.0002,0.0002,0.0001,2060,ENP_Oil,ISR,0.0001
0.0002,0.0002,0.0001,2061,ENP_Oil,ISR,0.0
0.0002,0.0002,0.0,2062,ENP_Oil,ISR,0.0
0.0001,0.0002,0.0,2063,ENP_Oil,ISR,0.0
0.0001,0.0002,0.0,2064,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2065,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2066,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2067,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2068,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2069,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2070,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2071,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2072,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2073,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2074,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2075,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2076,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2077,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2078,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2079,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2080,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2081,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2082,ENP_Oil,ISR,0.0
0.0001,0.0001,0.0,2083,ENP_Oil,ISR,0.0
0.0,0.0001,0.0,2084,ENP_Oil,ISR,0.0
0.0,0.0001,0.0,2085,ENP_Oil,ISR,0.0
0.0,0.0,0.0,2086,ENP_Oil,ISR,0.0
0.0,0.0,0.0,2087,ENP_Oil,ISR,0.0
0.0,0.0,0.0,2088,ENP_Oil,ISR,0.0
0.0,0.0,0.0,2089,ENP_Oil,ISR,0.0
0.0,0.0,0.0,2090,ENP_Oil,ISR,0.0
0.0,0.0,0.0,2091,ENP_Oil,ISR,0.0
0.0,0.0,0.0,2092,ENP_Oil,ISR,0.0
0.0,0.0,0.0,2093,ENP_Oil,ISR,0.0
0.0,0.0,0.0,2094,ENP_Oil,ISR,0.0
0.0,0.0,0.0,2095,ENP_Oil,ISR,0.0
0.0,0.0,0.0,2096,ENP_Oil,ISR,0.0
0.0,0.0,0.0,2097,ENP_Oil,ISR,0.0
0.0,0.0,0.0,2098,ENP_Oil,ISR,0.0
0.0,0.0,0.0,2099,ENP_Oil,ISR,0.0
0.0,0.0,0.0,2100,ENP_Oil,ISR,0.0
0.02927,0.02927,0.02927,2019,ENP_Oil,ITA,0.02927
0.0294,0.0294,0.0294,2020,ENP_Oil,ITA,0.0294
0.03067,0.03067,0.03067,2021,ENP_Oil,ITA,0.03067
0.02993,0.02993,0.02993,2022,ENP_Oil,ITA,0.02993
0.02912,0.02912,0.02912,2023,ENP_Oil,ITA,0.02912
0.02922,0.02922,0.02922,2024,ENP_Oil,ITA,0.02922
0.02951,0.02951,0.02951,2025,ENP_Oil,ITA,0.02951
0.0298,0.0298,0.02922,2026,ENP_Oil,ITA,0.02922
0.03007,0.03007,0.02829,2027,ENP_Oil,ITA,0.02829
0.03014,0.03012,0.02661,2028,ENP_Oil,ITA,0.02662
0.03022,0.03022,0.0246,2029,ENP_Oil,ITA,0.0246
0.03032,0.03039,0.0225,2030,ENP_Oil,ITA,0.02247
0.03038,0.03058,0.02049,2031,ENP_Oil,ITA,0.02041
0.03027,0.03068,0.01871,2032,ENP_Oil,ITA,0.01858
0.02997,0.03062,0.01746,2033,ENP_Oil,ITA,0.01727
0.02953,0.03043,0.0165,2034,ENP_Oil,ITA,0.01624
0.02898,0.03011,0.01567,2035,ENP_Oil,ITA,0.01536
0.02839,0.02972,0.01503,2036,ENP_Oil,ITA,0.01467
0.02783,0.0293,0.01446,2037,ENP_Oil,ITA,0.01405
0.02727,0.02885,0.01387,2038,ENP_Oil,ITA,0.01343
0.02675,0.02839,0.0132,2039,ENP_Oil,ITA,0.01273
0.02626,0.02798,0.01239,2040,ENP_Oil,ITA,0.01193
0.02576,0.02754,0.01152,2041,ENP_Oil,ITA,0.01107
0.02525,0.02713,0.01059,2042,ENP_Oil,ITA,0.01016
0.0247,0.02669,0.00968,2043,ENP_Oil,ITA,0.00928
0.02412,0.0262,0.00885,2044,ENP_Oil,ITA,0.00848
0.0235,0.02566,0.0081,2045,ENP_Oil,ITA,0.00774
0.02288,0.02512,0.00742,2046,ENP_Oil,ITA,0.00709
0.02227,0.02459,0.00682,2047,ENP_Oil,ITA,0.0065
0.0217,0.02412,0.0063,2048,ENP_Oil,ITA,0.00599
0.02117,0.02368,0.00588,2049,ENP_Oil,ITA,0.00558
0.02067,0.02328,0.00553,2050,ENP_Oil,ITA,0.00523
0.02019,0.02289,0.00528,2051,ENP_Oil,ITA,0.00496
0.0197,0.02244,0.00503,2052,ENP_Oil,ITA,0.00472
0.01918,0.02194,0.00482,2053,ENP_Oil,ITA,0.00449
0.01868,0.02141,0.0046,2054,ENP_Oil,ITA,0.00427
0.01815,0.02087,0.00438,2055,ENP_Oil,ITA,0.00405
0.01765,0.02033,0.00412,2056,ENP_Oil,ITA,0.00381
0.01714,0.01982,0.00389,2057,ENP_Oil,ITA,0.00359
0.01665,0.01932,0.00361,2058,ENP_Oil,ITA,0.00333
0.01616,0.01886,0.00336,2059,ENP_Oil,ITA,0.0031
0.01568,0.01841,0.00312,2060,ENP_Oil,ITA,0.00285
0.01521,0.01799,0.00288,2061,ENP_Oil,ITA,0.00264
0.01477,0.01759,0.00265,2062,ENP_Oil,ITA,0.00243
0.01435,0.01721,0.00244,2063,ENP_Oil,ITA,0.00223
0.01396,0.01683,0.00224,2064,ENP_Oil,ITA,0.00204
0.01359,0.01646,0.00206,2065,ENP_Oil,ITA,0.00187
0.01324,0.01609,0.00191,2066,ENP_Oil,ITA,0.00172
0.01289,0.01571,0.00177,2067,ENP_Oil,ITA,0.00159
