Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
1.615,0.17,0.143,2080,Pov320_Percent,EGY,1.47215
1.508,0.146,0.123,2081,Pov320_Percent,EGY,1.38515
1.407,0.126,0.105,2082,Pov320_Percent,EGY,1.29395
1.31,0.108,0.091,2083,Pov320_Percent,EGY,1.19857
1.227,0.093,0.078,2084,Pov320_Percent,EGY,1.10011
1.155,0.083,0.067,2085,Pov320_Percent,EGY,1.00095
1.087,0.074,0.058,2086,Pov320_Percent,EGY,0.90641
1.026,0.067,0.05,2087,Pov320_Percent,EGY,0.82071
0.962,0.06,0.044,2088,Pov320_Percent,EGY,0.74486
0.897,0.053,0.039,2089,Pov320_Percent,EGY,0.68272
0.832,0.048,0.035,2090,Pov320_Percent,EGY,0.62821
0.77,0.043,0.031,2091,Pov320_Percent,EGY,0.57758
0.71,0.038,0.028,2092,Pov320_Percent,EGY,0.52983
0.655,0.034,0.025,2093,Pov320_Percent,EGY,0.48467
0.603,0.03,0.022,2094,Pov320_Percent,EGY,0.44282
0.555,0.027,0.02,2095,Pov320_Percent,EGY,0.405
0.51,0.024,0.018,2096,Pov320_Percent,EGY,0.37162
0.468,0.021,0.016,2097,Pov320_Percent,EGY,0.34235
0.428,0.019,0.015,2098,Pov320_Percent,EGY,0.31611
0.393,0.016,0.013,2099,Pov320_Percent,EGY,0.29232
0.361,0.014,0.012,2100,Pov320_Percent,EGY,0.27065
65.35,65.35,65.35,2019,Pov320_Percent,ERI,65.35
65.51,65.51,65.51,2020,Pov320_Percent,ERI,65.51
64.78,64.78,64.78,2021,Pov320_Percent,ERI,64.78
64.99,64.99,64.99,2022,Pov320_Percent,ERI,64.99
66.08,66.08,66.08,2023,Pov320_Percent,ERI,66.08
67.5,67.5,67.5,2024,Pov320_Percent,ERI,67.5
68.36,68.07,68.06,2025,Pov320_Percent,ERI,68.36
68.65,68.07,68.07,2026,Pov320_Percent,ERI,68.64
68.04,67.22,67.18,2027,Pov320_Percent,ERI,68.0
67.1,66.02,65.8,2028,Pov320_Percent,ERI,66.9
66.24,64.94,64.39,2029,Pov320_Percent,ERI,65.74
65.88,64.31,63.31,2030,Pov320_Percent,ERI,64.99
66.08,64.26,62.81,2031,Pov320_Percent,ERI,64.83
66.68,64.4,62.59,2032,Pov320_Percent,ERI,65.16
67.59,64.85,62.89,2033,Pov320_Percent,ERI,66.01
68.65,65.39,63.52,2034,Pov320_Percent,ERI,67.23
69.66,65.79,64.14,2035,Pov320_Percent,ERI,68.53
70.47,65.77,64.28,2036,Pov320_Percent,ERI,69.54
70.87,65.04,63.53,2037,Pov320_Percent,ERI,69.91
70.68,63.65,61.9,2038,Pov320_Percent,ERI,69.47
69.16,60.66,58.39,2039,Pov320_Percent,ERI,67.5
66.61,56.43,53.51,2040,Pov320_Percent,ERI,64.42
63.51,51.58,48.09,2041,Pov320_Percent,ERI,60.78
60.24,46.47,42.19,2042,Pov320_Percent,ERI,56.99
57.01,40.86,36.4,2043,Pov320_Percent,ERI,53.25
53.73,35.13,30.93,2044,Pov320_Percent,ERI,49.74
49.88,29.67,25.85,2045,Pov320_Percent,ERI,45.81
45.77,24.68,21.15,2046,Pov320_Percent,ERI,41.81
41.64,20.17,16.92,2047,Pov320_Percent,ERI,37.82
37.63,16.2,13.31,2048,Pov320_Percent,ERI,33.95
33.84,12.76,10.31,2049,Pov320_Percent,ERI,30.25
30.24,9.887,7.878,2050,Pov320_Percent,ERI,26.83
26.93,7.529,5.939,2051,Pov320_Percent,ERI,23.74
23.86,5.644,4.294,2052,Pov320_Percent,ERI,20.94
21.01,4.176,2.77,2053,Pov320_Percent,ERI,18.36
18.4,2.744,1.757,2054,Pov320_Percent,ERI,16.0
16.06,1.756,1.079,2055,Pov320_Percent,ERI,13.88
13.99,1.093,0.642,2056,Pov320_Percent,ERI,12.02
12.16,0.662,0.373,2057,Pov320_Percent,ERI,10.37
10.57,0.391,0.215,2058,Pov320_Percent,ERI,8.94869
9.187,0.23,0.128,2059,Pov320_Percent,ERI,7.72627
8.008,0.14,0.079,2060,Pov320_Percent,ERI,6.68786
6.999,0.09,0.052,2061,Pov320_Percent,ERI,5.81309
6.15,0.06,0.037,2062,Pov320_Percent,ERI,5.0931
5.454,0.043,0.031,2063,Pov320_Percent,ERI,4.49153
4.876,0.033,0.025,2064,Pov320_Percent,ERI,3.98798
4.383,0.0,0.0,2065,Pov320_Percent,ERI,3.56962
3.957,0.0,0.0,2066,Pov320_Percent,ERI,3.2203
3.592,0.0,0.0,2067,Pov320_Percent,ERI,2.91482
3.273,0.0,0.0,2068,Pov320_Percent,ERI,2.64618
2.997,0.0,0.0,2069,Pov320_Percent,ERI,2.39971
2.763,0.0,0.0,2070,Pov320_Percent,ERI,2.19488
2.536,0.0,0.0,2071,Pov320_Percent,ERI,2.00248
2.32,0.0,0.0,2072,Pov320_Percent,ERI,1.82248
2.118,0.0,0.0,2073,Pov320_Percent,ERI,1.65385
1.933,0.0,0.0,2074,Pov320_Percent,ERI,1.50378
1.764,0.0,0.0,2075,Pov320_Percent,ERI,1.36782
1.603,0.0,0.0,2076,Pov320_Percent,ERI,0.25848
1.401,0.0,0.0,2077,Pov320_Percent,ERI,0.23161
0.263,0.0,0.0,2078,Pov320_Percent,ERI,0.18309
0.22,0.0,0.0,2079,Pov320_Percent,ERI,0.14294
0.172,0.0,0.0,2080,Pov320_Percent,ERI,0.10831
0.135,0.0,0.0,2081,Pov320_Percent,ERI,0.08365
0.105,0.0,0.0,2082,Pov320_Percent,ERI,0.06314
0.081,0.0,0.0,2083,Pov320_Percent,ERI,0.04858
0.061,0.0,0.0,2084,Pov320_Percent,ERI,0.0362
0.046,0.0,0.0,2085,Pov320_Percent,ERI,0.02778
0.034,0.0,0.0,2086,Pov320_Percent,ERI,0.02017
0.026,0.0,0.0,2087,Pov320_Percent,ERI,0.01564
0.019,0.0,0.0,2088,Pov320_Percent,ERI,0.01106
0.016,0.0,0.0,2089,Pov320_Percent,ERI,0.00892
0.012,0.0,0.0,2090,Pov320_Percent,ERI,0.00644
0.01,0.0,0.0,2091,Pov320_Percent,ERI,0.00549
0.008,0.0,0.0,2092,Pov320_Percent,ERI,0.00418
0.007,0.0,0.0,2093,Pov320_Percent,ERI,0.00373
0.005,0.0,0.0,2094,Pov320_Percent,ERI,0.00294
0.005,0.0,0.0,2095,Pov320_Percent,ERI,0.00279
0.004,0.0,0.0,2096,Pov320_Percent,ERI,0.00223
0.004,0.0,0.0,2097,Pov320_Percent,ERI,0.00225
0.003,0.0,0.0,2098,Pov320_Percent,ERI,0.00182
0.003,0.0,0.0,2099,Pov320_Percent,ERI,0.00191
0.003,0.0,0.0,2100,Pov320_Percent,ERI,0.00157
54.91,54.91,54.91,2019,Pov320_Percent,ESH,54.91
55.75,55.75,55.75,2020,Pov320_Percent,ESH,55.75
57.58,57.58,57.58,2021,Pov320_Percent,ESH,57.58
61.27,61.27,61.27,2022,Pov320_Percent,ESH,61.27
65.07,65.07,65.07,2023,Pov320_Percent,ESH,65.07
68.8,68.8,68.8,2024,Pov320_Percent,ESH,68.8
72.25,71.93,71.93,2025,Pov320_Percent,ESH,72.25
75.23,74.89,74.9,2026,Pov320_Percent,ESH,75.24
76.25,76.04,76.08,2027,Pov320_Percent,ESH,76.29
76.04,75.97,76.03,2028,Pov320_Percent,ESH,76.11
75.31,75.33,75.4,2029,Pov320_Percent,ESH,75.37
74.45,74.62,74.64,2030,Pov320_Percent,ESH,74.48
73.8,74.04,73.98,2031,Pov320_Percent,ESH,73.75
73.49,73.4,73.22,2032,Pov320_Percent,ESH,73.32
73.45,72.94,72.64,2033,Pov320_Percent,ESH,73.17
73.52,72.53,71.96,2034,Pov320_Percent,ESH,73.15
73.47,71.8,71.15,2035,Pov320_Percent,ESH,73.06
73.21,70.91,70.3,2036,Pov320_Percent,ESH,72.79
72.63,69.76,69.27,2037,Pov320_Percent,ESH,72.08
71.67,68.46,68.1,2038,Pov320_Percent,ESH,71.06
70.32,67.01,66.74,2039,Pov320_Percent,ESH,69.81
68.81,65.28,65.03,2040,Pov320_Percent,ESH,68.42
67.33,63.33,63.0,2041,Pov320_Percent,ESH,66.99
65.9,61.24,60.76,2042,Pov320_Percent,ESH,65.52
64.55,59.09,58.48,2043,Pov320_Percent,ESH,64.06
63.28,56.99,56.23,2044,Pov320_Percent,ESH,62.65
62.05,55.05,54.23,2045,Pov320_Percent,ESH,61.3
60.85,53.26,52.44,2046,Pov320_Percent,ESH,59.98
59.7,51.58,50.77,2047,Pov320_Percent,ESH,58.84
58.68,49.97,49.07,2048,Pov320_Percent,ESH,57.88
57.82,48.46,47.38,2049,Pov320_Percent,ESH,57.07
57.03,47.0,45.73,2050,Pov320_Percent,ESH,56.26
56.35,45.66,44.21,2051,Pov320_Percent,ESH,55.46
55.74,44.33,42.83,2052,Pov320_Percent,ESH,54.69
55.12,42.97,41.52,2053,Pov320_Percent,ESH,53.97
54.47,41.61,40.24,2054,Pov320_Percent,ESH,53.27
53.7,40.28,38.95,2055,Pov320_Percent,ESH,52.46
52.84,38.93,37.63,2056,Pov320_Percent,ESH,51.56
51.95,37.58,36.24,2057,Pov320_Percent,ESH,50.64
51.05,36.2,34.82,2058,Pov320_Percent,ESH,49.72
50.14,34.81,33.36,2059,Pov320_Percent,ESH,48.76
49.24,33.41,31.93,2060,Pov320_Percent,ESH,47.81
48.3,32.01,30.41,2061,Pov320_Percent,ESH,46.82
47.34,30.63,28.89,2062,Pov320_Percent,ESH,45.8
46.35,29.25,27.4,2063,Pov320_Percent,ESH,44.74
45.29,27.82,25.95,2064,Pov320_Percent,ESH,43.66
44.18,26.41,24.53,2065,Pov320_Percent,ESH,42.56
43.05,25.07,23.17,2066,Pov320_Percent,ESH,41.43
41.94,23.79,21.87,2067,Pov320_Percent,ESH,40.3
40.84,22.53,20.6,2068,Pov320_Percent,ESH,39.19
39.77,21.28,19.35,2069,Pov320_Percent,ESH,38.09
38.77,20.06,18.09,2070,Pov320_Percent,ESH,37.06
37.81,18.78,16.83,2071,Pov320_Percent,ESH,36.07
36.87,17.52,15.62,2072,Pov320_Percent,ESH,35.08
35.93,16.32,14.43,2073,Pov320_Percent,ESH,34.06
34.99,15.17,13.22,2074,Pov320_Percent,ESH,33.02
33.96,14.07,12.09,2075,Pov320_Percent,ESH,31.82
32.84,12.96,11.08,2076,Pov320_Percent,ESH,30.58
31.7,11.89,10.18,2077,Pov320_Percent,ESH,29.41
30.59,10.89,9.335,2078,Pov320_Percent,ESH,28.32
29.49,9.945,8.546,2079,Pov320_Percent,ESH,27.2
28.39,9.071,5.687,2080,Pov320_Percent,ESH,26.08
27.28,8.283,5.132,2081,Pov320_Percent,ESH,24.97
26.1,5.477,4.617,2082,Pov320_Percent,ESH,23.87
24.99,4.964,4.154,2083,Pov320_Percent,ESH,22.82
23.84,4.47,3.742,2084,Pov320_Percent,ESH,21.82
22.76,4.022,3.374,2085,Pov320_Percent,ESH,20.86
21.69,3.613,3.044,2086,Pov320_Percent,ESH,19.95
20.66,3.232,2.751,2087,Pov320_Percent,ESH,19.07
19.7,2.898,2.48,2088,Pov320_Percent,ESH,18.22
18.82,2.613,2.247,2089,Pov320_Percent,ESH,17.33
17.95,2.358,2.042,2090,Pov320_Percent,ESH,16.54
17.06,2.141,1.853,2091,Pov320_Percent,ESH,15.81
16.3,1.943,1.68,2092,Pov320_Percent,ESH,15.14
15.6,1.761,1.525,2093,Pov320_Percent,ESH,14.51
14.97,1.594,1.386,2094,Pov320_Percent,ESH,13.91
14.37,1.441,1.26,2095,Pov320_Percent,ESH,13.36
13.81,1.301,1.147,2096,Pov320_Percent,ESH,12.83
13.29,1.169,1.045,2097,Pov320_Percent,ESH,11.65
12.78,1.052,0.95,2098,Pov320_Percent,ESH,11.3
11.61,0.946,0.863,2099,Pov320_Percent,ESH,10.76
11.27,0.849,0.78,2100,Pov320_Percent,ESH,10.29
0.842,0.842,0.842,2019,Pov320_Percent,ESP,0.84157
1.136,1.136,1.136,2020,Pov320_Percent,ESP,1.1363
1.072,1.072,1.072,2021,Pov320_Percent,ESP,1.07207
1.103,1.103,1.103,2022,Pov320_Percent,ESP,1.10336
0.944,0.944,0.944,2023,Pov320_Percent,ESP,0.94386
0.873,0.873,0.873,2024,Pov320_Percent,ESP,0.87345
0.809,0.746,0.74,2025,Pov320_Percent,ESP,0.80227
0.735,0.627,0.63,2026,Pov320_Percent,ESP,0.73766
0.67,0.535,0.542,2027,Pov320_Percent,ESP,0.67892
0.621,0.463,0.474,2028,Pov320_Percent,ESP,0.63637
0.568,0.395,0.41,2029,Pov320_Percent,ESP,0.59045
0.517,0.334,0.35,2030,Pov320_Percent,ESP,0.54457
0.471,0.28,0.297,2031,Pov320_Percent,ESP,0.50192
0.433,0.232,0.25,2032,Pov320_Percent,ESP,0.46521
0.398,0.191,0.207,2033,Pov320_Percent,ESP,0.42993
0.365,0.154,0.168,2034,Pov320_Percent,ESP,0.39499
0.331,0.123,0.135,2035,Pov320_Percent,ESP,0.36116
0.298,0.096,0.105,2036,Pov320_Percent,ESP,0.32389
0.266,0.073,0.08,2037,Pov320_Percent,ESP,0.28723
0.236,0.061,0.066,2038,Pov320_Percent,ESP,0.25228
0.208,0.051,0.054,2039,Pov320_Percent,ESP,0.22081
0.184,0.042,0.044,2040,Pov320_Percent,ESP,0.19347
0.164,0.035,0.036,2041,Pov320_Percent,ESP,0.16955
0.146,0.029,0.029,2042,Pov320_Percent,ESP,0.14857
0.13,0.023,0.023,2043,Pov320_Percent,ESP,0.1301
0.116,0.019,0.019,2044,Pov320_Percent,ESP,0.11391
0.104,0.016,0.015,2045,Pov320_Percent,ESP,0.10001
0.092,0.013,0.012,2046,Pov320_Percent,ESP,0.08802
0.082,0.01,0.009,2047,Pov320_Percent,ESP,0.07755
0.072,0.008,0.007,2048,Pov320_Percent,ESP,0.06818
0.064,0.007,0.006,2049,Pov320_Percent,ESP,0.05935
0.058,0.005,0.005,2050,Pov320_Percent,ESP,0.05303
0.052,0.005,0.004,2051,Pov320_Percent,ESP,0.04765
0.048,0.004,0.003,2052,Pov320_Percent,ESP,0.04339
0.044,0.003,0.003,2053,Pov320_Percent,ESP,0.04004
0.041,0.003,0.002,2054,Pov320_Percent,ESP,0.03685
0.038,0.002,0.002,2055,Pov320_Percent,ESP,0.03392
0.035,0.002,0.002,2056,Pov320_Percent,ESP,0.03134
0.033,0.002,0.001,2057,Pov320_Percent,ESP,0.02897
0.03,0.001,0.001,2058,Pov320_Percent,ESP,0.02693
0.028,0.001,0.001,2059,Pov320_Percent,ESP,0.02511
0.026,0.001,0.001,2060,Pov320_Percent,ESP,0.02356
0.025,0.001,0.001,2061,Pov320_Percent,ESP,0.02204
0.023,0.001,0.001,2062,Pov320_Percent,ESP,0.02064
0.021,0.001,0.0,2063,Pov320_Percent,ESP,0.0192
0.02,0.0,0.0,2064,Pov320_Percent,ESP,0.01781
0.018,0.0,0.0,2065,Pov320_Percent,ESP,0.01644
0.017,0.0,0.0,2066,Pov320_Percent,ESP,0.01514
0.015,0.0,0.0,2067,Pov320_Percent,ESP,0.01394
0.014,0.0,0.0,2068,Pov320_Percent,ESP,0.01285
0.013,0.0,0.0,2069,Pov320_Percent,ESP,0.01183
0.011,0.0,0.0,2070,Pov320_Percent,ESP,0.01083
0.01,0.0,0.0,2071,Pov320_Percent,ESP,0.00987
0.009,0.0,0.0,2072,Pov320_Percent,ESP,0.00897
0.008,0.0,0.0,2073,Pov320_Percent,ESP,0.00811
0.007,0.0,0.0,2074,Pov320_Percent,ESP,0.00733
0.007,0.0,0.0,2075,Pov320_Percent,ESP,0.00662
0.006,0.0,0.0,2076,Pov320_Percent,ESP,0.00598
0.006,0.0,0.0,2077,Pov320_Percent,ESP,0.00536
0.005,0.0,0.0,2078,Pov320_Percent,ESP,0.00482
0.005,0.0,0.0,2079,Pov320_Percent,ESP,0.00433
0.004,0.0,0.0,2080,Pov320_Percent,ESP,0.00391
0.004,0.0,0.0,2081,Pov320_Percent,ESP,0.00352
0.003,0.0,0.0,2082,Pov320_Percent,ESP,0.00317
0.003,0.0,0.0,2083,Pov320_Percent,ESP,0.00285
0.003,0.0,0.0,2084,Pov320_Percent,ESP,0.00257
0.003,0.0,0.0,2085,Pov320_Percent,ESP,0.00233
0.002,0.0,0.0,2086,Pov320_Percent,ESP,0.00212
0.002,0.0,0.0,2087,Pov320_Percent,ESP,0.00194
0.002,0.0,0.0,2088,Pov320_Percent,ESP,0.00178
0.002,0.0,0.0,2089,Pov320_Percent,ESP,0.00164
0.002,0.0,0.0,2090,Pov320_Percent,ESP,0.0015
0.002,0.0,0.0,2091,Pov320_Percent,ESP,0.00138
0.001,0.0,0.0,2092,Pov320_Percent,ESP,0.00128
0.001,0.0,0.0,2093,Pov320_Percent,ESP,0.0012
0.001,0.0,0.0,2094,Pov320_Percent,ESP,0.00112
0.001,0.0,0.0,2095,Pov320_Percent,ESP,0.00106
0.001,0.0,0.0,2096,Pov320_Percent,ESP,0.00101
0.001,0.0,0.0,2097,Pov320_Percent,ESP,0.00097
0.001,0.0,0.0,2098,Pov320_Percent,ESP,0.00093
0.001,0.0,0.0,2099,Pov320_Percent,ESP,0.00091
0.001,0.0,0.0,2100,Pov320_Percent,ESP,0.00088
0.053,0.053,0.053,2019,Pov320_Percent,EST,0.0532
0.14,0.14,0.14,2020,Pov320_Percent,EST,0.13972
0.102,0.102,0.102,2021,Pov320_Percent,EST,0.10243
0.109,0.109,0.109,2022,Pov320_Percent,EST,0.10924
0.161,0.161,0.161,2023,Pov320_Percent,EST,0.16146
0.229,0.229,0.229,2024,Pov320_Percent,EST,0.22875
0.251,0.22,0.221,2025,Pov320_Percent,EST,0.25119
0.234,0.181,0.182,2026,Pov320_Percent,EST,0.23472
0.209,0.145,0.145,2027,Pov320_Percent,EST,0.20856
0.186,0.116,0.115,2028,Pov320_Percent,EST,0.18451
0.159,0.088,0.086,2029,Pov320_Percent,EST,0.15642
0.136,0.066,0.064,2030,Pov320_Percent,EST,0.1326
0.117,0.05,0.048,2031,Pov320_Percent,EST,0.11366
0.104,0.037,0.035,2032,Pov320_Percent,EST,0.09983
0.093,0.027,0.026,2033,Pov320_Percent,EST,0.08894
0.084,0.02,0.019,2034,Pov320_Percent,EST,0.08015
0.077,0.014,0.013,2035,Pov320_Percent,EST,0.07223
0.07,0.01,0.009,2036,Pov320_Percent,EST,0.06469
0.063,0.007,0.006,2037,Pov320_Percent,EST,0.05735
0.057,0.006,0.005,2038,Pov320_Percent,EST,0.05012
0.051,0.005,0.004,2039,Pov320_Percent,EST,0.04358
0.046,0.004,0.003,2040,Pov320_Percent,EST,0.03782
0.041,0.003,0.002,2041,Pov320_Percent,EST,0.03283
0.038,0.002,0.002,2042,Pov320_Percent,EST,0.02854
0.035,0.002,0.001,2043,Pov320_Percent,EST,0.02499
0.032,0.002,0.001,2044,Pov320_Percent,EST,0.02202
0.03,0.001,0.001,2045,Pov320_Percent,EST,0.01957
0.027,0.001,0.001,2046,Pov320_Percent,EST,0.01789
0.025,0.001,0.0,2047,Pov320_Percent,EST,0.01651
0.022,0.001,0.0,2048,Pov320_Percent,EST,0.0151
0.02,0.001,0.0,2049,Pov320_Percent,EST,0.01363
0.018,0.001,0.0,2050,Pov320_Percent,EST,0.01218
0.016,0.0,0.0,2051,Pov320_Percent,EST,0.01087
0.014,0.0,0.0,2052,Pov320_Percent,EST,0.00954
0.013,0.0,0.0,2053,Pov320_Percent,EST,0.00832
0.011,0.0,0.0,2054,Pov320_Percent,EST,0.00738
0.01,0.0,0.0,2055,Pov320_Percent,EST,0.00661
0.009,0.0,0.0,2056,Pov320_Percent,EST,0.00607
0.009,0.0,0.0,2057,Pov320_Percent,EST,0.0056
0.008,0.0,0.0,2058,Pov320_Percent,EST,0.00527
0.007,0.0,0.0,2059,Pov320_Percent,EST,0.00493
0.007,0.0,0.0,2060,Pov320_Percent,EST,0.00465
0.006,0.0,0.0,2061,Pov320_Percent,EST,0.00431
0.005,0.0,0.0,2062,Pov320_Percent,EST,0.004
0.005,0.0,0.0,2063,Pov320_Percent,EST,0.00364
0.004,0.0,0.0,2064,Pov320_Percent,EST,0.00332
0.004,0.0,0.0,2065,Pov320_Percent,EST,0.00296
0.003,0.0,0.0,2066,Pov320_Percent,EST,0.00265
0.003,0.0,0.0,2067,Pov320_Percent,EST,0.00234
0.003,0.0,0.0,2068,Pov320_Percent,EST,0.00209
0.002,0.0,0.0,2069,Pov320_Percent,EST,0.00186
0.002,0.0,0.0,2070,Pov320_Percent,EST,0.00167
0.002,0.0,0.0,2071,Pov320_Percent,EST,0.0015
0.002,0.0,0.0,2072,Pov320_Percent,EST,0.00135
0.002,0.0,0.0,2073,Pov320_Percent,EST,0.00121
0.002,0.0,0.0,2074,Pov320_Percent,EST,0.00105
0.001,0.0,0.0,2075,Pov320_Percent,EST,0.00095
0.001,0.0,0.0,2076,Pov320_Percent,EST,0.00086
0.001,0.0,0.0,2077,Pov320_Percent,EST,0.00079
0.001,0.0,0.0,2078,Pov320_Percent,EST,0.00072
0.001,0.0,0.0,2079,Pov320_Percent,EST,0.00066
0.001,0.0,0.0,2080,Pov320_Percent,EST,0.0006
0.001,0.0,0.0,2081,Pov320_Percent,EST,0.00054
0.001,0.0,0.0,2082,Pov320_Percent,EST,0.00048
0.001,0.0,0.0,2083,Pov320_Percent,EST,0.00043
0.001,0.0,0.0,2084,Pov320_Percent,EST,0.00038
0.0,0.0,0.0,2085,Pov320_Percent,EST,0.00034
0.0,0.0,0.0,2086,Pov320_Percent,EST,0.0003
0.0,0.0,0.0,2087,Pov320_Percent,EST,0.00027
0.0,0.0,0.0,2088,Pov320_Percent,EST,0.00025
0.0,0.0,0.0,2089,Pov320_Percent,EST,0.00022
0.0,0.0,0.0,2090,Pov320_Percent,EST,0.0002
0.0,0.0,0.0,2091,Pov320_Percent,EST,0.00018
0.0,0.0,0.0,2092,Pov320_Percent,EST,0.00017
0.0,0.0,0.0,2093,Pov320_Percent,EST,0.00016
0.0,0.0,0.0,2094,Pov320_Percent,EST,0.00015
0.0,0.0,0.0,2095,Pov320_Percent,EST,0.00014
0.0,0.0,0.0,2096,Pov320_Percent,EST,0.00013
0.0,0.0,0.0,2097,Pov320_Percent,EST,0.00012
0.0,0.0,0.0,2098,Pov320_Percent,EST,0.00012
0.0,0.0,0.0,2099,Pov320_Percent,EST,0.00011
0.0,0.0,0.0,2100,Pov320_Percent,EST,0.0001
58.85,58.85,58.85,2019,Pov320_Percent,ETH,58.85
56.22,56.22,56.22,2020,Pov320_Percent,ETH,56.22
54.39,54.39,54.39,2021,Pov320_Percent,ETH,54.39
52.99,52.99,52.99,2022,Pov320_Percent,ETH,52.99
51.9,51.9,51.9,2023,Pov320_Percent,ETH,51.9
51.39,51.39,51.38,2024,Pov320_Percent,ETH,51.38
50.24,50.04,50.04,2025,Pov320_Percent,ETH,50.24
48.32,48.04,48.05,2026,Pov320_Percent,ETH,48.33
45.63,45.28,45.27,2027,Pov320_Percent,ETH,45.62
42.79,42.41,42.45,2028,Pov320_Percent,ETH,42.83
40.04,39.63,39.7,2029,Pov320_Percent,ETH,40.1
37.77,37.28,37.21,2030,Pov320_Percent,ETH,37.67
35.98,35.4,35.07,2031,Pov320_Percent,ETH,35.6
34.64,33.9,33.23,2032,Pov320_Percent,ETH,33.91
33.52,32.53,31.56,2033,Pov320_Percent,ETH,32.47
32.41,31.1,29.97,2034,Pov320_Percent,ETH,31.18
31.22,29.58,28.44,2035,Pov320_Percent,ETH,30.0
29.94,27.97,26.95,2036,Pov320_Percent,ETH,28.87
28.57,26.3,25.48,2037,Pov320_Percent,ETH,27.73
27.19,24.69,24.1,2038,Pov320_Percent,ETH,26.59
25.82,23.12,22.71,2039,Pov320_Percent,ETH,25.42
24.5,21.62,21.34,2040,Pov320_Percent,ETH,24.22
23.19,20.12,19.92,2041,Pov320_Percent,ETH,22.98
21.87,18.62,18.44,2042,Pov320_Percent,ETH,21.67
20.55,17.15,16.93,2043,Pov320_Percent,ETH,20.28
19.19,15.71,15.39,2044,Pov320_Percent,ETH,18.83
17.8,14.26,13.87,2045,Pov320_Percent,ETH,17.38
16.38,12.8,12.41,2046,Pov320_Percent,ETH,15.96
14.97,11.39,11.02,2047,Pov320_Percent,ETH,14.59
13.62,10.06,9.708,2048,Pov320_Percent,ETH,13.25
12.31,8.826,8.481,2049,Pov320_Percent,ETH,11.94
11.06,7.691,7.356,2050,Pov320_Percent,ETH,10.68
9.841,6.661,6.333,2051,Pov320_Percent,ETH,9.44602
8.674,5.729,5.408,2052,Pov320_Percent,ETH,8.27041
7.575,4.892,4.564,2053,Pov320_Percent,ETH,7.16923
6.569,4.141,3.801,2054,Pov320_Percent,ETH,6.17258
5.676,3.467,1.972,2055,Pov320_Percent,ETH,5.29014
4.904,1.769,1.552,2056,Pov320_Percent,ETH,4.51814
4.241,1.41,1.206,2057,Pov320_Percent,ETH,3.84493
3.666,1.123,0.942,2058,Pov320_Percent,ETH,3.27473
3.18,0.898,0.735,2059,Pov320_Percent,ETH,2.33463
2.306,0.716,0.575,2060,Pov320_Percent,ETH,2.01311
2.013,0.566,0.45,2061,Pov320_Percent,ETH,1.69091
1.708,0.446,0.354,2062,Pov320_Percent,ETH,1.43005
1.453,0.351,0.281,2063,Pov320_Percent,ETH,1.21692
1.24,0.279,0.226,2064,Pov320_Percent,ETH,1.04977
1.07,0.224,0.182,2065,Pov320_Percent,ETH,0.91554
0.933,0.18,0.148,2066,Pov320_Percent,ETH,0.80434
0.816,0.144,0.119,2067,Pov320_Percent,ETH,0.70809
0.714,0.116,0.097,2068,Pov320_Percent,ETH,0.62396
0.624,0.092,0.078,2069,Pov320_Percent,ETH,0.54908
0.544,0.073,0.063,2070,Pov320_Percent,ETH,0.48226
0.474,0.058,0.05,2071,Pov320_Percent,ETH,0.42312
0.411,0.046,0.04,2072,Pov320_Percent,ETH,0.37019
0.356,0.036,0.031,2073,Pov320_Percent,ETH,0.32226
0.308,0.028,0.025,2074,Pov320_Percent,ETH,0.2793
0.265,0.022,0.019,2075,Pov320_Percent,ETH,0.2412
0.227,0.017,0.015,2076,Pov320_Percent,ETH,0.20754
0.193,0.013,0.012,2077,Pov320_Percent,ETH,0.17739
0.163,0.01,0.009,2078,Pov320_Percent,ETH,0.15076
0.138,0.008,0.007,2079,Pov320_Percent,ETH,0.12703
0.115,0.006,0.005,2080,Pov320_Percent,ETH,0.10631
0.096,0.004,0.004,2081,Pov320_Percent,ETH,0.08828
0.08,0.003,0.003,2082,Pov320_Percent,ETH,0.07305
0.066,0.002,0.002,2083,Pov320_Percent,ETH,0.06
0.054,0.001,0.001,2084,Pov320_Percent,ETH,0.04891
0.044,0.001,0.001,2085,Pov320_Percent,ETH,0.03942
0.035,0.001,0.001,2086,Pov320_Percent,ETH,0.03146
0.028,0.0,0.0,2087,Pov320_Percent,ETH,0.02489
0.022,0.0,0.0,2088,Pov320_Percent,ETH,0.01945
0.017,0.0,0.0,2089,Pov320_Percent,ETH,0.01503
0.013,0.0,0.0,2090,Pov320_Percent,ETH,0.01147
0.01,0.0,0.0,2091,Pov320_Percent,ETH,0.0087
0.008,0.0,0.0,2092,Pov320_Percent,ETH,0.00659
0.006,0.0,0.0,2093,Pov320_Percent,ETH,0.005
0.005,0.0,0.0,2094,Pov320_Percent,ETH,0.0038
0.004,0.0,0.0,2095,Pov320_Percent,ETH,0.00288
0.003,0.0,0.0,2096,Pov320_Percent,ETH,0.00224
0.002,0.0,0.0,2097,Pov320_Percent,ETH,0.00176
0.002,0.0,0.0,2098,Pov320_Percent,ETH,0.00137
0.001,0.0,0.0,2099,Pov320_Percent,ETH,0.00108
