Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
16.62,10.95,10.56,2046,Pov215_Percent,GNB,15.97
16.03,10.34,9.83449,2047,Pov215_Percent,GNB,15.32
15.43,9.73026,9.1368,2048,Pov215_Percent,GNB,14.67
14.8,9.11784,8.49116,2049,Pov215_Percent,GNB,14.06
14.15,8.47568,7.89189,2050,Pov215_Percent,GNB,13.46
13.5,7.80408,7.36081,2051,Pov215_Percent,GNB,12.9
12.84,7.17344,6.84783,2052,Pov215_Percent,GNB,12.33
12.12,6.56849,6.33154,2053,Pov215_Percent,GNB,11.73
11.37,5.99637,5.81071,2054,Pov215_Percent,GNB,11.09
10.62,5.47099,5.28358,2055,Pov215_Percent,GNB,10.41
9.89471,4.94363,4.75946,2056,Pov215_Percent,GNB,9.69808
9.22379,4.45313,4.25065,2057,Pov215_Percent,GNB,8.9944
8.59995,3.99509,3.7665,2058,Pov215_Percent,GNB,8.3171
8.01718,3.57316,3.32006,2059,Pov215_Percent,GNB,7.67278
7.46839,3.1814,2.91621,2060,Pov215_Percent,GNB,7.07334
6.94513,2.80844,2.55011,2061,Pov215_Percent,GNB,6.5136
6.4434,2.46058,2.21941,2062,Pov215_Percent,GNB,5.99628
5.94912,2.1453,1.92135,2063,Pov215_Percent,GNB,5.50177
5.46626,1.85621,1.65053,2064,Pov215_Percent,GNB,5.0354
5.00887,1.60816,1.4047,2065,Pov215_Percent,GNB,4.59996
4.57642,1.39155,1.19669,2066,Pov215_Percent,GNB,4.18418
4.17212,1.20336,1.0219,2067,Pov215_Percent,GNB,3.79111
3.79926,1.02428,0.87266,2068,Pov215_Percent,GNB,3.42707
3.45127,0.86321,0.72809,2069,Pov215_Percent,GNB,3.08338
3.12945,0.72336,0.60086,2070,Pov215_Percent,GNB,2.76603
2.83338,0.60384,0.49311,2071,Pov215_Percent,GNB,2.47351
2.55865,0.5009,0.33866,2072,Pov215_Percent,GNB,2.20664
2.30592,0.36453,0.28168,2073,Pov215_Percent,GNB,1.9537
2.07084,0.30785,0.22837,2074,Pov215_Percent,GNB,1.72212
1.845,0.25239,0.18527,2075,Pov215_Percent,GNB,1.51575
1.63581,0.20511,0.14931,2076,Pov215_Percent,GNB,1.33193
1.44796,0.16667,0.12077,2077,Pov215_Percent,GNB,1.16699
1.27875,0.1355,0.09732,2078,Pov215_Percent,GNB,1.02022
1.13289,0.10959,0.07792,2079,Pov215_Percent,GNB,0.8903
0.99977,0.08758,0.06177,2080,Pov215_Percent,GNB,0.7752
0.87744,0.0691,0.04836,2081,Pov215_Percent,GNB,0.67466
0.76732,0.05393,0.03645,2082,Pov215_Percent,GNB,0.72043
0.83708,0.04057,0.02737,2083,Pov215_Percent,GNB,0.65302
0.75717,0.03033,0.02054,2084,Pov215_Percent,GNB,0.5585
0.64246,0.02263,0.01536,2085,Pov215_Percent,GNB,0.48381
0.55388,0.0168,0.01144,2086,Pov215_Percent,GNB,0.42152
0.48212,0.01236,0.00843,2087,Pov215_Percent,GNB,0.36864
0.42161,0.00903,0.00612,2088,Pov215_Percent,GNB,0.32323
0.36866,0.00657,0.00438,2089,Pov215_Percent,GNB,0.28213
0.32172,0.0047,0.00311,2090,Pov215_Percent,GNB,0.24388
0.27826,0.00334,0.0022,2091,Pov215_Percent,GNB,0.20911
0.23899,0.00235,0.00153,2092,Pov215_Percent,GNB,0.17868
0.20404,0.00166,0.00106,2093,Pov215_Percent,GNB,0.15204
0.17356,0.00115,0.00073,2094,Pov215_Percent,GNB,0.12873
0.14725,0.0008,0.00049,2095,Pov215_Percent,GNB,0.10763
0.12395,0.00053,0.00033,2096,Pov215_Percent,GNB,0.09001
0.10375,0.00038,0.00022,2097,Pov215_Percent,GNB,0.07527
0.08712,0.00024,0.00013,2098,Pov215_Percent,GNB,0.06299
0.07358,0.00015,9e-05,2099,Pov215_Percent,GNB,0.05278
0.06211,0.00011,7e-05,2100,Pov215_Percent,GNB,0.04418
5.8264,5.8264,5.8264,2019,Pov215_Percent,GNQ,5.8264
6.95811,6.95811,6.95811,2020,Pov215_Percent,GNQ,6.95811
7.54159,7.54159,7.54159,2021,Pov215_Percent,GNQ,7.54159
7.63899,7.63899,7.63899,2022,Pov215_Percent,GNQ,7.63899
8.77269,8.77269,8.77269,2023,Pov215_Percent,GNQ,8.77269
9.28838,9.28838,9.28838,2024,Pov215_Percent,GNQ,9.28838
10.58,10.55,10.55,2025,Pov215_Percent,GNQ,10.57
11.88,11.83,11.83,2026,Pov215_Percent,GNQ,11.88
12.05,11.99,11.97,2027,Pov215_Percent,GNQ,12.03
11.74,11.67,11.66,2028,Pov215_Percent,GNQ,11.73
10.97,10.92,10.96,2029,Pov215_Percent,GNQ,11.0
10.33,10.29,10.26,2030,Pov215_Percent,GNQ,10.3
10.07,10.01,9.78509,2031,Pov215_Percent,GNQ,9.84303
10.11,9.98454,9.58816,2032,Pov215_Percent,GNQ,9.70154
10.29,10.08,9.56623,2033,Pov215_Percent,GNQ,9.77061
10.49,10.15,9.62328,2034,Pov215_Percent,GNQ,9.94691
10.59,10.13,9.64956,2035,Pov215_Percent,GNQ,10.13
10.56,9.96743,9.55572,2036,Pov215_Percent,GNQ,10.18
10.38,9.59955,9.3244,2037,Pov215_Percent,GNQ,10.08
10.11,9.25161,9.00846,2038,Pov215_Percent,GNQ,9.87101
9.85828,8.92158,8.63301,2039,Pov215_Percent,GNQ,9.57571
9.62782,8.5997,8.21619,2040,Pov215_Percent,GNQ,9.22449
9.41343,8.28067,7.66797,2041,Pov215_Percent,GNQ,8.84839
9.18186,7.93977,7.05637,2042,Pov215_Percent,GNQ,8.3566
8.89298,7.45568,6.44127,2043,Pov215_Percent,GNQ,7.80693
8.52107,6.88013,5.84531,2044,Pov215_Percent,GNQ,7.25399
8.05961,6.28166,5.28376,2045,Pov215_Percent,GNQ,6.72429
7.47532,5.70155,4.75222,2046,Pov215_Percent,GNQ,6.21887
6.8716,5.15666,4.24257,2047,Pov215_Percent,GNQ,5.72621
6.3167,4.65084,3.76776,2048,Pov215_Percent,GNQ,5.2583
5.83207,4.1848,3.33849,2049,Pov215_Percent,GNQ,4.82569
5.40635,3.7607,2.95291,2050,Pov215_Percent,GNQ,4.4232
5.03029,3.38116,2.61644,2051,Pov215_Percent,GNQ,4.05455
4.69903,3.04306,2.32507,2052,Pov215_Percent,GNQ,3.73099
4.40446,2.74353,2.07351,2053,Pov215_Percent,GNQ,3.45276
4.1397,2.47558,1.85375,2054,Pov215_Percent,GNQ,3.2145
3.89804,2.23712,1.66877,2055,Pov215_Percent,GNQ,3.00846
3.67571,2.02157,1.50439,2056,Pov215_Percent,GNQ,2.82763
3.46899,1.82934,1.35762,2057,Pov215_Percent,GNQ,2.66006
3.269,1.65703,1.22782,2058,Pov215_Percent,GNQ,2.51654
3.08251,1.50096,1.10992,2059,Pov215_Percent,GNQ,2.37731
2.90845,1.35812,0.99022,2060,Pov215_Percent,GNQ,2.25132
2.74488,1.21055,0.88223,2061,Pov215_Percent,GNQ,2.13369
2.58949,1.07091,0.78751,2062,Pov215_Percent,GNQ,2.02745
2.44137,0.9488,0.70256,2063,Pov215_Percent,GNQ,1.92613
2.30177,0.84107,0.62532,2064,Pov215_Percent,GNQ,1.8256
2.17197,0.74507,0.55595,2065,Pov215_Percent,GNQ,1.72801
2.03832,0.65886,0.49182,2066,Pov215_Percent,GNQ,1.63394
1.92109,0.58194,0.43418,2067,Pov215_Percent,GNQ,1.54507
1.81334,0.51371,0.38263,2068,Pov215_Percent,GNQ,1.46489
1.71531,0.45323,0.33638,2069,Pov215_Percent,GNQ,1.38983
1.62682,0.39996,0.29517,2070,Pov215_Percent,GNQ,1.31772
1.54466,0.35238,0.25822,2071,Pov215_Percent,GNQ,1.24688
1.46623,0.30948,0.22494,2072,Pov215_Percent,GNQ,1.1774
1.39191,0.27051,0.19479,2073,Pov215_Percent,GNQ,1.10837
1.32077,0.23496,0.16771,2074,Pov215_Percent,GNQ,1.04152
1.25113,0.2028,0.14357,2075,Pov215_Percent,GNQ,0.97728
1.18174,0.17397,0.12243,2076,Pov215_Percent,GNQ,0.91571
1.11217,0.14821,0.10394,2077,Pov215_Percent,GNQ,0.85589
1.04276,0.12524,0.08765,2078,Pov215_Percent,GNQ,0.79874
0.97396,0.10492,0.07331,2079,Pov215_Percent,GNQ,0.74324
0.90653,0.08733,0.06055,2080,Pov215_Percent,GNQ,0.69101
0.84155,0.0719,0.04966,2081,Pov215_Percent,GNQ,0.64149
0.77945,0.05888,0.04079,2082,Pov215_Percent,GNQ,0.5953
0.72061,0.04832,0.03368,2083,Pov215_Percent,GNQ,0.55173
0.66429,0.03976,0.02792,2084,Pov215_Percent,GNQ,0.51068
0.612,0.03282,0.02322,2085,Pov215_Percent,GNQ,0.47282
0.56355,0.02702,0.0193,2086,Pov215_Percent,GNQ,0.4375
0.51893,0.02214,0.01604,2087,Pov215_Percent,GNQ,0.40389
0.47819,0.01809,0.01328,2088,Pov215_Percent,GNQ,0.3722
0.44076,0.01479,0.01095,2089,Pov215_Percent,GNQ,0.34172
0.40528,0.01216,0.00908,2090,Pov215_Percent,GNQ,0.3125
0.37118,0.01003,0.00758,2091,Pov215_Percent,GNQ,0.28555
0.33851,0.00828,0.00639,2092,Pov215_Percent,GNQ,0.26155
0.308,0.00688,0.00543,2093,Pov215_Percent,GNQ,0.24027
0.28026,0.00576,0.00464,2094,Pov215_Percent,GNQ,0.22107
0.2552,0.00485,0.00399,2095,Pov215_Percent,GNQ,0.20359
0.23273,0.0041,0.00346,2096,Pov215_Percent,GNQ,0.1876
0.21258,0.0035,0.00298,2097,Pov215_Percent,GNQ,0.17292
0.19424,0.003,0.00257,2098,Pov215_Percent,GNQ,0.15952
0.17768,0.00257,0.00225,2099,Pov215_Percent,GNQ,0.14747
0.16243,0.00222,0.00196,2100,Pov215_Percent,GNQ,0.13631
0.6896,0.6896,0.6896,2019,Pov215_Percent,GRC,0.6896
0.95593,0.95593,0.95593,2020,Pov215_Percent,GRC,0.95593
0.86692,0.86692,0.86692,2021,Pov215_Percent,GRC,0.86692
0.87051,0.87051,0.87051,2022,Pov215_Percent,GRC,0.87051
0.81207,0.81207,0.81207,2023,Pov215_Percent,GRC,0.81207
0.8146,0.8146,0.8146,2024,Pov215_Percent,GRC,0.8146
0.85047,0.78464,0.76842,2025,Pov215_Percent,GRC,0.83334
0.89525,0.7684,0.7532,2026,Pov215_Percent,GRC,0.87829
0.91114,0.73814,0.72376,2027,Pov215_Percent,GRC,0.89455
0.88938,0.67746,0.6662,2028,Pov215_Percent,GRC,0.87595
0.85452,0.61058,0.60401,2029,Pov215_Percent,GRC,0.84665
0.82478,0.55128,0.55043,2030,Pov215_Percent,GRC,0.82436
0.80416,0.50035,0.50512,2031,Pov215_Percent,GRC,0.81178
0.79209,0.45355,0.4621,2032,Pov215_Percent,GRC,0.80634
0.77293,0.40455,0.41462,2033,Pov215_Percent,GRC,0.79179
0.73893,0.34993,0.35874,2034,Pov215_Percent,GRC,0.75858
0.6801,0.28719,0.29667,2035,Pov215_Percent,GRC,0.70431
0.60313,0.2235,0.22895,2036,Pov215_Percent,GRC,0.62262
0.51895,0.16628,0.16722,2037,Pov215_Percent,GRC,0.53123
0.43785,0.1299,0.12705,2038,Pov215_Percent,GRC,0.4404
0.36563,0.10001,0.09568,2039,Pov215_Percent,GRC,0.36089
0.30252,0.07615,0.07122,2040,Pov215_Percent,GRC,0.29382
0.2497,0.05704,0.05223,2041,Pov215_Percent,GRC,0.23837
0.20526,0.042,0.0377,2042,Pov215_Percent,GRC,0.19229
0.16815,0.03059,0.02661,2043,Pov215_Percent,GRC,0.15416
0.13698,0.0219,0.01856,2044,Pov215_Percent,GRC,0.12309
0.1114,0.01569,0.01299,2045,Pov215_Percent,GRC,0.09851
0.09096,0.01134,0.00921,2046,Pov215_Percent,GRC,0.07939
0.07487,0.0083,0.00668,2047,Pov215_Percent,GRC,0.06469
0.06244,0.00623,0.00496,2048,Pov215_Percent,GRC,0.05352
0.0527,0.00475,0.00373,2049,Pov215_Percent,GRC,0.0448
0.04559,0.00375,0.00295,2050,Pov215_Percent,GRC,0.03867
0.04003,0.003,0.00235,2051,Pov215_Percent,GRC,0.03389
0.03566,0.00243,0.00191,2052,Pov215_Percent,GRC,0.03015
0.03212,0.00198,0.00155,2053,Pov215_Percent,GRC,0.02693
0.02941,0.00165,0.00129,2054,Pov215_Percent,GRC,0.02452
0.02728,0.00141,0.00109,2055,Pov215_Percent,GRC,0.02293
0.0256,0.00121,0.00094,2056,Pov215_Percent,GRC,0.02179
0.0243,0.00106,0.00082,2057,Pov215_Percent,GRC,0.02073
0.02314,0.00091,0.00072,2058,Pov215_Percent,GRC,0.01987
0.02206,0.0008,0.00063,2059,Pov215_Percent,GRC,0.01909
0.02107,0.0007,0.00055,2060,Pov215_Percent,GRC,0.01853
0.02033,0.00061,0.0005,2061,Pov215_Percent,GRC,0.018
0.01948,0.00054,0.00044,2062,Pov215_Percent,GRC,0.01733
0.01854,0.00047,0.00039,2063,Pov215_Percent,GRC,0.01665
0.01751,0.00041,0.00035,2064,Pov215_Percent,GRC,0.01585
0.01639,0.00036,0.0003,2065,Pov215_Percent,GRC,0.01501
0.0152,0.00032,0.00026,2066,Pov215_Percent,GRC,0.014
0.01395,0.00027,0.00023,2067,Pov215_Percent,GRC,0.01292
0.01271,0.00023,0.00019,2068,Pov215_Percent,GRC,0.01183
0.01156,0.00019,0.00017,2069,Pov215_Percent,GRC,0.01079
0.01042,0.00017,0.00014,2070,Pov215_Percent,GRC,0.00976
0.00927,0.00014,0.00012,2071,Pov215_Percent,GRC,0.00872
0.00815,0.00012,0.00011,2072,Pov215_Percent,GRC,0.00772
0.00719,9e-05,8e-05,2073,Pov215_Percent,GRC,0.00679
0.00637,8e-05,7e-05,2074,Pov215_Percent,GRC,0.00596
0.00565,7e-05,5e-05,2075,Pov215_Percent,GRC,0.00525
0.00503,5e-05,4e-05,2076,Pov215_Percent,GRC,0.00467
0.00448,4e-05,4e-05,2077,Pov215_Percent,GRC,0.00415
0.00401,4e-05,3e-05,2078,Pov215_Percent,GRC,0.00371
0.00361,3e-05,0.0,2079,Pov215_Percent,GRC,0.00334
0.00329,0.0,0.0,2080,Pov215_Percent,GRC,0.00302
0.00299,0.0,0.0,2081,Pov215_Percent,GRC,0.00273
0.00272,0.0,0.0,2082,Pov215_Percent,GRC,0.00252
0.00248,0.0,0.0,2083,Pov215_Percent,GRC,0.00231
0.00226,0.0,0.0,2084,Pov215_Percent,GRC,0.00212
0.00207,0.0,0.0,2085,Pov215_Percent,GRC,0.00195
0.00191,0.0,0.0,2086,Pov215_Percent,GRC,0.00182
0.00177,0.0,0.0,2087,Pov215_Percent,GRC,0.00168
0.00165,0.0,0.0,2088,Pov215_Percent,GRC,0.00157
0.00154,0.0,0.0,2089,Pov215_Percent,GRC,0.00151
0.00143,0.0,0.0,2090,Pov215_Percent,GRC,0.00146
0.00135,0.0,0.0,2091,Pov215_Percent,GRC,0.00142
0.00131,0.0,0.0,2092,Pov215_Percent,GRC,0.00137
0.00127,0.0,0.0,2093,Pov215_Percent,GRC,0.00133
0.00122,0.0,0.0,2094,Pov215_Percent,GRC,0.00129
0.00118,0.0,0.0,2095,Pov215_Percent,GRC,0.00127
0.00112,0.0,0.0,2096,Pov215_Percent,GRC,0.00123
0.00108,0.0,0.0,2097,Pov215_Percent,GRC,0.00119
0.00104,0.0,0.0,2098,Pov215_Percent,GRC,0.00117
0.00103,0.0,0.0,2099,Pov215_Percent,GRC,0.00116
0.00101,0.0,0.0,2100,Pov215_Percent,GRC,0.00113
6.23635,6.23635,6.23635,2019,Pov215_Percent,GRD,6.23635
9.09253,9.09253,9.09253,2020,Pov215_Percent,GRD,9.09253
8.56648,8.56648,8.56648,2021,Pov215_Percent,GRD,8.56648
7.57,7.57,7.57,2022,Pov215_Percent,GRD,7.57
6.85737,6.85737,6.85737,2023,Pov215_Percent,GRD,6.85737
6.57458,6.57458,6.57458,2024,Pov215_Percent,GRD,6.57458
6.97513,6.92532,6.91742,2025,Pov215_Percent,GRD,6.96723
8.02913,7.92599,7.91653,2026,Pov215_Percent,GRD,8.02047
9.42455,9.23064,9.22671,2027,Pov215_Percent,GRD,9.4214
10.66,10.39,10.4,2028,Pov215_Percent,GRD,10.68
11.18,10.88,10.91,2029,Pov215_Percent,GRD,11.21
10.9,10.58,10.63,2030,Pov215_Percent,GRD,10.95
10.22,9.8517,9.93649,2031,Pov215_Percent,GRD,10.31
9.57062,9.098,9.19582,2032,Pov215_Percent,GRD,9.67392
9.06504,8.45139,8.55058,2033,Pov215_Percent,GRD,9.1821
8.69353,7.91669,8.01337,2034,Pov215_Percent,GRD,8.81425
8.36866,7.42192,7.50989,2035,Pov215_Percent,GRD,8.47832
8.00414,6.897,6.96005,2036,Pov215_Percent,GRD,8.08499
7.54362,6.29945,6.31985,2037,Pov215_Percent,GRD,7.5764
6.97779,5.66934,5.64641,2038,Pov215_Percent,GRD,6.96798
6.34305,5.00436,4.9459,2039,Pov215_Percent,GRD,6.29612
5.68098,4.3461,4.2622,2040,Pov215_Percent,GRD,5.60933
5.04087,3.71756,3.6206,2041,Pov215_Percent,GRD,4.95379
4.45729,3.14249,3.04327,2042,Pov215_Percent,GRD,4.36327
3.94392,2.64531,2.55076,2043,Pov215_Percent,GRD,3.85452
3.50516,2.23349,2.14667,2044,Pov215_Percent,GRD,3.42653
3.13403,1.89683,1.82159,2045,Pov215_Percent,GRD,3.06847
2.82647,1.63284,1.56607,2046,Pov215_Percent,GRD,2.77628
2.5801,1.42759,1.36928,2047,Pov215_Percent,GRD,2.5422
2.38951,1.26792,1.21653,2048,Pov215_Percent,GRD,2.35618
2.23387,1.14379,1.09777,2049,Pov215_Percent,GRD,2.21052
2.1256,1.05214,1.00839,2050,Pov215_Percent,GRD,2.10605
2.04696,0.97986,0.93529,2051,Pov215_Percent,GRD,2.02503
1.98257,0.91616,0.87231,2052,Pov215_Percent,GRD,1.95436
1.92002,0.85561,0.81016,2053,Pov215_Percent,GRD,1.88784
1.85617,0.79199,0.7457,2054,Pov215_Percent,GRD,1.82002
1.7871,0.72679,0.68121,2055,Pov215_Percent,GRD,1.75007
1.71346,0.66307,0.61974,2056,Pov215_Percent,GRD,1.67712
1.63599,0.60234,0.56361,2057,Pov215_Percent,GRD,1.60346
1.55532,0.543,0.51046,2058,Pov215_Percent,GRD,1.53214
1.47611,0.48737,0.46027,2059,Pov215_Percent,GRD,1.46312
1.39829,0.4323,0.41222,2060,Pov215_Percent,GRD,1.39715
1.32419,0.38485,0.37105,2061,Pov215_Percent,GRD,1.3326
1.25619,0.34506,0.33442,2062,Pov215_Percent,GRD,1.27025
1.1895,0.30902,0.29996,2063,Pov215_Percent,GRD,1.20685
1.12328,0.27594,0.26607,2064,Pov215_Percent,GRD,1.13592
1.04616,0.24263,0.23354,2065,Pov215_Percent,GRD,1.06053
0.96928,0.21066,0.20157,2066,Pov215_Percent,GRD,0.97809
0.88689,0.17923,0.17094,2067,Pov215_Percent,GRD,0.89335
0.80211,0.15078,0.14329,2068,Pov215_Percent,GRD,0.8062
0.7124,0.12452,0.11784,2069,Pov215_Percent,GRD,0.71824
0.62677,0.1013,0.09625,2070,Pov215_Percent,GRD,0.63271
0.54941,0.08281,0.07775,2071,Pov215_Percent,GRD,0.55129
0.47793,0.06662,0.06238,2072,Pov215_Percent,GRD,0.47738
0.41662,0.05361,0.0502,2073,Pov215_Percent,GRD,0.4119
0.3631,0.04297,0.04039,2074,Pov215_Percent,GRD,0.35671
0.31663,0.03476,0.03302,2075,Pov215_Percent,GRD,0.30939
0.27649,0.02815,0.02641,2076,Pov215_Percent,GRD,0.27011
0.24191,0.02232,0.02144,2077,Pov215_Percent,GRD,0.23639
0.21125,0.01815,0.01726,2078,Pov215_Percent,GRD,0.20748
0.18547,0.01479,0.0139,2079,Pov215_Percent,GRD,0.18258
0.16288,0.01139,0.01137,2080,Pov215_Percent,GRD,0.16088
0.14265,0.0097,0.00969,2081,Pov215_Percent,GRD,0.14245
0.12484,0.008,0.00799,2082,Pov215_Percent,GRD,0.12466
0.10768,0.00627,0.00715,2083,Pov215_Percent,GRD,0.10843
0.093,0.00541,0.00541,2084,Pov215_Percent,GRD,0.09377
0.07993,0.00455,0.00454,2085,Pov215_Percent,GRD,0.08165
0.06852,0.00367,0.00458,2086,Pov215_Percent,GRD,0.07027
0.0588,0.00277,0.00369,2087,Pov215_Percent,GRD,0.06151
0.04986,0.00279,0.00279,2088,Pov215_Percent,GRD,0.05261
0.04268,0.00188,0.00281,2089,Pov215_Percent,GRD,0.0464
0.03633,0.0,0.00189,2090,Pov215_Percent,GRD,0.0401
0.03085,0.0,0.00191,2091,Pov215_Percent,GRD,0.03465
0.02721,0.0,0.0,2092,Pov215_Percent,GRD,0.03106
0.02352,0.0,0.0,2093,Pov215_Percent,GRD,0.0274
0.01977,0.0,0.0,2094,Pov215_Percent,GRD,0.02468
0.01794,0.0,0.0,2095,Pov215_Percent,GRD,0.0219
0.01609,0.0,0.0,2096,Pov215_Percent,GRD,0.02008
0.0142,0.0,0.0,2097,Pov215_Percent,GRD,0.01823
0.01228,0.0,0.0,2098,Pov215_Percent,GRD,0.01635
0.01136,0.0,0.0,2099,Pov215_Percent,GRD,0.01443
0.01042,0.0,0.0,2100,Pov215_Percent,GRD,0.01353
6.9857,6.9857,6.9857,2019,Pov215_Percent,GTM,6.9857
7.95046,7.95046,7.95046,2020,Pov215_Percent,GTM,7.95046
7.19816,7.19816,7.19816,2021,Pov215_Percent,GTM,7.19816
6.77135,6.77135,6.77136,2022,Pov215_Percent,GTM,6.77136
6.53462,6.53462,6.53462,2023,Pov215_Percent,GTM,6.53462
6.31865,6.31865,6.31867,2024,Pov215_Percent,GTM,6.31867
6.08869,6.0427,6.03122,2025,Pov215_Percent,GTM,6.07724
5.88595,5.80532,5.80336,2026,Pov215_Percent,GTM,5.8843
5.58216,5.46632,5.49211,2027,Pov215_Percent,GTM,5.6085
5.32611,5.1771,5.23975,2028,Pov215_Percent,GTM,5.39007
5.082,4.90533,5.00898,2029,Pov215_Percent,GTM,5.18846
4.86726,4.66159,4.79145,2030,Pov215_Percent,GTM,5.01463
4.68348,4.42883,4.62305,2031,Pov215_Percent,GTM,4.88462
4.54693,4.24364,4.45292,2032,Pov215_Percent,GTM,4.76759
4.42077,4.06113,4.27047,2033,Pov215_Percent,GTM,4.64644
4.29013,3.87,4.06748,2034,Pov215_Percent,GTM,4.50984
4.14708,3.66482,3.84537,2035,Pov215_Percent,GTM,4.35477
3.98536,3.44363,3.59977,2036,Pov215_Percent,GTM,4.17246
3.80724,3.21081,3.34017,2037,Pov215_Percent,GTM,3.96954
3.61826,2.99146,3.10411,2038,Pov215_Percent,GTM,3.76444
3.426,2.77869,2.88444,2039,Pov215_Percent,GTM,3.5665
3.23885,2.58458,2.6916,2040,Pov215_Percent,GTM,3.38181
3.05727,2.39508,2.50569,2041,Pov215_Percent,GTM,3.20672
2.8807,2.21025,2.32338,2042,Pov215_Percent,GTM,3.0353
2.70452,2.02928,2.14424,2043,Pov215_Percent,GTM,2.8651
2.52919,1.85411,1.96899,2044,Pov215_Percent,GTM,2.6875
2.36769,1.69028,1.80102,2045,Pov215_Percent,GTM,2.51913
2.22359,1.55488,1.64362,2046,Pov215_Percent,GTM,2.35402
2.08483,1.42875,1.50094,2047,Pov215_Percent,GTM,2.20033
1.95242,1.31118,1.37615,2048,Pov215_Percent,GTM,2.06082
1.82331,1.19731,1.24944,2049,Pov215_Percent,GTM,1.91529
1.70967,1.09558,1.13406,2050,Pov215_Percent,GTM,1.78267
1.60461,1.00199,1.02677,2051,Pov215_Percent,GTM,1.65659
1.50764,0.91648,0.92982,2052,Pov215_Percent,GTM,1.54398
1.41719,0.83798,0.8425,2053,Pov215_Percent,GTM,1.43594
1.33338,0.7658,0.76452,2054,Pov215_Percent,GTM,1.34044
1.25543,0.69898,0.69455,2055,Pov215_Percent,GTM,1.25585
1.18333,0.63745,0.63205,2056,Pov215_Percent,GTM,1.18138
1.11687,0.58129,0.57649,2057,Pov215_Percent,GTM,1.11557
1.05552,0.53028,0.52768,2058,Pov215_Percent,GTM,1.05826
0.99898,0.48415,0.48399,2059,Pov215_Percent,GTM,1.00712
0.94665,0.44189,0.44481,2060,Pov215_Percent,GTM,0.96171
0.89874,0.40318,0.40888,2061,Pov215_Percent,GTM,0.92013
0.85464,0.36778,0.3768,2062,Pov215_Percent,GTM,0.88443
0.81407,0.33533,0.34758,2063,Pov215_Percent,GTM,0.85229
0.77675,0.30562,0.31981,2064,Pov215_Percent,GTM,0.82202
0.74193,0.2781,0.29248,2065,Pov215_Percent,GTM,0.79007
0.70903,0.25338,0.26568,2066,Pov215_Percent,GTM,0.75642
0.67919,0.23071,0.24034,2067,Pov215_Percent,GTM,0.72275
0.6515,0.20927,0.21704,2068,Pov215_Percent,GTM,0.69107
0.62416,0.18816,0.19573,2069,Pov215_Percent,GTM,0.66154
0.59658,0.16785,0.17644,2070,Pov215_Percent,GTM,0.63466
0.56718,0.14883,0.15862,2071,Pov215_Percent,GTM,0.60891
0.53716,0.13164,0.1421,2072,Pov215_Percent,GTM,0.58358
0.50845,0.11639,0.1267,2073,Pov215_Percent,GTM,0.55794
0.48201,0.1029,0.11245,2074,Pov215_Percent,GTM,0.53213
0.4574,0.09084,0.09923,2075,Pov215_Percent,GTM,0.50592
0.43398,0.07993,0.08712,2076,Pov215_Percent,GTM,0.47959
0.41105,0.06994,0.076,2077,Pov215_Percent,GTM,0.45285
0.38794,0.06069,0.06588,2078,Pov215_Percent,GTM,0.42636
0.3643,0.05218,0.05661,2079,Pov215_Percent,GTM,0.39949
0.34031,0.04469,0.04853,2080,Pov215_Percent,GTM,0.37307
0.31632,0.03821,0.04149,2081,Pov215_Percent,GTM,0.34698
0.29278,0.03242,0.03524,2082,Pov215_Percent,GTM,0.32182
0.26993,0.02738,0.02979,2083,Pov215_Percent,GTM,0.29739
0.24818,0.02305,0.02511,2084,Pov215_Percent,GTM,0.27411
0.22753,0.01932,0.02108,2085,Pov215_Percent,GTM,0.25175
0.20826,0.01615,0.01764,2086,Pov215_Percent,GTM,0.23071
0.19042,0.01346,0.01473,2087,Pov215_Percent,GTM,0.21106
0.17386,0.01118,0.01224,2088,Pov215_Percent,GTM,0.19276
0.15852,0.00927,0.01013,2089,Pov215_Percent,GTM,0.17576
0.14452,0.0077,0.00841,2090,Pov215_Percent,GTM,0.16031
0.13153,0.00644,0.00703,2091,Pov215_Percent,GTM,0.14615
0.11939,0.00546,0.00597,2092,Pov215_Percent,GTM,0.13302
0.10783,0.00456,0.005,2093,Pov215_Percent,GTM,0.12052
0.0971,0.00382,0.0042,2094,Pov215_Percent,GTM,0.10887
0.08731,0.00321,0.00355,2095,Pov215_Percent,GTM,0.09826
0.07853,0.00272,0.00301,2096,Pov215_Percent,GTM,0.08871
0.07064,0.00231,0.00257,2097,Pov215_Percent,GTM,0.08011
0.06375,0.00196,0.00219,2098,Pov215_Percent,GTM,0.07236
0.05782,0.00168,0.00188,2099,Pov215_Percent,GTM,0.06595
0.05231,0.00144,0.00163,2100,Pov215_Percent,GTM,0.0599
6.16475,6.16475,6.16475,2019,Pov215_Percent,GUY,6.16475
2.80773,2.80773,2.80773,2020,Pov215_Percent,GUY,2.80773
1.83558,1.83558,1.83558,2021,Pov215_Percent,GUY,1.83558
0.4583,0.4583,0.4583,2022,Pov215_Percent,GUY,0.4583
0.21226,0.21226,0.21226,2023,Pov215_Percent,GUY,0.21226
0.09469,0.09469,0.09469,2024,Pov215_Percent,GUY,0.09469
0.07338,0.06976,0.06976,2025,Pov215_Percent,GUY,0.07338
