Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
1.646,1.678,1.732,2034,ENDEM_per_capita,WB Low Income,1.69909
1.685,1.723,1.791,2035,ENDEM_per_capita,WB Low Income,1.75076
1.726,1.77,1.851,2036,ENDEM_per_capita,WB Low Income,1.80396
1.768,1.82,1.912,2037,ENDEM_per_capita,WB Low Income,1.85652
1.812,1.873,1.976,2038,ENDEM_per_capita,WB Low Income,1.91082
1.859,1.929,2.043,2039,ENDEM_per_capita,WB Low Income,1.96724
1.908,1.989,2.114,2040,ENDEM_per_capita,WB Low Income,2.02695
1.96,2.051,2.189,2041,ENDEM_per_capita,WB Low Income,2.08952
2.014,2.117,2.268,2042,ENDEM_per_capita,WB Low Income,2.1549
2.071,2.187,2.35,2043,ENDEM_per_capita,WB Low Income,2.22325
2.131,2.26,2.437,2044,ENDEM_per_capita,WB Low Income,2.29483
2.193,2.337,2.529,2045,ENDEM_per_capita,WB Low Income,2.36952
2.258,2.418,2.624,2046,ENDEM_per_capita,WB Low Income,2.44704
2.326,2.503,2.735,2047,ENDEM_per_capita,WB Low Income,2.53797
2.398,2.592,2.85,2048,ENDEM_per_capita,WB Low Income,2.63251
2.472,2.685,2.97,2049,ENDEM_per_capita,WB Low Income,2.73088
2.549,2.782,3.096,2050,ENDEM_per_capita,WB Low Income,2.83283
2.629,2.884,3.226,2051,ENDEM_per_capita,WB Low Income,2.93766
2.711,2.99,3.36,2052,ENDEM_per_capita,WB Low Income,3.04435
2.797,3.101,3.497,2053,ENDEM_per_capita,WB Low Income,3.15301
2.885,3.217,3.638,2054,ENDEM_per_capita,WB Low Income,3.26345
2.976,3.337,3.782,2055,ENDEM_per_capita,WB Low Income,3.37553
3.07,3.461,3.924,2056,ENDEM_per_capita,WB Low Income,3.48496
3.167,3.591,4.073,2057,ENDEM_per_capita,WB Low Income,3.59699
3.267,3.728,4.228,2058,ENDEM_per_capita,WB Low Income,3.71175
3.371,3.87,4.389,2059,ENDEM_per_capita,WB Low Income,3.82988
3.477,4.018,4.537,2060,ENDEM_per_capita,WB Low Income,3.93287
3.587,4.17,4.689,2061,ENDEM_per_capita,WB Low Income,4.03911
3.7,4.328,4.848,2062,ENDEM_per_capita,WB Low Income,4.15021
3.817,4.492,5.012,2063,ENDEM_per_capita,WB Low Income,4.26466
3.938,4.662,5.182,2064,ENDEM_per_capita,WB Low Income,4.38309
4.061,4.839,5.36,2065,ENDEM_per_capita,WB Low Income,4.50575
4.189,5.028,5.55,2066,ENDEM_per_capita,WB Low Income,4.6313
4.321,5.224,5.744,2067,ENDEM_per_capita,WB Low Income,4.75945
4.456,5.426,5.941,2068,ENDEM_per_capita,WB Low Income,4.88944
4.596,5.636,6.141,2069,ENDEM_per_capita,WB Low Income,5.02071
4.74,5.853,6.348,2070,ENDEM_per_capita,WB Low Income,5.15768
4.891,6.077,6.555,2071,ENDEM_per_capita,WB Low Income,5.2936
5.046,6.31,6.767,2072,ENDEM_per_capita,WB Low Income,5.43059
5.207,6.55,6.981,2073,ENDEM_per_capita,WB Low Income,5.56834
5.373,6.797,7.252,2074,ENDEM_per_capita,WB Low Income,5.75723
5.542,7.051,7.529,2075,ENDEM_per_capita,WB Low Income,5.94923
5.717,7.31,7.812,2076,ENDEM_per_capita,WB Low Income,6.14364
5.894,7.575,8.101,2077,ENDEM_per_capita,WB Low Income,6.34168
6.076,7.849,8.398,2078,ENDEM_per_capita,WB Low Income,6.54246
6.262,8.131,8.704,2079,ENDEM_per_capita,WB Low Income,6.74825
6.451,8.422,9.021,2080,ENDEM_per_capita,WB Low Income,6.95945
6.645,8.724,9.351,2081,ENDEM_per_capita,WB Low Income,7.17709
6.844,9.037,9.697,2082,ENDEM_per_capita,WB Low Income,7.40206
7.05,9.36,10.06,2083,ENDEM_per_capita,WB Low Income,7.63514
7.26,9.699,10.44,2084,ENDEM_per_capita,WB Low Income,7.87769
7.477,10.05,10.83,2085,ENDEM_per_capita,WB Low Income,8.1286
7.699,10.42,11.24,2086,ENDEM_per_capita,WB Low Income,8.38895
7.927,10.79,11.67,2087,ENDEM_per_capita,WB Low Income,8.65862
8.162,11.18,12.1,2088,ENDEM_per_capita,WB Low Income,8.93749
8.402,11.57,12.54,2089,ENDEM_per_capita,WB Low Income,9.22506
8.647,11.97,13.0,2090,ENDEM_per_capita,WB Low Income,9.52212
8.897,12.39,13.48,2091,ENDEM_per_capita,WB Low Income,9.828
9.155,12.81,13.98,2092,ENDEM_per_capita,WB Low Income,10.15
9.419,13.25,14.49,2093,ENDEM_per_capita,WB Low Income,10.48
9.69,13.68,15.0,2094,ENDEM_per_capita,WB Low Income,10.82
9.967,14.13,15.52,2095,ENDEM_per_capita,WB Low Income,11.17
10.25,14.58,16.05,2096,ENDEM_per_capita,WB Low Income,11.52
10.54,15.04,16.59,2097,ENDEM_per_capita,WB Low Income,11.88
10.84,15.51,17.14,2098,ENDEM_per_capita,WB Low Income,12.25
11.15,16.0,17.5,2099,ENDEM_per_capita,WB Low Income,12.47
11.44,16.47,17.83,2100,ENDEM_per_capita,WB Low Income,12.69
3.614,3.614,3.614,2019,ENDEM_per_capita,WB Low Middle Income,3.61432
3.797,3.797,3.797,2020,ENDEM_per_capita,WB Low Middle Income,3.79673
3.818,3.818,3.818,2021,ENDEM_per_capita,WB Low Middle Income,3.81826
3.869,3.869,3.869,2022,ENDEM_per_capita,WB Low Middle Income,3.86915
3.966,3.966,3.967,2023,ENDEM_per_capita,WB Low Middle Income,3.96672
4.078,4.078,4.079,2024,ENDEM_per_capita,WB Low Middle Income,4.07865
4.19,4.19,4.209,2025,ENDEM_per_capita,WB Low Middle Income,4.20874
4.317,4.315,4.352,2026,ENDEM_per_capita,WB Low Middle Income,4.35395
4.448,4.445,4.506,2027,ENDEM_per_capita,WB Low Middle Income,4.50877
4.57,4.576,4.664,2028,ENDEM_per_capita,WB Low Middle Income,4.65731
4.684,4.7,4.816,2029,ENDEM_per_capita,WB Low Middle Income,4.80025
4.798,4.825,4.977,2030,ENDEM_per_capita,WB Low Middle Income,4.94953
4.912,4.951,5.146,2031,ENDEM_per_capita,WB Low Middle Income,5.10457
5.025,5.078,5.319,2032,ENDEM_per_capita,WB Low Middle Income,5.26366
5.143,5.21,5.499,2033,ENDEM_per_capita,WB Low Middle Income,5.42713
5.26,5.341,5.68,2034,ENDEM_per_capita,WB Low Middle Income,5.59262
5.376,5.472,5.864,2035,ENDEM_per_capita,WB Low Middle Income,5.75893
5.496,5.607,6.049,2036,ENDEM_per_capita,WB Low Middle Income,5.92509
5.615,5.745,6.225,2037,ENDEM_per_capita,WB Low Middle Income,6.07932
5.737,5.887,6.4,2038,ENDEM_per_capita,WB Low Middle Income,6.2313
5.86,6.034,6.576,2039,ENDEM_per_capita,WB Low Middle Income,6.38119
5.986,6.183,6.754,2040,ENDEM_per_capita,WB Low Middle Income,6.5336
6.112,6.334,6.933,2041,ENDEM_per_capita,WB Low Middle Income,6.68494
6.239,6.487,7.111,2042,ENDEM_per_capita,WB Low Middle Income,6.83444
6.366,6.642,7.288,2043,ENDEM_per_capita,WB Low Middle Income,6.98259
6.495,6.798,7.465,2044,ENDEM_per_capita,WB Low Middle Income,7.1282
6.623,6.955,7.638,2045,ENDEM_per_capita,WB Low Middle Income,7.26763
6.751,7.115,7.809,2046,ENDEM_per_capita,WB Low Middle Income,7.4025
6.877,7.276,8.022,2047,ENDEM_per_capita,WB Low Middle Income,7.57701
7.004,7.438,8.235,2048,ENDEM_per_capita,WB Low Middle Income,7.7506
7.132,7.602,8.447,2049,ENDEM_per_capita,WB Low Middle Income,7.92208
7.26,7.766,8.66,2050,ENDEM_per_capita,WB Low Middle Income,8.09222
7.389,7.936,8.872,2051,ENDEM_per_capita,WB Low Middle Income,8.25832
7.519,8.107,9.079,2052,ENDEM_per_capita,WB Low Middle Income,8.4188
7.649,8.283,9.281,2053,ENDEM_per_capita,WB Low Middle Income,8.57277
7.782,8.461,9.477,2054,ENDEM_per_capita,WB Low Middle Income,8.7211
7.916,8.645,9.669,2055,ENDEM_per_capita,WB Low Middle Income,8.86323
8.052,8.831,9.839,2056,ENDEM_per_capita,WB Low Middle Income,8.98298
8.19,9.024,10.01,2057,ENDEM_per_capita,WB Low Middle Income,9.09877
8.33,9.22,10.18,2058,ENDEM_per_capita,WB Low Middle Income,9.21283
8.471,9.425,10.36,2059,ENDEM_per_capita,WB Low Middle Income,9.32772
8.614,9.636,10.49,2060,ENDEM_per_capita,WB Low Middle Income,9.38268
8.759,9.855,10.61,2061,ENDEM_per_capita,WB Low Middle Income,9.43965
8.907,10.08,10.75,2062,ENDEM_per_capita,WB Low Middle Income,9.50167
9.057,10.32,10.89,2063,ENDEM_per_capita,WB Low Middle Income,9.56647
9.21,10.56,11.04,2064,ENDEM_per_capita,WB Low Middle Income,9.63548
9.366,10.81,11.2,2065,ENDEM_per_capita,WB Low Middle Income,9.70823
9.526,11.08,11.36,2066,ENDEM_per_capita,WB Low Middle Income,9.78242
9.689,11.35,11.53,2067,ENDEM_per_capita,WB Low Middle Income,9.85624
9.857,11.63,11.69,2068,ENDEM_per_capita,WB Low Middle Income,9.93141
10.03,11.92,11.87,2069,ENDEM_per_capita,WB Low Middle Income,10.01
10.22,12.23,12.06,2070,ENDEM_per_capita,WB Low Middle Income,10.1
10.4,12.55,12.24,2071,ENDEM_per_capita,WB Low Middle Income,10.18
10.6,12.88,12.42,2072,ENDEM_per_capita,WB Low Middle Income,10.27
10.8,13.22,12.6,2073,ENDEM_per_capita,WB Low Middle Income,10.35
11.01,13.57,12.78,2074,ENDEM_per_capita,WB Low Middle Income,10.43
11.23,13.93,12.96,2075,ENDEM_per_capita,WB Low Middle Income,10.51
11.45,14.3,13.13,2076,ENDEM_per_capita,WB Low Middle Income,10.58
11.68,14.68,13.3,2077,ENDEM_per_capita,WB Low Middle Income,10.66
11.91,15.06,13.48,2078,ENDEM_per_capita,WB Low Middle Income,10.73
12.15,15.46,13.64,2079,ENDEM_per_capita,WB Low Middle Income,10.8
12.4,15.86,13.82,2080,ENDEM_per_capita,WB Low Middle Income,10.88
12.65,16.27,13.96,2081,ENDEM_per_capita,WB Low Middle Income,10.92
12.91,16.7,14.1,2082,ENDEM_per_capita,WB Low Middle Income,10.97
13.18,17.14,14.25,2083,ENDEM_per_capita,WB Low Middle Income,11.01
13.46,17.59,14.39,2084,ENDEM_per_capita,WB Low Middle Income,11.07
13.75,18.05,14.53,2085,ENDEM_per_capita,WB Low Middle Income,11.12
14.04,18.52,14.67,2086,ENDEM_per_capita,WB Low Middle Income,11.17
14.34,19.0,14.81,2087,ENDEM_per_capita,WB Low Middle Income,11.23
14.65,19.49,14.95,2088,ENDEM_per_capita,WB Low Middle Income,11.29
14.97,19.99,15.09,2089,ENDEM_per_capita,WB Low Middle Income,11.35
15.3,20.5,15.22,2090,ENDEM_per_capita,WB Low Middle Income,11.41
15.64,21.03,15.36,2091,ENDEM_per_capita,WB Low Middle Income,11.47
15.99,21.56,15.54,2092,ENDEM_per_capita,WB Low Middle Income,11.57
16.34,22.1,15.72,2093,ENDEM_per_capita,WB Low Middle Income,11.66
16.7,22.66,15.89,2094,ENDEM_per_capita,WB Low Middle Income,11.75
17.06,23.24,16.08,2095,ENDEM_per_capita,WB Low Middle Income,11.84
17.43,23.85,16.26,2096,ENDEM_per_capita,WB Low Middle Income,11.91
17.81,24.47,16.42,2097,ENDEM_per_capita,WB Low Middle Income,11.98
18.2,25.1,16.58,2098,ENDEM_per_capita,WB Low Middle Income,12.05
18.59,25.74,16.72,2099,ENDEM_per_capita,WB Low Middle Income,12.1
18.97,26.34,16.83,2100,ENDEM_per_capita,WB Low Middle Income,12.14
14.3,14.3,14.3,2019,ENDEM_per_capita,WB Upper Middle Income,14.3
14.39,14.39,14.39,2020,ENDEM_per_capita,WB Upper Middle Income,14.39
14.34,14.34,14.34,2021,ENDEM_per_capita,WB Upper Middle Income,14.34
14.48,14.48,14.48,2022,ENDEM_per_capita,WB Upper Middle Income,14.48
14.54,14.54,14.54,2023,ENDEM_per_capita,WB Upper Middle Income,14.54
14.69,14.69,14.69,2024,ENDEM_per_capita,WB Upper Middle Income,14.69
14.81,14.81,14.65,2025,ENDEM_per_capita,WB Upper Middle Income,14.65
14.91,14.9,14.59,2026,ENDEM_per_capita,WB Upper Middle Income,14.59
14.98,14.98,14.52,2027,ENDEM_per_capita,WB Upper Middle Income,14.53
15.15,15.17,14.57,2028,ENDEM_per_capita,WB Upper Middle Income,14.56
15.32,15.36,14.64,2029,ENDEM_per_capita,WB Upper Middle Income,14.6
15.48,15.55,14.74,2030,ENDEM_per_capita,WB Upper Middle Income,14.67
15.64,15.74,14.84,2031,ENDEM_per_capita,WB Upper Middle Income,14.75
15.8,15.94,14.95,2032,ENDEM_per_capita,WB Upper Middle Income,14.82
15.95,16.12,15.08,2033,ENDEM_per_capita,WB Upper Middle Income,14.91
16.1,16.32,15.2,2034,ENDEM_per_capita,WB Upper Middle Income,14.99
16.24,16.51,15.32,2035,ENDEM_per_capita,WB Upper Middle Income,15.06
16.38,16.7,15.42,2036,ENDEM_per_capita,WB Upper Middle Income,15.12
16.52,16.9,15.23,2037,ENDEM_per_capita,WB Upper Middle Income,14.88
16.66,17.1,15.03,2038,ENDEM_per_capita,WB Upper Middle Income,14.62
16.8,17.31,14.81,2039,ENDEM_per_capita,WB Upper Middle Income,14.36
16.95,17.53,14.63,2040,ENDEM_per_capita,WB Upper Middle Income,14.13
17.1,17.75,14.43,2041,ENDEM_per_capita,WB Upper Middle Income,13.89
17.26,17.97,14.24,2042,ENDEM_per_capita,WB Upper Middle Income,13.65
17.42,18.21,14.03,2043,ENDEM_per_capita,WB Upper Middle Income,13.41
17.59,18.45,13.82,2044,ENDEM_per_capita,WB Upper Middle Income,13.16
17.76,18.7,13.6,2045,ENDEM_per_capita,WB Upper Middle Income,12.9
17.93,18.95,13.33,2046,ENDEM_per_capita,WB Upper Middle Income,12.61
18.11,19.2,13.59,2047,ENDEM_per_capita,WB Upper Middle Income,12.8
18.28,19.47,13.85,2048,ENDEM_per_capita,WB Upper Middle Income,12.99
18.45,19.74,14.11,2049,ENDEM_per_capita,WB Upper Middle Income,13.18
18.61,20.0,14.36,2050,ENDEM_per_capita,WB Upper Middle Income,13.36
18.79,20.27,14.6,2051,ENDEM_per_capita,WB Upper Middle Income,13.53
18.96,20.55,14.84,2052,ENDEM_per_capita,WB Upper Middle Income,13.7
19.13,20.82,15.07,2053,ENDEM_per_capita,WB Upper Middle Income,13.86
19.31,21.12,15.3,2054,ENDEM_per_capita,WB Upper Middle Income,14.01
19.5,21.42,15.51,2055,ENDEM_per_capita,WB Upper Middle Income,14.16
19.7,21.74,15.55,2056,ENDEM_per_capita,WB Upper Middle Income,14.14
19.9,22.06,15.59,2057,ENDEM_per_capita,WB Upper Middle Income,14.13
20.11,22.4,15.62,2058,ENDEM_per_capita,WB Upper Middle Income,14.11
20.33,22.74,15.66,2059,ENDEM_per_capita,WB Upper Middle Income,14.1
20.56,23.09,15.69,2060,ENDEM_per_capita,WB Upper Middle Income,14.08
20.8,23.45,15.73,2061,ENDEM_per_capita,WB Upper Middle Income,14.07
21.06,23.81,15.78,2062,ENDEM_per_capita,WB Upper Middle Income,14.06
21.31,24.19,15.82,2063,ENDEM_per_capita,WB Upper Middle Income,14.05
21.57,24.58,15.86,2064,ENDEM_per_capita,WB Upper Middle Income,14.05
21.83,24.97,15.91,2065,ENDEM_per_capita,WB Upper Middle Income,14.04
22.09,25.36,15.94,2066,ENDEM_per_capita,WB Upper Middle Income,14.03
22.36,25.75,15.96,2067,ENDEM_per_capita,WB Upper Middle Income,14.01
22.64,26.17,15.98,2068,ENDEM_per_capita,WB Upper Middle Income,14.0
22.92,26.59,15.99,2069,ENDEM_per_capita,WB Upper Middle Income,13.98
23.21,27.01,15.99,2070,ENDEM_per_capita,WB Upper Middle Income,13.94
23.5,27.44,15.98,2071,ENDEM_per_capita,WB Upper Middle Income,13.9
23.79,27.86,15.94,2072,ENDEM_per_capita,WB Upper Middle Income,13.85
24.09,28.29,15.89,2073,ENDEM_per_capita,WB Upper Middle Income,13.79
24.38,28.72,15.83,2074,ENDEM_per_capita,WB Upper Middle Income,13.71
24.67,29.14,15.76,2075,ENDEM_per_capita,WB Upper Middle Income,13.62
24.96,29.57,15.67,2076,ENDEM_per_capita,WB Upper Middle Income,13.52
25.26,30.0,15.57,2077,ENDEM_per_capita,WB Upper Middle Income,13.41
25.55,30.43,15.46,2078,ENDEM_per_capita,WB Upper Middle Income,13.29
25.85,30.86,15.34,2079,ENDEM_per_capita,WB Upper Middle Income,13.16
26.16,31.29,15.22,2080,ENDEM_per_capita,WB Upper Middle Income,13.03
26.47,31.73,15.1,2081,ENDEM_per_capita,WB Upper Middle Income,12.9
26.79,32.18,14.97,2082,ENDEM_per_capita,WB Upper Middle Income,12.77
27.12,32.64,14.85,2083,ENDEM_per_capita,WB Upper Middle Income,12.64
27.47,33.08,14.72,2084,ENDEM_per_capita,WB Upper Middle Income,12.51
27.82,33.51,14.59,2085,ENDEM_per_capita,WB Upper Middle Income,12.38
28.2,33.95,14.46,2086,ENDEM_per_capita,WB Upper Middle Income,12.25
28.55,34.4,14.33,2087,ENDEM_per_capita,WB Upper Middle Income,12.12
28.89,34.85,14.2,2088,ENDEM_per_capita,WB Upper Middle Income,12.0
29.23,35.31,14.05,2089,ENDEM_per_capita,WB Upper Middle Income,11.87
29.57,35.77,13.9,2090,ENDEM_per_capita,WB Upper Middle Income,11.73
29.92,36.23,13.74,2091,ENDEM_per_capita,WB Upper Middle Income,11.59
30.27,36.69,13.94,2092,ENDEM_per_capita,WB Upper Middle Income,11.75
30.63,37.15,14.13,2093,ENDEM_per_capita,WB Upper Middle Income,11.91
30.99,37.61,14.33,2094,ENDEM_per_capita,WB Upper Middle Income,12.07
31.35,38.07,14.51,2095,ENDEM_per_capita,WB Upper Middle Income,12.22
31.72,38.53,14.7,2096,ENDEM_per_capita,WB Upper Middle Income,12.38
32.09,38.99,14.88,2097,ENDEM_per_capita,WB Upper Middle Income,12.53
32.46,39.46,15.06,2098,ENDEM_per_capita,WB Upper Middle Income,12.68
32.84,39.94,15.24,2099,ENDEM_per_capita,WB Upper Middle Income,12.83
33.2,40.39,15.29,2100,ENDEM_per_capita,WB Upper Middle Income,12.87
11.39,11.39,11.39,2019,ENDEM_per_capita,World,11.39
11.4,11.4,11.4,2020,ENDEM_per_capita,World,11.4
11.27,11.27,11.27,2021,ENDEM_per_capita,World,11.27
11.28,11.28,11.28,2022,ENDEM_per_capita,World,11.28
11.29,11.29,11.29,2023,ENDEM_per_capita,World,11.29
11.33,11.33,11.33,2024,ENDEM_per_capita,World,11.33
11.36,11.36,11.25,2025,ENDEM_per_capita,World,11.25
11.39,11.39,11.17,2026,ENDEM_per_capita,World,11.18
11.42,11.42,11.11,2027,ENDEM_per_capita,World,11.11
11.48,11.49,11.1,2028,ENDEM_per_capita,World,11.08
11.53,11.57,11.1,2029,ENDEM_per_capita,World,11.07
11.59,11.64,11.12,2030,ENDEM_per_capita,World,11.06
11.64,11.72,11.15,2031,ENDEM_per_capita,World,11.07
11.69,11.79,11.18,2032,ENDEM_per_capita,World,11.08
11.73,11.87,11.23,2033,ENDEM_per_capita,World,11.1
11.78,11.95,11.28,2034,ENDEM_per_capita,World,11.11
11.83,12.03,11.32,2035,ENDEM_per_capita,World,11.13
11.87,12.12,11.37,2036,ENDEM_per_capita,World,11.13
11.92,12.2,11.31,2037,ENDEM_per_capita,World,11.04
11.97,12.29,11.24,2038,ENDEM_per_capita,World,10.93
12.02,12.38,11.17,2039,ENDEM_per_capita,World,10.83
12.07,12.48,11.15,2040,ENDEM_per_capita,World,10.77
12.12,12.58,11.12,2041,ENDEM_per_capita,World,10.71
12.18,12.68,11.09,2042,ENDEM_per_capita,World,10.65
12.24,12.79,11.07,2043,ENDEM_per_capita,World,10.59
12.31,12.9,11.04,2044,ENDEM_per_capita,World,10.53
12.37,13.01,11.01,2045,ENDEM_per_capita,World,10.46
12.44,13.13,10.97,2046,ENDEM_per_capita,World,10.39
12.5,13.25,11.11,2047,ENDEM_per_capita,World,10.49
12.57,13.37,11.26,2048,ENDEM_per_capita,World,10.58
12.64,13.49,11.4,2049,ENDEM_per_capita,World,10.68
12.7,13.62,11.54,2050,ENDEM_per_capita,World,10.77
12.77,13.74,11.67,2051,ENDEM_per_capita,World,10.85
12.84,13.87,11.8,2052,ENDEM_per_capita,World,10.93
12.91,14.0,11.92,2053,ENDEM_per_capita,World,11.0
12.98,14.14,12.03,2054,ENDEM_per_capita,World,11.07
13.06,14.29,12.15,2055,ENDEM_per_capita,World,11.13
13.14,14.44,12.2,2056,ENDEM_per_capita,World,11.14
13.23,14.6,12.25,2057,ENDEM_per_capita,World,11.15
13.32,14.76,12.31,2058,ENDEM_per_capita,World,11.15
13.41,14.93,12.37,2059,ENDEM_per_capita,World,11.16
13.51,15.11,12.41,2060,ENDEM_per_capita,World,11.14
13.61,15.29,12.45,2061,ENDEM_per_capita,World,11.13
13.72,15.49,12.5,2062,ENDEM_per_capita,World,11.12
13.84,15.69,12.55,2063,ENDEM_per_capita,World,11.12
13.95,15.89,12.61,2064,ENDEM_per_capita,World,11.12
14.07,16.1,12.68,2065,ENDEM_per_capita,World,11.13
14.19,16.32,12.75,2066,ENDEM_per_capita,World,11.14
14.32,16.54,12.82,2067,ENDEM_per_capita,World,11.14
14.45,16.78,12.89,2068,ENDEM_per_capita,World,11.15
14.59,17.03,12.96,2069,ENDEM_per_capita,World,11.16
14.73,17.28,13.06,2070,ENDEM_per_capita,World,11.21
14.88,17.54,13.15,2071,ENDEM_per_capita,World,11.23
15.04,17.81,13.22,2072,ENDEM_per_capita,World,11.25
15.2,18.08,13.3,2073,ENDEM_per_capita,World,11.26
15.36,18.36,13.38,2074,ENDEM_per_capita,World,11.28
15.53,18.65,13.45,2075,ENDEM_per_capita,World,11.3
15.7,18.94,13.53,2076,ENDEM_per_capita,World,11.31
15.87,19.24,13.6,2077,ENDEM_per_capita,World,11.32
16.05,19.54,13.67,2078,ENDEM_per_capita,World,11.33
16.24,19.85,13.74,2079,ENDEM_per_capita,World,11.34
16.43,20.16,13.82,2080,ENDEM_per_capita,World,11.36
16.63,20.49,13.89,2081,ENDEM_per_capita,World,11.36
16.83,20.82,13.96,2082,ENDEM_per_capita,World,11.37
17.05,21.17,14.03,2083,ENDEM_per_capita,World,11.38
17.27,21.52,14.11,2084,ENDEM_per_capita,World,11.39
17.5,21.88,14.2,2085,ENDEM_per_capita,World,11.41
17.74,22.25,14.29,2086,ENDEM_per_capita,World,11.44
17.99,22.62,14.38,2087,ENDEM_per_capita,World,11.47
18.23,23.01,14.47,2088,ENDEM_per_capita,World,11.51
18.49,23.41,14.57,2089,ENDEM_per_capita,World,11.54
18.74,23.81,14.67,2090,ENDEM_per_capita,World,11.58
19.01,24.22,14.77,2091,ENDEM_per_capita,World,11.63
19.28,24.64,14.98,2092,ENDEM_per_capita,World,11.76
19.56,25.06,15.2,2093,ENDEM_per_capita,World,11.9
19.85,25.5,15.41,2094,ENDEM_per_capita,World,12.03
20.14,25.95,15.63,2095,ENDEM_per_capita,World,12.16
20.44,26.41,15.85,2096,ENDEM_per_capita,World,12.3
20.74,26.88,16.06,2097,ENDEM_per_capita,World,12.42
21.05,27.36,16.27,2098,ENDEM_per_capita,World,12.55
21.37,27.85,16.44,2099,ENDEM_per_capita,World,12.65
21.67,28.32,16.55,2100,ENDEM_per_capita,World,12.7
3.21,3.21,3.21,2019,ENDEM_per_capita,WSM,3.21046
3.357,3.357,3.357,2020,ENDEM_per_capita,WSM,3.35724
3.384,3.384,3.384,2021,ENDEM_per_capita,WSM,3.38391
3.293,3.293,3.293,2022,ENDEM_per_capita,WSM,3.29317
3.167,3.167,3.167,2023,ENDEM_per_capita,WSM,3.1671
3.255,3.255,3.255,2024,ENDEM_per_capita,WSM,3.25455
3.406,3.406,3.37,2025,ENDEM_per_capita,WSM,3.36977
3.542,3.542,3.468,2026,ENDEM_per_capita,WSM,3.46801
3.632,3.63,3.518,2027,ENDEM_per_capita,WSM,3.52057
3.714,3.72,3.573,2028,ENDEM_per_capita,WSM,3.56751
3.794,3.808,3.628,2029,ENDEM_per_capita,WSM,3.61517
3.873,3.897,3.687,2030,ENDEM_per_capita,WSM,3.66502
3.953,3.987,3.75,2031,ENDEM_per_capita,WSM,3.71788
4.033,4.079,3.816,2032,ENDEM_per_capita,WSM,3.77306
4.116,4.174,3.886,2033,ENDEM_per_capita,WSM,3.83115
4.2,4.272,3.958,2034,ENDEM_per_capita,WSM,3.88978
4.285,4.374,4.032,2035,ENDEM_per_capita,WSM,3.94822
4.374,4.481,4.108,2036,ENDEM_per_capita,WSM,4.00726
4.465,4.592,4.098,2037,ENDEM_per_capita,WSM,3.98175
4.56,4.709,4.085,2038,ENDEM_per_capita,WSM,3.95177
4.657,4.833,4.069,2039,ENDEM_per_capita,WSM,3.9174
4.758,4.96,4.057,2040,ENDEM_per_capita,WSM,3.88901
4.863,5.09,4.033,2041,ENDEM_per_capita,WSM,3.85766
4.972,5.216,4.01,2042,ENDEM_per_capita,WSM,3.82375
5.086,5.351,3.985,2043,ENDEM_per_capita,WSM,3.77848
5.193,5.495,3.958,2044,ENDEM_per_capita,WSM,3.73278
5.309,5.648,3.927,2045,ENDEM_per_capita,WSM,3.68473
5.432,5.81,3.892,2046,ENDEM_per_capita,WSM,3.63352
5.564,5.981,4.028,2047,ENDEM_per_capita,WSM,3.74167
5.704,6.161,4.171,2048,ENDEM_per_capita,WSM,3.85523
5.851,6.352,4.324,2049,ENDEM_per_capita,WSM,3.97436
6.008,6.559,4.489,2050,ENDEM_per_capita,WSM,4.09961
6.171,6.781,4.66,2051,ENDEM_per_capita,WSM,4.22795
6.344,7.019,4.84,2052,ENDEM_per_capita,WSM,4.36014
6.525,7.272,5.027,2053,ENDEM_per_capita,WSM,4.49544
6.713,7.541,5.22,2054,ENDEM_per_capita,WSM,4.63248
6.908,7.823,5.418,2055,ENDEM_per_capita,WSM,4.7724
7.113,8.121,5.564,2056,ENDEM_per_capita,WSM,4.86453
7.329,8.434,5.713,2057,ENDEM_per_capita,WSM,4.95867
7.556,8.765,5.869,2058,ENDEM_per_capita,WSM,5.05543
7.795,9.114,6.033,2059,ENDEM_per_capita,WSM,5.15765
8.047,9.482,6.203,2060,ENDEM_per_capita,WSM,5.2635
8.312,9.867,6.381,2061,ENDEM_per_capita,WSM,5.37488
8.591,10.27,6.57,2062,ENDEM_per_capita,WSM,5.49285
8.878,10.7,6.767,2063,ENDEM_per_capita,WSM,5.61431
9.175,11.15,6.972,2064,ENDEM_per_capita,WSM,5.73879
9.481,11.61,7.183,2065,ENDEM_per_capita,WSM,5.86629
9.795,12.1,7.399,2066,ENDEM_per_capita,WSM,5.9925
10.12,12.6,7.617,2067,ENDEM_per_capita,WSM,6.11885
10.45,13.13,7.836,2068,ENDEM_per_capita,WSM,6.24562
10.79,13.67,8.053,2069,ENDEM_per_capita,WSM,6.37086
11.14,14.23,8.265,2070,ENDEM_per_capita,WSM,6.4941
11.5,14.81,8.473,2071,ENDEM_per_capita,WSM,6.61541
11.87,15.41,8.674,2072,ENDEM_per_capita,WSM,6.73234
12.25,16.02,8.865,2073,ENDEM_per_capita,WSM,6.84586
12.65,16.64,9.049,2074,ENDEM_per_capita,WSM,6.95605
13.05,17.27,9.22,2075,ENDEM_per_capita,WSM,7.05847
13.47,17.91,9.379,2076,ENDEM_per_capita,WSM,7.15437
13.89,18.55,9.529,2077,ENDEM_per_capita,WSM,7.24607
14.33,19.21,9.667,2078,ENDEM_per_capita,WSM,7.3317
