Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.00413,0.0002,0.00016,2077,Pov215_Number,LKA,0.00368
0.00379,0.00017,0.00013,2078,Pov215_Number,LKA,0.00337
0.00348,0.00014,0.00011,2079,Pov215_Number,LKA,0.00309
0.00318,0.00011,9e-05,2080,Pov215_Number,LKA,0.00282
0.0029,9e-05,7e-05,2081,Pov215_Number,LKA,0.00256
0.00262,8e-05,6e-05,2082,Pov215_Number,LKA,0.00232
0.00238,6e-05,5e-05,2083,Pov215_Number,LKA,0.00208
0.00214,5e-05,4e-05,2084,Pov215_Number,LKA,0.00186
0.00192,4e-05,3e-05,2085,Pov215_Number,LKA,0.00166
0.00171,3e-05,3e-05,2086,Pov215_Number,LKA,0.00147
0.00153,3e-05,2e-05,2087,Pov215_Number,LKA,0.00131
0.00137,2e-05,2e-05,2088,Pov215_Number,LKA,0.00116
0.00122,2e-05,1e-05,2089,Pov215_Number,LKA,0.00103
0.00108,2e-05,1e-05,2090,Pov215_Number,LKA,0.0009
0.00096,1e-05,1e-05,2091,Pov215_Number,LKA,0.0008
0.00085,1e-05,1e-05,2092,Pov215_Number,LKA,0.00071
0.00075,1e-05,1e-05,2093,Pov215_Number,LKA,0.00063
0.00066,1e-05,1e-05,2094,Pov215_Number,LKA,0.00056
0.00058,1e-05,1e-05,2095,Pov215_Number,LKA,0.00049
0.00051,1e-05,0.0,2096,Pov215_Number,LKA,0.00043
0.00044,0.0,0.0,2097,Pov215_Number,LKA,0.00038
0.00039,0.0,0.0,2098,Pov215_Number,LKA,0.00033
0.00034,0.0,0.0,2099,Pov215_Number,LKA,0.00029
0.0003,0.0,0.0,2100,Pov215_Number,LKA,0.00026
0.76677,0.76677,0.76677,2019,Pov215_Number,LSO,0.76677
0.84509,0.84509,0.84509,2020,Pov215_Number,LSO,0.84509
0.85505,0.85505,0.85505,2021,Pov215_Number,LSO,0.85505
0.90334,0.90334,0.90334,2022,Pov215_Number,LSO,0.90334
0.97301,0.97301,0.973,2023,Pov215_Number,LSO,0.973
1.07888,1.07888,1.07887,2024,Pov215_Number,LSO,1.07887
1.20039,1.19206,1.19202,2025,Pov215_Number,LSO,1.20035
1.3195,1.30385,1.30414,2026,Pov215_Number,LSO,1.31977
1.31985,1.30776,1.30734,2027,Pov215_Number,LSO,1.31941
1.32164,1.30187,1.30047,2028,Pov215_Number,LSO,1.32074
1.32742,1.29842,1.29589,2029,Pov215_Number,LSO,1.32575
1.3331,1.29444,1.28999,2030,Pov215_Number,LSO,1.32864
1.33782,1.28856,1.28187,2031,Pov215_Number,LSO,1.33125
1.34172,1.28058,1.27128,2032,Pov215_Number,LSO,1.33269
1.34414,1.27006,1.25814,2033,Pov215_Number,LSO,1.33279
1.33741,1.25662,1.24206,2034,Pov215_Number,LSO,1.3248
1.2939,1.20873,1.19593,2035,Pov215_Number,LSO,1.28072
1.24296,1.14158,1.12743,2036,Pov215_Number,LSO,1.22809
1.2022,1.08238,1.06584,2037,Pov215_Number,LSO,1.18548
1.17246,1.03927,1.0191,2038,Pov215_Number,LSO,1.15303
1.14771,1.00166,0.97764,2039,Pov215_Number,LSO,1.12528
1.12286,0.96036,0.93213,2040,Pov215_Number,LSO,1.09529
1.09316,0.91307,0.8808,2041,Pov215_Number,LSO,1.0608
1.0561,0.85859,0.82273,2042,Pov215_Number,LSO,1.0192
1.01318,0.80592,0.76154,2043,Pov215_Number,LSO,0.97312
0.979,0.76036,0.70622,2044,Pov215_Number,LSO,0.92577
0.952,0.71972,0.66401,2045,Pov215_Number,LSO,0.88918
0.92805,0.68037,0.63048,2046,Pov215_Number,LSO,0.86461
0.90206,0.63971,0.59938,2047,Pov215_Number,LSO,0.84679
0.87162,0.59758,0.56637,2048,Pov215_Number,LSO,0.82858
0.83784,0.55665,0.53201,2049,Pov215_Number,LSO,0.80433
0.80672,0.52245,0.49678,2050,Pov215_Number,LSO,0.77406
0.77651,0.49408,0.46289,2051,Pov215_Number,LSO,0.74241
0.75135,0.46908,0.44434,2052,Pov215_Number,LSO,0.72749
0.74439,0.45709,0.4383,2053,Pov215_Number,LSO,0.72909
0.75166,0.4535,0.43903,2054,Pov215_Number,LSO,0.74305
0.76636,0.45281,0.44099,2055,Pov215_Number,LSO,0.76226
0.78139,0.45068,0.4406,2056,Pov215_Number,LSO,0.77592
0.7925,0.44483,0.43551,2057,Pov215_Number,LSO,0.78141
0.79323,0.43397,0.42426,2058,Pov215_Number,LSO,0.77784
0.78688,0.41906,0.40737,2059,Pov215_Number,LSO,0.76561
0.77514,0.40067,0.38337,2060,Pov215_Number,LSO,0.7473
0.75786,0.37814,0.35626,2061,Pov215_Number,LSO,0.72407
0.73581,0.35437,0.32991,2062,Pov215_Number,LSO,0.69858
0.71133,0.33107,0.30496,2063,Pov215_Number,LSO,0.67149
0.68531,0.30891,0.28147,2064,Pov215_Number,LSO,0.64348
0.65803,0.2874,0.25917,2065,Pov215_Number,LSO,0.61357
0.6299,0.26667,0.23767,2066,Pov215_Number,LSO,0.58191
0.60148,0.24651,0.18241,2067,Pov215_Number,LSO,0.54913
0.5734,0.22708,0.17021,2068,Pov215_Number,LSO,0.51576
0.54597,0.17785,0.14934,2069,Pov215_Number,LSO,0.4835
0.5173,0.16795,0.13452,2070,Pov215_Number,LSO,0.45447
0.48943,0.14828,0.1231,2071,Pov215_Number,LSO,0.43261
0.46311,0.13303,0.11298,2072,Pov215_Number,LSO,0.41473
0.44043,0.12114,0.10374,2073,Pov215_Number,LSO,0.39786
0.4227,0.11172,0.0941,2074,Pov215_Number,LSO,0.37997
0.40693,0.10334,0.08421,2075,Pov215_Number,LSO,0.36006
0.39101,0.0949,0.07444,2076,Pov215_Number,LSO,0.33851
0.37292,0.08591,0.0654,2077,Pov215_Number,LSO,0.32249
0.36287,0.07662,0.05733,2078,Pov215_Number,LSO,0.31263
0.35288,0.06746,0.05037,2079,Pov215_Number,LSO,0.28312
0.31839,0.059,0.04446,2080,Pov215_Number,LSO,0.26318
0.29292,0.05145,0.03935,2081,Pov215_Number,LSO,0.24769
0.27184,0.04487,0.03488,2082,Pov215_Number,LSO,0.23649
0.25527,0.03921,0.03098,2083,Pov215_Number,LSO,0.22716
0.24154,0.03431,0.0275,2084,Pov215_Number,LSO,0.21889
0.22994,0.03002,0.02421,2085,Pov215_Number,LSO,0.20988
0.21981,0.02623,0.02126,2086,Pov215_Number,LSO,0.20084
0.2096,0.02276,0.01856,2087,Pov215_Number,LSO,0.19125
0.19997,0.01979,0.01605,2088,Pov215_Number,LSO,0.18136
0.19052,0.01722,0.0138,2089,Pov215_Number,LSO,0.1712
0.18071,0.01496,0.01184,2090,Pov215_Number,LSO,0.16075
0.17068,0.01293,0.01015,2091,Pov215_Number,LSO,0.15063
0.16071,0.01112,0.00872,2092,Pov215_Number,LSO,0.14124
0.15078,0.00953,0.00748,2093,Pov215_Number,LSO,0.13248
0.14119,0.00812,0.00643,2094,Pov215_Number,LSO,0.1246
0.13206,0.00688,0.00552,2095,Pov215_Number,LSO,0.1175
0.12366,0.00581,0.00477,2096,Pov215_Number,LSO,0.11121
0.116,0.00491,0.00413,2097,Pov215_Number,LSO,0.10555
0.10916,0.00417,0.00358,2098,Pov215_Number,LSO,0.10041
0.10334,0.00358,0.00314,2099,Pov215_Number,LSO,0.09591
0.09795,0.00308,0.00275,2100,Pov215_Number,LSO,0.09119
0.01561,0.01561,0.01561,2019,Pov215_Number,LTU,0.01561
0.01446,0.01446,0.01446,2020,Pov215_Number,LTU,0.01446
0.01107,0.01107,0.01107,2021,Pov215_Number,LTU,0.01107
0.00942,0.00942,0.00942,2022,Pov215_Number,LTU,0.00942
0.00908,0.00908,0.00908,2023,Pov215_Number,LTU,0.00908
0.00901,0.00901,0.00901,2024,Pov215_Number,LTU,0.00901
0.00819,0.00752,0.00748,2025,Pov215_Number,LTU,0.00816
0.00727,0.00613,0.00611,2026,Pov215_Number,LTU,0.00726
0.00626,0.00489,0.00487,2027,Pov215_Number,LTU,0.00624
0.00531,0.00383,0.00381,2028,Pov215_Number,LTU,0.0053
0.00455,0.00302,0.00302,2029,Pov215_Number,LTU,0.00455
0.00391,0.00237,0.00237,2030,Pov215_Number,LTU,0.00393
0.00335,0.00182,0.00183,2031,Pov215_Number,LTU,0.00338
0.00287,0.00138,0.00138,2032,Pov215_Number,LTU,0.00292
0.00245,0.00101,0.00101,2033,Pov215_Number,LTU,0.00249
0.00207,0.00072,0.00072,2034,Pov215_Number,LTU,0.0021
0.00176,0.00051,0.0005,2035,Pov215_Number,LTU,0.00177
0.00147,0.00034,0.00034,2036,Pov215_Number,LTU,0.00147
0.00122,0.00023,0.00022,2037,Pov215_Number,LTU,0.0012
0.00101,0.00017,0.00016,2038,Pov215_Number,LTU,0.00097
0.00084,0.00013,0.00012,2039,Pov215_Number,LTU,0.00079
0.0007,0.0001,9e-05,2040,Pov215_Number,LTU,0.00064
0.00058,8e-05,7e-05,2041,Pov215_Number,LTU,0.00053
0.00049,6e-05,5e-05,2042,Pov215_Number,LTU,0.00044
0.00042,5e-05,4e-05,2043,Pov215_Number,LTU,0.00038
0.00037,4e-05,3e-05,2044,Pov215_Number,LTU,0.00033
0.00033,3e-05,2e-05,2045,Pov215_Number,LTU,0.00028
0.00029,2e-05,2e-05,2046,Pov215_Number,LTU,0.00025
0.00026,2e-05,1e-05,2047,Pov215_Number,LTU,0.00022
0.00023,2e-05,1e-05,2048,Pov215_Number,LTU,0.0002
0.00021,1e-05,1e-05,2049,Pov215_Number,LTU,0.00018
0.00019,1e-05,1e-05,2050,Pov215_Number,LTU,0.00016
0.00018,1e-05,1e-05,2051,Pov215_Number,LTU,0.00015
0.00016,1e-05,1e-05,2052,Pov215_Number,LTU,0.00014
0.00015,1e-05,1e-05,2053,Pov215_Number,LTU,0.00013
0.00014,1e-05,1e-05,2054,Pov215_Number,LTU,0.00012
0.00013,1e-05,0.0,2055,Pov215_Number,LTU,0.00011
0.00013,1e-05,0.0,2056,Pov215_Number,LTU,0.00011
0.00012,1e-05,0.0,2057,Pov215_Number,LTU,0.0001
0.00011,0.0,0.0,2058,Pov215_Number,LTU,9e-05
0.0001,0.0,0.0,2059,Pov215_Number,LTU,9e-05
9e-05,0.0,0.0,2060,Pov215_Number,LTU,8e-05
9e-05,0.0,0.0,2061,Pov215_Number,LTU,8e-05
8e-05,0.0,0.0,2062,Pov215_Number,LTU,7e-05
8e-05,0.0,0.0,2063,Pov215_Number,LTU,7e-05
7e-05,0.0,0.0,2064,Pov215_Number,LTU,6e-05
7e-05,0.0,0.0,2065,Pov215_Number,LTU,6e-05
6e-05,0.0,0.0,2066,Pov215_Number,LTU,5e-05
5e-05,0.0,0.0,2067,Pov215_Number,LTU,5e-05
5e-05,0.0,0.0,2068,Pov215_Number,LTU,4e-05
5e-05,0.0,0.0,2069,Pov215_Number,LTU,4e-05
4e-05,0.0,0.0,2070,Pov215_Number,LTU,4e-05
4e-05,0.0,0.0,2071,Pov215_Number,LTU,4e-05
4e-05,0.0,0.0,2072,Pov215_Number,LTU,3e-05
4e-05,0.0,0.0,2073,Pov215_Number,LTU,3e-05
3e-05,0.0,0.0,2074,Pov215_Number,LTU,3e-05
3e-05,0.0,0.0,2075,Pov215_Number,LTU,3e-05
3e-05,0.0,0.0,2076,Pov215_Number,LTU,3e-05
3e-05,0.0,0.0,2077,Pov215_Number,LTU,3e-05
3e-05,0.0,0.0,2078,Pov215_Number,LTU,2e-05
3e-05,0.0,0.0,2079,Pov215_Number,LTU,2e-05
3e-05,0.0,0.0,2080,Pov215_Number,LTU,2e-05
2e-05,0.0,0.0,2081,Pov215_Number,LTU,2e-05
2e-05,0.0,0.0,2082,Pov215_Number,LTU,2e-05
2e-05,0.0,0.0,2083,Pov215_Number,LTU,2e-05
2e-05,0.0,0.0,2084,Pov215_Number,LTU,2e-05
2e-05,0.0,0.0,2085,Pov215_Number,LTU,2e-05
2e-05,0.0,0.0,2086,Pov215_Number,LTU,2e-05
2e-05,0.0,0.0,2087,Pov215_Number,LTU,2e-05
2e-05,0.0,0.0,2088,Pov215_Number,LTU,2e-05
2e-05,0.0,0.0,2089,Pov215_Number,LTU,2e-05
2e-05,0.0,0.0,2090,Pov215_Number,LTU,2e-05
2e-05,0.0,0.0,2091,Pov215_Number,LTU,2e-05
2e-05,0.0,0.0,2092,Pov215_Number,LTU,1e-05
2e-05,0.0,0.0,2093,Pov215_Number,LTU,1e-05
2e-05,0.0,0.0,2094,Pov215_Number,LTU,1e-05
1e-05,0.0,0.0,2095,Pov215_Number,LTU,1e-05
1e-05,0.0,0.0,2096,Pov215_Number,LTU,1e-05
1e-05,0.0,0.0,2097,Pov215_Number,LTU,1e-05
1e-05,0.0,0.0,2098,Pov215_Number,LTU,1e-05
1e-05,0.0,0.0,2099,Pov215_Number,LTU,1e-05
1e-05,0.0,0.0,2100,Pov215_Number,LTU,1e-05
0.0006,0.0006,0.0006,2019,Pov215_Number,LUX,0.0006
0.0005,0.0005,0.0005,2020,Pov215_Number,LUX,0.0005
0.0005,0.0005,0.0005,2021,Pov215_Number,LUX,0.0005
0.0004,0.0004,0.0004,2022,Pov215_Number,LUX,0.0004
0.0002,0.0002,0.0002,2023,Pov215_Number,LUX,0.0002
0.0001,0.0001,0.0001,2024,Pov215_Number,LUX,0.0001
0.0001,0.0001,0.0001,2025,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2026,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2027,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2028,Pov215_Number,LUX,0.0001
0.0,0.0,0.0,2029,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2030,Pov215_Number,LUX,0.0
0.0001,0.0,0.0,2031,Pov215_Number,LUX,0.0
0.0001,0.0,0.0,2032,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2033,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2034,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2035,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2036,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2037,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2038,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2039,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2040,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2041,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2042,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2043,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2044,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2045,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2046,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2047,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2048,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2049,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2050,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2051,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2052,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2053,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2054,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2055,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2056,Pov215_Number,LUX,0.0001
0.0001,0.0,0.0,2057,Pov215_Number,LUX,0.0
0.0001,0.0,0.0,2058,Pov215_Number,LUX,0.0
0.0001,0.0,0.0,2059,Pov215_Number,LUX,0.0
0.0001,0.0,0.0,2060,Pov215_Number,LUX,0.0
0.0001,0.0,0.0,2061,Pov215_Number,LUX,0.0
0.0001,0.0,0.0,2062,Pov215_Number,LUX,0.0
0.0001,0.0,0.0,2063,Pov215_Number,LUX,0.0
0.0001,0.0,0.0,2064,Pov215_Number,LUX,0.0
0.0001,0.0,0.0,2065,Pov215_Number,LUX,0.0
0.0001,0.0,0.0,2066,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2067,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2068,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2069,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2070,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2071,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2072,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2073,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2074,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2075,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2076,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2077,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2078,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2079,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2080,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2081,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2082,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2083,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2084,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2085,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2086,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2087,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2088,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2089,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2090,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2091,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2092,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2093,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2094,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2095,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2096,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2097,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2098,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2099,Pov215_Number,LUX,0.0
0.0,0.0,0.0,2100,Pov215_Number,LUX,0.0
0.00458,0.00458,0.00458,2019,Pov215_Number,LVA,0.00458
0.00491,0.00491,0.00491,2020,Pov215_Number,LVA,0.00491
0.00412,0.00412,0.00412,2021,Pov215_Number,LVA,0.00412
0.00363,0.00363,0.00363,2022,Pov215_Number,LVA,0.00363
0.0037,0.0037,0.00369,2023,Pov215_Number,LVA,0.00369
0.00399,0.00399,0.00399,2024,Pov215_Number,LVA,0.00399
0.004,0.00362,0.00359,2025,Pov215_Number,LVA,0.00397
0.00375,0.00309,0.00306,2026,Pov215_Number,LVA,0.00371
0.00338,0.00257,0.00254,2027,Pov215_Number,LVA,0.00335
0.00306,0.00213,0.00212,2028,Pov215_Number,LVA,0.00305
0.0027,0.00172,0.00172,2029,Pov215_Number,LVA,0.0027
0.00237,0.00138,0.00139,2030,Pov215_Number,LVA,0.00239
0.00209,0.0011,0.00112,2031,Pov215_Number,LVA,0.00213
0.00188,0.00088,0.00089,2032,Pov215_Number,LVA,0.00193
0.0017,0.0007,0.00071,2033,Pov215_Number,LVA,0.00175
0.00156,0.00056,0.00056,2034,Pov215_Number,LVA,0.0016
0.00142,0.00043,0.00044,2035,Pov215_Number,LVA,0.00145
0.00128,0.00033,0.00034,2036,Pov215_Number,LVA,0.0013
0.00114,0.00025,0.00025,2037,Pov215_Number,LVA,0.00115
0.00101,0.00021,0.0002,2038,Pov215_Number,LVA,0.00101
0.00089,0.00017,0.00016,2039,Pov215_Number,LVA,0.00087
0.00079,0.00014,0.00013,2040,Pov215_Number,LVA,0.00076
0.00071,0.00012,0.00011,2041,Pov215_Number,LVA,0.00067
0.00063,9e-05,9e-05,2042,Pov215_Number,LVA,0.00059
0.00056,8e-05,7e-05,2043,Pov215_Number,LVA,0.00052
0.0005,6e-05,6e-05,2044,Pov215_Number,LVA,0.00045
0.00045,5e-05,4e-05,2045,Pov215_Number,LVA,0.0004
0.0004,4e-05,4e-05,2046,Pov215_Number,LVA,0.00036
0.00036,3e-05,3e-05,2047,Pov215_Number,LVA,0.00032
0.00032,3e-05,3e-05,2048,Pov215_Number,LVA,0.00029
0.00029,2e-05,2e-05,2049,Pov215_Number,LVA,0.00026
0.00026,2e-05,2e-05,2050,Pov215_Number,LVA,0.00024
0.00024,2e-05,2e-05,2051,Pov215_Number,LVA,0.00021
0.00022,2e-05,1e-05,2052,Pov215_Number,LVA,0.0002
0.00021,2e-05,1e-05,2053,Pov215_Number,LVA,0.00019
0.0002,1e-05,1e-05,2054,Pov215_Number,LVA,0.00018
0.00019,1e-05,1e-05,2055,Pov215_Number,LVA,0.00017
0.00018,1e-05,1e-05,2056,Pov215_Number,LVA,0.00016
0.00017,1e-05,1e-05,2057,Pov215_Number,LVA,0.00015
0.00015,1e-05,1e-05,2058,Pov215_Number,LVA,0.00014
0.00014,1e-05,1e-05,2059,Pov215_Number,LVA,0.00013
0.00013,1e-05,1e-05,2060,Pov215_Number,LVA,0.00012
0.00011,1e-05,1e-05,2061,Pov215_Number,LVA,0.00011
0.0001,0.0,0.0,2062,Pov215_Number,LVA,0.0001
9e-05,0.0,0.0,2063,Pov215_Number,LVA,9e-05
8e-05,0.0,0.0,2064,Pov215_Number,LVA,8e-05
7e-05,0.0,0.0,2065,Pov215_Number,LVA,7e-05
6e-05,0.0,0.0,2066,Pov215_Number,LVA,6e-05
5e-05,0.0,0.0,2067,Pov215_Number,LVA,5e-05
5e-05,0.0,0.0,2068,Pov215_Number,LVA,5e-05
4e-05,0.0,0.0,2069,Pov215_Number,LVA,4e-05
4e-05,0.0,0.0,2070,Pov215_Number,LVA,4e-05
3e-05,0.0,0.0,2071,Pov215_Number,LVA,3e-05
3e-05,0.0,0.0,2072,Pov215_Number,LVA,3e-05
2e-05,0.0,0.0,2073,Pov215_Number,LVA,3e-05
2e-05,0.0,0.0,2074,Pov215_Number,LVA,2e-05
2e-05,0.0,0.0,2075,Pov215_Number,LVA,2e-05
2e-05,0.0,0.0,2076,Pov215_Number,LVA,2e-05
2e-05,0.0,0.0,2077,Pov215_Number,LVA,2e-05
1e-05,0.0,0.0,2078,Pov215_Number,LVA,1e-05
1e-05,0.0,0.0,2079,Pov215_Number,LVA,1e-05
1e-05,0.0,0.0,2080,Pov215_Number,LVA,1e-05
1e-05,0.0,0.0,2081,Pov215_Number,LVA,1e-05
1e-05,0.0,0.0,2082,Pov215_Number,LVA,1e-05
1e-05,0.0,0.0,2083,Pov215_Number,LVA,1e-05
1e-05,0.0,0.0,2084,Pov215_Number,LVA,1e-05
1e-05,0.0,0.0,2085,Pov215_Number,LVA,1e-05
1e-05,0.0,0.0,2086,Pov215_Number,LVA,1e-05
1e-05,0.0,0.0,2087,Pov215_Number,LVA,1e-05
1e-05,0.0,0.0,2088,Pov215_Number,LVA,1e-05
1e-05,0.0,0.0,2089,Pov215_Number,LVA,1e-05
1e-05,0.0,0.0,2090,Pov215_Number,LVA,1e-05
1e-05,0.0,0.0,2091,Pov215_Number,LVA,0.0
0.0,0.0,0.0,2092,Pov215_Number,LVA,0.0
0.0,0.0,0.0,2093,Pov215_Number,LVA,0.0
0.0,0.0,0.0,2094,Pov215_Number,LVA,0.0
0.0,0.0,0.0,2095,Pov215_Number,LVA,0.0
0.0,0.0,0.0,2096,Pov215_Number,LVA,0.0
0.0,0.0,0.0,2097,Pov215_Number,LVA,0.0
0.0,0.0,0.0,2098,Pov215_Number,LVA,0.0
0.0,0.0,0.0,2099,Pov215_Number,LVA,0.0
0.0,0.0,0.0,2100,Pov215_Number,LVA,0.0
0.36442,0.36442,0.36442,2019,Pov215_Number,MAR,0.36442
0.42111,0.42111,0.42111,2020,Pov215_Number,MAR,0.42111
0.35907,0.35907,0.35907,2021,Pov215_Number,MAR,0.35907
0.37026,0.37026,0.37026,2022,Pov215_Number,MAR,0.37026
0.37913,0.37913,0.37913,2023,Pov215_Number,MAR,0.37913
0.55952,0.55952,0.55951,2024,Pov215_Number,MAR,0.55951
0.55506,0.53094,0.53061,2025,Pov215_Number,MAR,0.5547
0.51103,0.46949,0.47001,2026,Pov215_Number,MAR,0.51159
0.46288,0.40897,0.41122,2027,Pov215_Number,MAR,0.46535
0.43636,0.37168,0.37406,2028,Pov215_Number,MAR,0.43904
0.4198,0.34553,0.3465,2029,Pov215_Number,MAR,0.42086
0.40935,0.32576,0.32389,2030,Pov215_Number,MAR,0.40708
0.4044,0.3101,0.30354,2031,Pov215_Number,MAR,0.39798
0.40605,0.29626,0.28764,2032,Pov215_Number,MAR,0.39506
0.40747,0.28239,0.27098,2033,Pov215_Number,MAR,0.39292
0.40564,0.26574,0.25323,2034,Pov215_Number,MAR,0.38909
0.39732,0.24513,0.23301,2035,Pov215_Number,MAR,0.38064
0.38032,0.22053,0.20827,2036,Pov215_Number,MAR,0.36262
0.35497,0.19278,0.18096,2037,Pov215_Number,MAR,0.337
0.32509,0.17082,0.15956,2038,Pov215_Number,MAR,0.30726
0.29455,0.15002,0.13928,2039,Pov215_Number,MAR,0.27701
0.26523,0.13059,0.11987,2040,Pov215_Number,MAR,0.2472
0.23799,0.11274,0.10194,2041,Pov215_Number,MAR,0.21891
0.21276,0.09666,0.08576,2042,Pov215_Number,MAR,0.19245
0.18941,0.08246,0.07171,2043,Pov215_Number,MAR,0.16851
0.16775,0.06991,0.05966,2044,Pov215_Number,MAR,0.14643
0.14761,0.05847,0.04927,2045,Pov215_Number,MAR,0.12775
0.12922,0.04847,0.04048,2046,Pov215_Number,MAR,0.11127
0.1126,0.03986,0.03313,2047,Pov215_Number,MAR,0.0967
0.09782,0.03262,0.02697,2048,Pov215_Number,MAR,0.08378
0.08338,0.02609,0.02173,2049,Pov215_Number,MAR,0.07184
0.07376,0.02182,0.01828,2050,Pov215_Number,MAR,0.06392
0.06541,0.01841,0.01546,2051,Pov215_Number,MAR,0.05687
0.05844,0.01563,0.01314,2052,Pov215_Number,MAR,0.05092
0.05262,0.01332,0.01119,2053,Pov215_Number,MAR,0.04593
0.04759,0.01138,0.00955,2054,Pov215_Number,MAR,0.04173
0.04329,0.00972,0.00817,2055,Pov215_Number,MAR,0.03804
0.03958,0.0083,0.00698,2056,Pov215_Number,MAR,0.03486
0.03632,0.0071,0.00597,2057,Pov215_Number,MAR,0.03222
0.0334,0.00607,0.00512,2058,Pov215_Number,MAR,0.02973
0.03074,0.00519,0.00439,2059,Pov215_Number,MAR,0.0275
0.0283,0.00443,0.00378,2060,Pov215_Number,MAR,0.02553
0.02607,0.00377,0.00323,2061,Pov215_Number,MAR,0.02375
0.02401,0.00318,0.00275,2062,Pov215_Number,MAR,0.02214
0.02211,0.00267,0.00232,2063,Pov215_Number,MAR,0.02058
0.02034,0.00222,0.00194,2064,Pov215_Number,MAR,0.01908
0.01865,0.00183,0.00161,2065,Pov215_Number,MAR,0.0176
0.01705,0.00149,0.00132,2066,Pov215_Number,MAR,0.01615
0.01553,0.00121,0.00107,2067,Pov215_Number,MAR,0.0147
0.01411,0.00097,0.00086,2068,Pov215_Number,MAR,0.01334
0.01274,0.00077,0.00068,2069,Pov215_Number,MAR,0.01201
0.01144,0.00061,0.00054,2070,Pov215_Number,MAR,0.01075
0.01022,0.00047,0.00042,2071,Pov215_Number,MAR,0.00955
0.00909,0.00037,0.00032,2072,Pov215_Number,MAR,0.00843
0.00804,0.00028,0.00024,2073,Pov215_Number,MAR,0.00741
0.0071,0.00021,0.00018,2074,Pov215_Number,MAR,0.0065
0.00624,0.00016,0.00014,2075,Pov215_Number,MAR,0.00569
0.00546,0.00012,0.0001,2076,Pov215_Number,MAR,0.00495
0.00475,9e-05,7e-05,2077,Pov215_Number,MAR,0.00428
