Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.26052,0.14159,0.14083,2036,MalnPop_Number,KHM,0.25888
0.23998,0.12329,0.12274,2037,MalnPop_Number,KHM,0.23857
0.21973,0.10724,0.10683,2038,MalnPop_Number,KHM,0.21859
0.19992,0.09277,0.09247,2039,MalnPop_Number,KHM,0.1989
0.18055,0.08001,0.07988,2040,MalnPop_Number,KHM,0.17964
0.16783,0.06993,0.0698,2041,MalnPop_Number,KHM,0.16738
0.14927,0.06027,0.06015,2042,MalnPop_Number,KHM,0.1489
0.13192,0.05087,0.05075,2043,MalnPop_Number,KHM,0.13152
0.11585,0.04175,0.04163,2044,MalnPop_Number,KHM,0.11546
0.10086,0.03283,0.03272,2045,MalnPop_Number,KHM,0.10049
0.0868,0.02407,0.02397,2046,MalnPop_Number,KHM,0.08647
0.07346,0.01542,0.01533,2047,MalnPop_Number,KHM,0.07318
0.06061,0.00684,0.00677,2048,MalnPop_Number,KHM,0.0604
0.05609,0.00623,0.00617,2049,MalnPop_Number,KHM,0.05592
0.05192,0.00566,0.00561,2050,MalnPop_Number,KHM,0.05182
0.0481,0.00515,0.00511,2051,MalnPop_Number,KHM,0.04804
0.0446,0.0047,0.00467,2052,MalnPop_Number,KHM,0.04458
0.04139,0.00427,0.00425,2053,MalnPop_Number,KHM,0.0414
0.03836,0.00386,0.00386,2054,MalnPop_Number,KHM,0.0384
0.0356,0.00348,0.00349,2055,MalnPop_Number,KHM,0.0357
0.03312,0.00313,0.00314,2056,MalnPop_Number,KHM,0.03327
0.03085,0.00282,0.00283,2057,MalnPop_Number,KHM,0.03102
0.0287,0.00252,0.00253,2058,MalnPop_Number,KHM,0.02888
0.02668,0.00225,0.00226,2059,MalnPop_Number,KHM,0.02685
0.02472,0.00199,0.002,2060,MalnPop_Number,KHM,0.02489
0.0229,0.00175,0.00176,2061,MalnPop_Number,KHM,0.02305
0.02118,0.00154,0.00153,2062,MalnPop_Number,KHM,0.0213
0.0196,0.00134,0.00133,2063,MalnPop_Number,KHM,0.0197
0.01814,0.00117,0.00116,2064,MalnPop_Number,KHM,0.01821
0.0168,0.00101,0.001,2065,MalnPop_Number,KHM,0.01686
0.01555,0.00088,0.00087,2066,MalnPop_Number,KHM,0.0156
0.01439,0.00076,0.00075,2067,MalnPop_Number,KHM,0.01445
0.01332,0.00065,0.00064,2068,MalnPop_Number,KHM,0.01337
0.01232,0.00056,0.00055,2069,MalnPop_Number,KHM,0.01238
0.01136,0.00048,0.00047,2070,MalnPop_Number,KHM,0.01142
0.01054,0.00041,0.0004,2071,MalnPop_Number,KHM,0.01058
0.00978,0.00035,0.00034,2072,MalnPop_Number,KHM,0.00982
0.0091,0.0003,0.00029,2073,MalnPop_Number,KHM,0.00913
0.00847,0.00026,0.00025,2074,MalnPop_Number,KHM,0.00849
0.00789,0.00022,0.00022,2075,MalnPop_Number,KHM,0.00789
0.00735,0.00019,0.00019,2076,MalnPop_Number,KHM,0.00734
0.00685,0.00017,0.00016,2077,MalnPop_Number,KHM,0.00682
0.00638,0.00015,0.00014,2078,MalnPop_Number,KHM,0.00634
0.00596,0.00013,0.00013,2079,MalnPop_Number,KHM,0.0059
0.00556,0.00012,0.00011,2080,MalnPop_Number,KHM,0.0055
0.0052,0.0001,0.0001,2081,MalnPop_Number,KHM,0.00512
0.00486,9e-05,9e-05,2082,MalnPop_Number,KHM,0.00478
0.00453,8e-05,8e-05,2083,MalnPop_Number,KHM,0.00446
0.00423,7e-05,7e-05,2084,MalnPop_Number,KHM,0.00416
0.00393,6e-05,6e-05,2085,MalnPop_Number,KHM,0.00386
0.00366,5e-05,5e-05,2086,MalnPop_Number,KHM,0.00359
0.00338,5e-05,5e-05,2087,MalnPop_Number,KHM,0.00332
0.00313,4e-05,4e-05,2088,MalnPop_Number,KHM,0.00307
0.0029,4e-05,4e-05,2089,MalnPop_Number,KHM,0.00284
0.00269,3e-05,3e-05,2090,MalnPop_Number,KHM,0.00263
0.00248,3e-05,3e-05,2091,MalnPop_Number,KHM,0.00242
0.0023,3e-05,3e-05,2092,MalnPop_Number,KHM,0.00224
0.00213,3e-05,3e-05,2093,MalnPop_Number,KHM,0.00207
0.00189,2e-05,2e-05,2094,MalnPop_Number,KHM,0.00183
0.00167,2e-05,2e-05,2095,MalnPop_Number,KHM,0.00161
0.00148,2e-05,2e-05,2096,MalnPop_Number,KHM,0.00142
0.0013,2e-05,2e-05,2097,MalnPop_Number,KHM,0.00125
0.00115,2e-05,2e-05,2098,MalnPop_Number,KHM,0.00111
0.00102,2e-05,2e-05,2099,MalnPop_Number,KHM,0.00098
0.00091,2e-05,2e-05,2100,MalnPop_Number,KHM,0.00088
0.01511,0.01511,0.01511,2019,MalnPop_Number,KIR,0.01511
0.01564,0.01564,0.01564,2020,MalnPop_Number,KIR,0.01564
0.01514,0.01514,0.01514,2021,MalnPop_Number,KIR,0.01514
0.01469,0.01469,0.01469,2022,MalnPop_Number,KIR,0.01469
0.01439,0.01439,0.01439,2023,MalnPop_Number,KIR,0.01439
0.01377,0.01377,0.01377,2024,MalnPop_Number,KIR,0.01377
0.01321,0.01285,0.01285,2025,MalnPop_Number,KIR,0.01321
0.01274,0.01191,0.01191,2026,MalnPop_Number,KIR,0.01274
0.01236,0.011,0.01099,2027,MalnPop_Number,KIR,0.01235
0.01216,0.01028,0.01026,2028,MalnPop_Number,KIR,0.01214
0.01193,0.00956,0.00952,2029,MalnPop_Number,KIR,0.01189
0.01167,0.00883,0.00878,2030,MalnPop_Number,KIR,0.01161
0.01141,0.00813,0.00808,2031,MalnPop_Number,KIR,0.01134
0.01117,0.00747,0.00742,2032,MalnPop_Number,KIR,0.01109
0.01094,0.00685,0.0068,2033,MalnPop_Number,KIR,0.01085
0.01073,0.00627,0.00622,2034,MalnPop_Number,KIR,0.01065
0.01049,0.0057,0.00565,2035,MalnPop_Number,KIR,0.01041
0.01025,0.00515,0.0051,2036,MalnPop_Number,KIR,0.01016
0.01,0.00463,0.00458,2037,MalnPop_Number,KIR,0.00992
0.00975,0.00421,0.00416,2038,MalnPop_Number,KIR,0.00967
0.0095,0.0038,0.00376,2039,MalnPop_Number,KIR,0.00941
0.00924,0.00341,0.00337,2040,MalnPop_Number,KIR,0.00915
0.00897,0.00316,0.00312,2041,MalnPop_Number,KIR,0.00887
0.00869,0.00292,0.00288,2042,MalnPop_Number,KIR,0.00859
0.0084,0.00268,0.00263,2043,MalnPop_Number,KIR,0.00829
0.00809,0.00244,0.00239,2044,MalnPop_Number,KIR,0.00798
0.00776,0.00219,0.00214,2045,MalnPop_Number,KIR,0.00765
0.00744,0.00193,0.00188,2046,MalnPop_Number,KIR,0.00733
0.00708,0.00168,0.00163,2047,MalnPop_Number,KIR,0.00696
0.00672,0.00144,0.00139,2048,MalnPop_Number,KIR,0.00661
0.00651,0.00135,0.0013,2049,MalnPop_Number,KIR,0.0064
0.0063,0.00125,0.0012,2050,MalnPop_Number,KIR,0.00619
0.00608,0.00115,0.00111,2051,MalnPop_Number,KIR,0.00598
0.00585,0.00106,0.00101,2052,MalnPop_Number,KIR,0.00576
0.00562,0.00097,0.00093,2053,MalnPop_Number,KIR,0.00553
0.00538,0.00088,0.00085,2054,MalnPop_Number,KIR,0.0053
0.00507,0.0008,0.00077,2055,MalnPop_Number,KIR,0.005
0.00476,0.00072,0.00069,2056,MalnPop_Number,KIR,0.00472
0.00447,0.00065,0.00063,2057,MalnPop_Number,KIR,0.00442
0.00419,0.00059,0.00056,2058,MalnPop_Number,KIR,0.00414
0.00393,0.00053,0.00051,2059,MalnPop_Number,KIR,0.00388
0.00368,0.00047,0.00045,2060,MalnPop_Number,KIR,0.00362
0.00344,0.00042,0.0004,2061,MalnPop_Number,KIR,0.00338
0.0032,0.00031,0.00029,2062,MalnPop_Number,KIR,0.00315
0.00299,0.00027,0.00025,2063,MalnPop_Number,KIR,0.00293
0.00278,0.00024,0.00022,2064,MalnPop_Number,KIR,0.00272
0.00258,0.00021,0.0002,2065,MalnPop_Number,KIR,0.00253
0.0024,0.00019,0.00018,2066,MalnPop_Number,KIR,0.00235
0.00223,0.00017,0.00016,2067,MalnPop_Number,KIR,0.00219
0.00209,0.00015,0.00014,2068,MalnPop_Number,KIR,0.00204
0.00182,0.00014,0.00013,2069,MalnPop_Number,KIR,0.00178
0.00171,0.00013,0.00012,2070,MalnPop_Number,KIR,0.00166
0.00161,0.00012,0.00011,2071,MalnPop_Number,KIR,0.00157
0.00152,0.00011,0.0001,2072,MalnPop_Number,KIR,0.00148
0.00144,0.0001,0.0001,2073,MalnPop_Number,KIR,0.0014
0.00137,9e-05,9e-05,2074,MalnPop_Number,KIR,0.00133
0.0013,9e-05,8e-05,2075,MalnPop_Number,KIR,0.00127
0.00125,8e-05,7e-05,2076,MalnPop_Number,KIR,0.00122
0.00119,7e-05,7e-05,2077,MalnPop_Number,KIR,0.00116
0.00115,6e-05,6e-05,2078,MalnPop_Number,KIR,0.00112
0.0011,6e-05,6e-05,2079,MalnPop_Number,KIR,0.00107
0.00106,5e-05,5e-05,2080,MalnPop_Number,KIR,0.00104
0.00102,5e-05,5e-05,2081,MalnPop_Number,KIR,0.001
0.00099,4e-05,4e-05,2082,MalnPop_Number,KIR,0.00096
0.00095,4e-05,4e-05,2083,MalnPop_Number,KIR,0.00093
0.00092,4e-05,3e-05,2084,MalnPop_Number,KIR,0.0009
0.0009,3e-05,3e-05,2085,MalnPop_Number,KIR,0.00088
0.00087,3e-05,3e-05,2086,MalnPop_Number,KIR,0.00086
0.00085,3e-05,3e-05,2087,MalnPop_Number,KIR,0.00084
0.00084,3e-05,2e-05,2088,MalnPop_Number,KIR,0.00082
0.00082,2e-05,2e-05,2089,MalnPop_Number,KIR,0.0008
0.0008,2e-05,2e-05,2090,MalnPop_Number,KIR,0.00079
0.00079,2e-05,2e-05,2091,MalnPop_Number,KIR,0.00077
0.00078,2e-05,2e-05,2092,MalnPop_Number,KIR,0.00076
0.00076,2e-05,2e-05,2093,MalnPop_Number,KIR,0.00074
0.00072,2e-05,2e-05,2094,MalnPop_Number,KIR,0.0007
0.00068,1e-05,1e-05,2095,MalnPop_Number,KIR,0.00066
0.00064,1e-05,1e-05,2096,MalnPop_Number,KIR,0.00062
0.00061,1e-05,1e-05,2097,MalnPop_Number,KIR,0.00058
0.00057,1e-05,1e-05,2098,MalnPop_Number,KIR,0.00054
0.00053,1e-05,1e-05,2099,MalnPop_Number,KIR,0.0005
0.00049,1e-05,1e-05,2100,MalnPop_Number,KIR,0.00046
0.0,0.0,0.0,2019,MalnPop_Number,KOR,0.0
0.02624,0.02624,0.02624,2020,MalnPop_Number,KOR,0.02624
0.0,0.0,0.0,2021,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2022,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2023,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2024,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2025,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2026,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2027,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2028,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2029,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2030,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2031,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2032,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2033,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2034,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2035,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2036,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2037,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2038,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2039,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2040,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2041,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2042,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2043,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2044,MalnPop_Number,KOR,0.0
0.0,0.0,0.0,2045,MalnPop_Number,KOR,0.0
0.00566,0.0,0.0,2046,MalnPop_Number,KOR,0.00529
0.01293,0.0,0.0,2047,MalnPop_Number,KOR,0.01261
0.02018,0.00124,0.00122,2048,MalnPop_Number,KOR,0.01992
0.01829,0.0011,0.00109,2049,MalnPop_Number,KOR,0.01808
0.01657,0.00098,0.00097,2050,MalnPop_Number,KOR,0.01641
0.01497,0.00087,0.00087,2051,MalnPop_Number,KOR,0.01486
0.01352,0.00078,0.00077,2052,MalnPop_Number,KOR,0.01345
0.01226,0.00069,0.00069,2053,MalnPop_Number,KOR,0.0122
0.01118,0.00063,0.00063,2054,MalnPop_Number,KOR,0.01114
0.01026,0.00057,0.00057,2055,MalnPop_Number,KOR,0.01025
0.00948,0.00052,0.00053,2056,MalnPop_Number,KOR,0.00948
0.00881,0.00049,0.00049,2057,MalnPop_Number,KOR,0.00881
0.00822,0.00045,0.00046,2058,MalnPop_Number,KOR,0.00823
0.00771,0.00043,0.00043,2059,MalnPop_Number,KOR,0.00772
0.00727,0.00041,0.00041,2060,MalnPop_Number,KOR,0.00728
0.00691,0.00039,0.00039,2061,MalnPop_Number,KOR,0.00692
0.00661,0.00037,0.00038,2062,MalnPop_Number,KOR,0.00661
0.00634,0.00036,0.00037,2063,MalnPop_Number,KOR,0.00634
0.00608,0.00035,0.00036,2064,MalnPop_Number,KOR,0.00609
0.00585,0.00034,0.00035,2065,MalnPop_Number,KOR,0.00587
0.00564,0.00033,0.00034,2066,MalnPop_Number,KOR,0.00566
0.00544,0.00033,0.00033,2067,MalnPop_Number,KOR,0.00547
0.00525,0.00032,0.00033,2068,MalnPop_Number,KOR,0.00529
0.00506,0.00031,0.00032,2069,MalnPop_Number,KOR,0.0051
0.00484,0.0003,0.00031,2070,MalnPop_Number,KOR,0.0049
0.00465,0.00029,0.0003,2071,MalnPop_Number,KOR,0.00471
0.00446,0.00029,0.0003,2072,MalnPop_Number,KOR,0.00452
0.00428,0.00028,0.00029,2073,MalnPop_Number,KOR,0.00435
0.00412,0.00027,0.00028,2074,MalnPop_Number,KOR,0.0042
0.00399,0.00026,0.00027,2075,MalnPop_Number,KOR,0.00406
0.00388,0.00026,0.00027,2076,MalnPop_Number,KOR,0.00395
0.0038,0.00026,0.00027,2077,MalnPop_Number,KOR,0.00387
0.00375,0.00027,0.00028,2078,MalnPop_Number,KOR,0.00383
0.00377,0.00028,0.00029,2079,MalnPop_Number,KOR,0.00383
0.00377,0.00029,0.0003,2080,MalnPop_Number,KOR,0.00383
0.00377,0.00031,0.00032,2081,MalnPop_Number,KOR,0.00383
0.00378,0.00032,0.00033,2082,MalnPop_Number,KOR,0.00383
0.00375,0.00034,0.00035,2083,MalnPop_Number,KOR,0.0038
0.00369,0.00035,0.00036,2084,MalnPop_Number,KOR,0.00373
0.00367,0.00036,0.00037,2085,MalnPop_Number,KOR,0.00374
0.0037,0.00037,0.00038,2086,MalnPop_Number,KOR,0.00378
0.00373,0.00038,0.00039,2087,MalnPop_Number,KOR,0.0038
0.00376,0.00039,0.0004,2088,MalnPop_Number,KOR,0.00384
0.00381,0.0004,0.00041,2089,MalnPop_Number,KOR,0.00389
0.00389,0.00041,0.00043,2090,MalnPop_Number,KOR,0.00397
0.00399,0.00042,0.00044,2091,MalnPop_Number,KOR,0.00406
0.00411,0.00044,0.00046,2092,MalnPop_Number,KOR,0.00418
0.00424,0.00046,0.00048,2093,MalnPop_Number,KOR,0.00431
0.00439,0.00048,0.0005,2094,MalnPop_Number,KOR,0.00446
0.00453,0.0005,0.00053,2095,MalnPop_Number,KOR,0.00461
0.00469,0.00052,0.00055,2096,MalnPop_Number,KOR,0.00476
0.00484,0.00055,0.00058,2097,MalnPop_Number,KOR,0.00491
0.005,0.00058,0.00061,2098,MalnPop_Number,KOR,0.00506
0.00516,0.0006,0.00063,2099,MalnPop_Number,KOR,0.0052
0.00531,0.00063,0.00066,2100,MalnPop_Number,KOR,0.00534
0.11547,0.11547,0.11547,2019,MalnPop_Number,KWT,0.11547
0.12976,0.12976,0.12976,2020,MalnPop_Number,KWT,0.12976
0.1308,0.1308,0.1308,2021,MalnPop_Number,KWT,0.1308
0.12614,0.12614,0.12614,2022,MalnPop_Number,KWT,0.12614
0.1163,0.1163,0.1163,2023,MalnPop_Number,KWT,0.1163
0.11864,0.11864,0.11864,2024,MalnPop_Number,KWT,0.11864
0.11132,0.10821,0.1082,2025,MalnPop_Number,KWT,0.11131
0.10171,0.09233,0.09292,2026,MalnPop_Number,KWT,0.10237
0.09723,0.08192,0.08353,2027,MalnPop_Number,KWT,0.09921
0.09441,0.07368,0.07654,2028,MalnPop_Number,KWT,0.0983
0.0901,0.0652,0.06907,2029,MalnPop_Number,KWT,0.09579
0.08613,0.05772,0.06203,2030,MalnPop_Number,KWT,0.09295
0.08264,0.0512,0.05552,2031,MalnPop_Number,KWT,0.08987
0.07967,0.04558,0.04956,2032,MalnPop_Number,KWT,0.08673
0.07751,0.04087,0.04436,2033,MalnPop_Number,KWT,0.08415
0.07621,0.03694,0.04001,2034,MalnPop_Number,KWT,0.08256
0.07421,0.03304,0.03567,2035,MalnPop_Number,KWT,0.08015
0.07246,0.02955,0.03179,2036,MalnPop_Number,KWT,0.07799
0.07094,0.02643,0.02832,2037,MalnPop_Number,KWT,0.07637
0.06971,0.02403,0.02568,2038,MalnPop_Number,KWT,0.07522
0.06874,0.02179,0.02323,2039,MalnPop_Number,KWT,0.07438
0.06795,0.01966,0.02088,2040,MalnPop_Number,KWT,0.07316
0.06735,0.01864,0.01976,2041,MalnPop_Number,KWT,0.0717
0.06691,0.01754,0.01868,2042,MalnPop_Number,KWT,0.07012
0.06661,0.01648,0.01754,2043,MalnPop_Number,KWT,0.0684
0.06606,0.01546,0.01638,2044,MalnPop_Number,KWT,0.06662
0.06489,0.01445,0.01508,2045,MalnPop_Number,KWT,0.06476
0.06374,0.01344,0.01375,2046,MalnPop_Number,KWT,0.06288
0.06252,0.01241,0.0124,2047,MalnPop_Number,KWT,0.06091
0.0612,0.01135,0.01103,2048,MalnPop_Number,KWT,0.05881
0.0613,0.01163,0.01086,2049,MalnPop_Number,KWT,0.05799
0.06123,0.01188,0.01064,2050,MalnPop_Number,KWT,0.05705
0.06097,0.01208,0.01041,2051,MalnPop_Number,KWT,0.056
0.06059,0.01227,0.01018,2052,MalnPop_Number,KWT,0.05491
0.06009,0.01238,0.00992,2053,MalnPop_Number,KWT,0.05363
0.05948,0.01244,0.00961,2054,MalnPop_Number,KWT,0.05219
0.0588,0.01242,0.00919,2055,MalnPop_Number,KWT,0.05075
0.05804,0.01233,0.00873,2056,MalnPop_Number,KWT,0.04925
0.05719,0.01218,0.00825,2057,MalnPop_Number,KWT,0.04764
0.05625,0.01179,0.00772,2058,MalnPop_Number,KWT,0.04553
0.05521,0.01138,0.00711,2059,MalnPop_Number,KWT,0.04331
0.05407,0.01095,0.00654,2060,MalnPop_Number,KWT,0.04085
0.05283,0.01049,0.00601,2061,MalnPop_Number,KWT,0.03827
0.05153,0.01003,0.00553,2062,MalnPop_Number,KWT,0.03574
0.05017,0.00956,0.00509,2063,MalnPop_Number,KWT,0.03342
0.04879,0.00911,0.00469,2064,MalnPop_Number,KWT,0.03131
0.04741,0.00867,0.00434,2065,MalnPop_Number,KWT,0.02845
0.04608,0.00826,0.00396,2066,MalnPop_Number,KWT,0.02628
0.04483,0.00785,0.00362,2067,MalnPop_Number,KWT,0.02463
0.04336,0.00737,0.00336,2068,MalnPop_Number,KWT,0.02341
0.04189,0.00696,0.00316,2069,MalnPop_Number,KWT,0.02237
0.04049,0.0066,0.00301,2070,MalnPop_Number,KWT,0.02149
0.03927,0.00627,0.00288,2071,MalnPop_Number,KWT,0.02077
0.03795,0.00598,0.00279,2072,MalnPop_Number,KWT,0.02018
0.03705,0.00569,0.00273,2073,MalnPop_Number,KWT,0.01967
0.03615,0.00542,0.00267,2074,MalnPop_Number,KWT,0.01927
0.03506,0.00517,0.00263,2075,MalnPop_Number,KWT,0.01887
0.03397,0.00496,0.0026,2076,MalnPop_Number,KWT,0.01851
0.03295,0.00477,0.00257,2077,MalnPop_Number,KWT,0.01818
0.03201,0.00462,0.00255,2078,MalnPop_Number,KWT,0.01791
0.03113,0.00447,0.00252,2079,MalnPop_Number,KWT,0.01763
0.03026,0.00433,0.00256,2080,MalnPop_Number,KWT,0.01736
0.02944,0.0042,0.00258,2081,MalnPop_Number,KWT,0.01707
0.02864,0.00407,0.00259,2082,MalnPop_Number,KWT,0.01679
0.02785,0.00394,0.00259,2083,MalnPop_Number,KWT,0.0165
0.02708,0.0038,0.00257,2084,MalnPop_Number,KWT,0.01616
0.02607,0.00367,0.00256,2085,MalnPop_Number,KWT,0.01587
0.02515,0.00354,0.00255,2086,MalnPop_Number,KWT,0.01559
0.02431,0.00342,0.00252,2087,MalnPop_Number,KWT,0.0153
0.02355,0.00339,0.0025,2088,MalnPop_Number,KWT,0.01503
0.02286,0.00336,0.00247,2089,MalnPop_Number,KWT,0.01475
0.02224,0.00332,0.00244,2090,MalnPop_Number,KWT,0.01447
0.02165,0.00328,0.00242,2091,MalnPop_Number,KWT,0.01419
0.02111,0.00324,0.00239,2092,MalnPop_Number,KWT,0.01392
0.02058,0.0032,0.00237,2093,MalnPop_Number,KWT,0.01365
0.01991,0.00316,0.00234,2094,MalnPop_Number,KWT,0.01326
0.01885,0.00311,0.00232,2095,MalnPop_Number,KWT,0.01295
0.01793,0.00308,0.00231,2096,MalnPop_Number,KWT,0.01297
0.01713,0.00304,0.0023,2097,MalnPop_Number,KWT,0.01302
0.01643,0.00301,0.0023,2098,MalnPop_Number,KWT,0.01308
0.01587,0.00298,0.0023,2099,MalnPop_Number,KWT,0.01316
0.0159,0.00295,0.0023,2100,MalnPop_Number,KWT,0.01325
0.38945,0.38945,0.38945,2019,MalnPop_Number,LAO,0.38945
0.39802,0.39802,0.39802,2020,MalnPop_Number,LAO,0.39802
0.39157,0.39157,0.39157,2021,MalnPop_Number,LAO,0.39157
0.36931,0.36931,0.36931,2022,MalnPop_Number,LAO,0.36931
0.35854,0.35854,0.35854,2023,MalnPop_Number,LAO,0.35854
0.34771,0.34771,0.34771,2024,MalnPop_Number,LAO,0.34771
0.33715,0.33592,0.33597,2025,MalnPop_Number,LAO,0.3372
0.32415,0.30961,0.30968,2026,MalnPop_Number,LAO,0.32422
0.31114,0.28169,0.28175,2027,MalnPop_Number,LAO,0.31119
0.29841,0.2547,0.25473,2028,MalnPop_Number,LAO,0.29842
0.28632,0.23011,0.22952,2029,MalnPop_Number,LAO,0.28557
0.27432,0.20677,0.20549,2030,MalnPop_Number,LAO,0.27264
0.26158,0.18417,0.18277,2031,MalnPop_Number,LAO,0.25969
0.24873,0.1629,0.16138,2032,MalnPop_Number,LAO,0.24656
0.23588,0.14308,0.14128,2033,MalnPop_Number,LAO,0.23321
0.22313,0.12476,0.12252,2034,MalnPop_Number,LAO,0.21964
0.21109,0.10833,0.10587,2035,MalnPop_Number,LAO,0.20695
0.19913,0.09331,0.09088,2036,MalnPop_Number,LAO,0.19466
0.18729,0.07972,0.07743,2037,MalnPop_Number,LAO,0.18266
0.17563,0.06786,0.06572,2038,MalnPop_Number,LAO,0.17089
0.1642,0.05729,0.05535,2039,MalnPop_Number,LAO,0.15939
0.15309,0.04789,0.04614,2040,MalnPop_Number,LAO,0.14819
0.14233,0.04271,0.04099,2041,MalnPop_Number,LAO,0.13731
0.13192,0.0381,0.03639,2042,MalnPop_Number,LAO,0.12677
0.12198,0.03375,0.03203,2043,MalnPop_Number,LAO,0.1166
0.11245,0.0297,0.02797,2044,MalnPop_Number,LAO,0.10688
0.10329,0.0259,0.02417,2045,MalnPop_Number,LAO,0.09758
0.09457,0.0223,0.02047,2046,MalnPop_Number,LAO,0.08877
0.08635,0.0188,0.017,2047,MalnPop_Number,LAO,0.0805
0.0786,0.01546,0.01373,2048,MalnPop_Number,LAO,0.07257
0.0729,0.01405,0.0124,2049,MalnPop_Number,LAO,0.06693
0.06762,0.0128,0.01125,2050,MalnPop_Number,LAO,0.06184
0.06275,0.0117,0.01024,2051,MalnPop_Number,LAO,0.05725
0.05833,0.01073,0.00936,2052,MalnPop_Number,LAO,0.0531
0.05431,0.00986,0.00859,2053,MalnPop_Number,LAO,0.04935
0.05058,0.00907,0.0079,2054,MalnPop_Number,LAO,0.04593
0.04713,0.00836,0.0073,2055,MalnPop_Number,LAO,0.04281
0.04395,0.0077,0.00674,2056,MalnPop_Number,LAO,0.03996
0.04098,0.00707,0.0062,2057,MalnPop_Number,LAO,0.03729
0.03819,0.00644,0.00566,2058,MalnPop_Number,LAO,0.03481
0.0356,0.00585,0.00515,2059,MalnPop_Number,LAO,0.03249
0.03316,0.00528,0.00465,2060,MalnPop_Number,LAO,0.03029
0.0309,0.00475,0.00418,2061,MalnPop_Number,LAO,0.02827
0.02874,0.00424,0.00373,2062,MalnPop_Number,LAO,0.02631
0.02666,0.00377,0.00332,2063,MalnPop_Number,LAO,0.02443
0.02467,0.00333,0.00293,2064,MalnPop_Number,LAO,0.02262
0.02276,0.00294,0.00259,2065,MalnPop_Number,LAO,0.02092
0.02092,0.00258,0.00227,2066,MalnPop_Number,LAO,0.01926
0.01915,0.00225,0.00199,2067,MalnPop_Number,LAO,0.01766
0.01751,0.00196,0.00173,2068,MalnPop_Number,LAO,0.01616
0.01595,0.0017,0.00151,2069,MalnPop_Number,LAO,0.01474
0.01446,0.00147,0.0013,2070,MalnPop_Number,LAO,0.01338
0.01312,0.00126,0.00112,2071,MalnPop_Number,LAO,0.01215
0.01187,0.00109,0.00097,2072,MalnPop_Number,LAO,0.01101
0.01072,0.00093,0.00083,2073,MalnPop_Number,LAO,0.00996
0.00966,0.00078,0.0007,2074,MalnPop_Number,LAO,0.009
0.0087,0.00066,0.00059,2075,MalnPop_Number,LAO,0.00813
0.00784,0.00055,0.00051,2076,MalnPop_Number,LAO,0.00734
0.00706,0.00047,0.00043,2077,MalnPop_Number,LAO,0.00664
0.00637,0.0004,0.00037,2078,MalnPop_Number,LAO,0.00603
0.00576,0.00034,0.00031,2079,MalnPop_Number,LAO,0.00546
0.00519,0.00029,0.00027,2080,MalnPop_Number,LAO,0.00495
0.00468,0.00024,0.00023,2081,MalnPop_Number,LAO,0.00448
0.0042,0.00021,0.0002,2082,MalnPop_Number,LAO,0.00402
0.00375,0.00017,0.00017,2083,MalnPop_Number,LAO,0.00363
0.00337,0.00015,0.00015,2084,MalnPop_Number,LAO,0.00327
0.00302,0.00013,0.00013,2085,MalnPop_Number,LAO,0.00294
0.00271,0.00011,0.00011,2086,MalnPop_Number,LAO,0.00265
0.00243,9e-05,9e-05,2087,MalnPop_Number,LAO,0.00239
0.00219,8e-05,8e-05,2088,MalnPop_Number,LAO,0.00216
0.00197,7e-05,7e-05,2089,MalnPop_Number,LAO,0.00196
0.00178,6e-05,6e-05,2090,MalnPop_Number,LAO,0.00177
0.00161,5e-05,5e-05,2091,MalnPop_Number,LAO,0.0016
0.00146,4e-05,5e-05,2092,MalnPop_Number,LAO,0.00145
0.00132,4e-05,4e-05,2093,MalnPop_Number,LAO,0.00131
0.00119,4e-05,4e-05,2094,MalnPop_Number,LAO,0.00118
0.00107,4e-05,4e-05,2095,MalnPop_Number,LAO,0.00106
0.00096,4e-05,4e-05,2096,MalnPop_Number,LAO,0.00096
0.00086,3e-05,4e-05,2097,MalnPop_Number,LAO,0.00086
0.00078,3e-05,4e-05,2098,MalnPop_Number,LAO,0.00077
