Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
0.00127,0.0,0.0,2095,Pov190_Number,BOL,0.00103
0.00106,0.0,0.0,2096,Pov190_Number,BOL,0.00086
0.00088,0.0,0.0,2097,Pov190_Number,BOL,0.00072
0.00073,0.0,0.0,2098,Pov190_Number,BOL,0.00061
0.00062,0.0,0.0,2099,Pov190_Number,BOL,0.00053
0.00054,0.0,0.0,2100,Pov190_Number,BOL,0.00046
,,,2101,Pov190_Number,BOL,
9.23713,9.23713,9.23713,2019,Pov190_Number,BRA,9.23713
9.82036,9.82036,9.82036,2020,Pov190_Number,BRA,9.82036
9.35215,9.35215,9.35217,2021,Pov190_Number,BRA,9.35217
9.09621,9.09621,9.09621,2022,Pov190_Number,BRA,9.09621
8.39553,8.39553,8.39553,2023,Pov190_Number,BRA,8.39553
8.0063,8.0063,8.0063,2024,Pov190_Number,BRA,8.0063
7.78164,7.34873,7.2635,2025,Pov190_Number,BRA,7.69392
7.59213,6.77891,6.73668,2026,Pov190_Number,BRA,7.54618
7.39153,6.31901,6.30189,2027,Pov190_Number,BRA,7.37112
7.17844,5.85987,5.86748,2028,Pov190_Number,BRA,7.18411
6.86635,5.34049,5.36799,2029,Pov190_Number,BRA,6.89541
6.4968,4.79903,4.84715,2030,Pov190_Number,BRA,6.55595
6.09206,4.25332,4.34805,2031,Pov190_Number,BRA,6.22498
5.69906,3.73302,3.84054,2032,Pov190_Number,BRA,5.8617
5.33912,3.26947,3.38136,2033,Pov190_Number,BRA,5.51602
5.03021,2.87076,2.97678,2034,Pov190_Number,BRA,5.20476
4.77232,2.53056,2.62268,2035,Pov190_Number,BRA,4.93116
4.55392,2.24099,2.30779,2036,Pov190_Number,BRA,4.67591
4.36136,1.98717,2.02361,2037,Pov190_Number,BRA,4.43684
4.17361,1.85641,1.86874,2038,Pov190_Number,BRA,4.20961
3.98105,1.73451,1.72677,2039,Pov190_Number,BRA,3.98562
3.78463,1.61715,1.5936,2040,Pov190_Number,BRA,3.76628
3.58348,1.4947,1.45717,2041,Pov190_Number,BRA,3.54482
3.38274,1.3701,1.31897,2042,Pov190_Number,BRA,3.32317
3.18554,1.24658,1.18371,2043,Pov190_Number,BRA,3.10522
2.99335,1.1268,1.05375,2044,Pov190_Number,BRA,2.89194
2.80756,1.01434,0.93346,2045,Pov190_Number,BRA,2.68598
2.62703,0.90928,0.82599,2046,Pov190_Number,BRA,2.49322
2.45063,0.81146,0.72599,2047,Pov190_Number,BRA,2.30079
2.27776,0.72024,0.63257,2048,Pov190_Number,BRA,2.10941
2.1027,0.63259,0.54484,2049,Pov190_Number,BRA,1.9178
1.93738,0.55309,0.46645,2050,Pov190_Number,BRA,1.73795
1.78298,0.48148,0.39719,2051,Pov190_Number,BRA,1.56987
1.63877,0.41744,0.33774,2052,Pov190_Number,BRA,1.41699
1.50465,0.36012,0.28916,2053,Pov190_Number,BRA,1.27873
1.37936,0.30912,0.24886,2054,Pov190_Number,BRA,1.15518
1.26162,0.26577,0.21358,2055,Pov190_Number,BRA,1.05318
1.15088,0.22745,0.18266,2056,Pov190_Number,BRA,0.96217
1.04796,0.19353,0.15583,2057,Pov190_Number,BRA,0.87916
0.95479,0.16367,0.13362,2058,Pov190_Number,BRA,0.80368
0.86713,0.13723,0.11558,2059,Pov190_Number,BRA,0.73324
0.78225,0.11624,0.09923,2060,Pov190_Number,BRA,0.66862
0.70362,0.09837,0.0853,2061,Pov190_Number,BRA,0.60714
0.63241,0.08338,0.07353,2062,Pov190_Number,BRA,0.55224
0.56874,0.07084,0.06356,2063,Pov190_Number,BRA,0.50366
0.51233,0.06034,0.05509,2064,Pov190_Number,BRA,0.46094
0.4625,0.05149,0.04794,2065,Pov190_Number,BRA,0.42391
0.41834,0.04415,0.04183,2066,Pov190_Number,BRA,0.38991
0.37905,0.03794,0.03647,2067,Pov190_Number,BRA,0.35883
0.34392,0.03263,0.03185,2068,Pov190_Number,BRA,0.33041
0.31233,0.02809,0.02789,2069,Pov190_Number,BRA,0.30592
0.28463,0.02417,0.02444,2070,Pov190_Number,BRA,0.28431
0.26109,0.02076,0.02141,2071,Pov190_Number,BRA,0.26351
0.23888,0.01781,0.01875,2072,Pov190_Number,BRA,0.24469
0.21867,0.01524,0.0164,2073,Pov190_Number,BRA,0.22766
0.20036,0.01303,0.01435,2074,Pov190_Number,BRA,0.21234
0.18383,0.01114,0.01253,2075,Pov190_Number,BRA,0.19836
0.16888,0.00952,0.01093,2076,Pov190_Number,BRA,0.18553
0.15535,0.00813,0.0095,2077,Pov190_Number,BRA,0.17348
0.14302,0.00693,0.00822,2078,Pov190_Number,BRA,0.16227
0.13174,0.0059,0.00711,2079,Pov190_Number,BRA,0.15162
0.12152,0.00503,0.00612,2080,Pov190_Number,BRA,0.14164
0.11196,0.00429,0.00524,2081,Pov190_Number,BRA,0.13183
0.10302,0.00365,0.00447,2082,Pov190_Number,BRA,0.1223
0.09443,0.00311,0.00379,2083,Pov190_Number,BRA,0.1129
0.08635,0.00263,0.00319,2084,Pov190_Number,BRA,0.10365
0.07883,0.00221,0.00266,2085,Pov190_Number,BRA,0.09466
0.07188,0.00185,0.0022,2086,Pov190_Number,BRA,0.08606
0.06545,0.00153,0.00181,2087,Pov190_Number,BRA,0.07788
0.05951,0.00127,0.00148,2088,Pov190_Number,BRA,0.07016
0.05404,0.00105,0.00121,2089,Pov190_Number,BRA,0.0629
0.0489,0.00087,0.00099,2090,Pov190_Number,BRA,0.05605
0.04413,0.00073,0.00081,2091,Pov190_Number,BRA,0.04975
0.03978,0.00061,0.00068,2092,Pov190_Number,BRA,0.04411
0.03585,0.00051,0.00056,2093,Pov190_Number,BRA,0.0391
0.0323,0.00043,0.00047,2094,Pov190_Number,BRA,0.03466
0.02909,0.00036,0.0004,2095,Pov190_Number,BRA,0.03077
0.02619,0.00031,0.00034,2096,Pov190_Number,BRA,0.02734
0.02359,0.00026,0.00029,2097,Pov190_Number,BRA,0.02438
0.02131,0.00022,0.00025,2098,Pov190_Number,BRA,0.02184
0.01929,0.00019,0.00021,2099,Pov190_Number,BRA,0.01966
0.0175,0.00016,0.00019,2100,Pov190_Number,BRA,0.01778
,,,2101,Pov190_Number,BRA,
0.01619,0.01619,0.01619,2019,Pov190_Number,BRB,0.01619
0.02299,0.02299,0.02299,2020,Pov190_Number,BRB,0.02299
0.02345,0.02345,0.02345,2021,Pov190_Number,BRB,0.02345
0.02055,0.02055,0.02055,2022,Pov190_Number,BRB,0.02055
0.01817,0.01817,0.01817,2023,Pov190_Number,BRB,0.01817
0.01631,0.01631,0.01631,2024,Pov190_Number,BRB,0.01631
0.01574,0.01526,0.01526,2025,Pov190_Number,BRB,0.01573
0.01593,0.01502,0.01503,2026,Pov190_Number,BRB,0.01594
0.01636,0.01506,0.01508,2027,Pov190_Number,BRB,0.01638
0.01633,0.01467,0.01471,2028,Pov190_Number,BRB,0.01637
0.01594,0.01397,0.01402,2029,Pov190_Number,BRB,0.01599
0.01522,0.013,0.01303,2030,Pov190_Number,BRB,0.01526
0.01428,0.01184,0.01186,2031,Pov190_Number,BRB,0.01431
0.01325,0.01059,0.0106,2032,Pov190_Number,BRB,0.01328
0.01222,0.00936,0.00931,2033,Pov190_Number,BRB,0.01226
0.01126,0.00818,0.00814,2034,Pov190_Number,BRB,0.01127
0.01034,0.00709,0.00705,2035,Pov190_Number,BRB,0.01034
0.00945,0.00608,0.00603,2036,Pov190_Number,BRB,0.00943
0.00858,0.00514,0.00507,2037,Pov190_Number,BRB,0.00851
0.00771,0.00445,0.00436,2038,Pov190_Number,BRB,0.0076
0.00686,0.00382,0.0037,2039,Pov190_Number,BRB,0.00672
0.00608,0.00325,0.00312,2040,Pov190_Number,BRB,0.00591
0.00537,0.00275,0.00261,2041,Pov190_Number,BRB,0.00518
0.00475,0.00231,0.00217,2042,Pov190_Number,BRB,0.00453
0.0042,0.00193,0.00177,2043,Pov190_Number,BRB,0.00398
0.00372,0.00159,0.00143,2044,Pov190_Number,BRB,0.0035
0.00333,0.0013,0.00115,2045,Pov190_Number,BRB,0.00309
0.00299,0.00108,0.00093,2046,Pov190_Number,BRB,0.00274
0.00266,0.00088,0.00076,2047,Pov190_Number,BRB,0.00241
0.00236,0.00072,0.00061,2048,Pov190_Number,BRB,0.00212
0.00208,0.00058,0.00049,2049,Pov190_Number,BRB,0.00184
0.00183,0.00047,0.00039,2050,Pov190_Number,BRB,0.00161
0.00162,0.00038,0.00031,2051,Pov190_Number,BRB,0.00141
0.00143,0.00031,0.00025,2052,Pov190_Number,BRB,0.00123
0.00126,0.00025,0.0002,2053,Pov190_Number,BRB,0.00108
0.00111,0.0002,0.00016,2054,Pov190_Number,BRB,0.00095
0.00097,0.00016,0.00013,2055,Pov190_Number,BRB,0.00084
0.00085,0.00013,0.0001,2056,Pov190_Number,BRB,0.00074
0.00075,0.0001,8e-05,2057,Pov190_Number,BRB,0.00065
0.00065,8e-05,6e-05,2058,Pov190_Number,BRB,0.00057
0.00057,6e-05,5e-05,2059,Pov190_Number,BRB,0.00049
0.00049,5e-05,4e-05,2060,Pov190_Number,BRB,0.00043
0.00043,4e-05,3e-05,2061,Pov190_Number,BRB,0.00038
0.00037,3e-05,2e-05,2062,Pov190_Number,BRB,0.00033
0.00032,2e-05,2e-05,2063,Pov190_Number,BRB,0.00028
0.00027,2e-05,2e-05,2064,Pov190_Number,BRB,0.00024
0.00023,1e-05,1e-05,2065,Pov190_Number,BRB,0.00021
0.00019,1e-05,1e-05,2066,Pov190_Number,BRB,0.00017
0.00016,1e-05,1e-05,2067,Pov190_Number,BRB,0.00015
0.00013,1e-05,1e-05,2068,Pov190_Number,BRB,0.00012
0.00011,0.0,0.0,2069,Pov190_Number,BRB,0.0001
9e-05,0.0,0.0,2070,Pov190_Number,BRB,8e-05
7e-05,0.0,0.0,2071,Pov190_Number,BRB,7e-05
6e-05,0.0,0.0,2072,Pov190_Number,BRB,6e-05
5e-05,0.0,0.0,2073,Pov190_Number,BRB,4e-05
4e-05,0.0,0.0,2074,Pov190_Number,BRB,4e-05
3e-05,0.0,0.0,2075,Pov190_Number,BRB,3e-05
2e-05,0.0,0.0,2076,Pov190_Number,BRB,2e-05
2e-05,0.0,0.0,2077,Pov190_Number,BRB,2e-05
2e-05,0.0,0.0,2078,Pov190_Number,BRB,2e-05
1e-05,0.0,0.0,2079,Pov190_Number,BRB,1e-05
1e-05,0.0,0.0,2080,Pov190_Number,BRB,1e-05
1e-05,0.0,0.0,2081,Pov190_Number,BRB,1e-05
1e-05,0.0,0.0,2082,Pov190_Number,BRB,1e-05
1e-05,0.0,0.0,2083,Pov190_Number,BRB,1e-05
0.0,0.0,0.0,2084,Pov190_Number,BRB,0.0
0.0,0.0,0.0,2085,Pov190_Number,BRB,0.0
0.0,0.0,0.0,2086,Pov190_Number,BRB,0.0
0.0,0.0,0.0,2087,Pov190_Number,BRB,0.0
0.0,0.0,0.0,2088,Pov190_Number,BRB,0.0
0.0,0.0,0.0,2089,Pov190_Number,BRB,0.0
0.0,0.0,0.0,2090,Pov190_Number,BRB,0.0
0.0,0.0,0.0,2091,Pov190_Number,BRB,0.0
0.0,0.0,0.0,2092,Pov190_Number,BRB,0.0
0.0,0.0,0.0,2093,Pov190_Number,BRB,0.0
0.0,0.0,0.0,2094,Pov190_Number,BRB,0.0
0.0,0.0,0.0,2095,Pov190_Number,BRB,0.0
0.0,0.0,0.0,2096,Pov190_Number,BRB,0.0
0.0,0.0,0.0,2097,Pov190_Number,BRB,0.0
0.0,0.0,0.0,2098,Pov190_Number,BRB,0.0
0.0,0.0,0.0,2099,Pov190_Number,BRB,0.0
0.0,0.0,0.0,2100,Pov190_Number,BRB,0.0
,,,2101,Pov190_Number,BRB,
0.0,0.0,0.0,2019,Pov190_Number,BRN,0.0
0.0006,0.0006,0.0006,2020,Pov190_Number,BRN,0.0006
0.0005,0.0005,0.0005,2021,Pov190_Number,BRN,0.0005
0.0005,0.0005,0.0005,2022,Pov190_Number,BRN,0.0005
0.0004,0.0004,0.0004,2023,Pov190_Number,BRN,0.0004
0.0004,0.0004,0.0004,2024,Pov190_Number,BRN,0.0004
0.0004,0.0004,0.0004,2025,Pov190_Number,BRN,0.0004
0.0003,0.0003,0.0003,2026,Pov190_Number,BRN,0.0003
0.0003,0.0002,0.0002,2027,Pov190_Number,BRN,0.0003
0.0002,0.0002,0.0002,2028,Pov190_Number,BRN,0.0002
0.0002,0.0002,0.0002,2029,Pov190_Number,BRN,0.0002
0.0002,0.0002,0.0002,2030,Pov190_Number,BRN,0.0002
0.0002,0.0001,0.0001,2031,Pov190_Number,BRN,0.0002
0.0001,0.0001,0.0001,2032,Pov190_Number,BRN,0.0002
0.0001,0.0001,0.0001,2033,Pov190_Number,BRN,0.0001
0.0001,0.0001,0.0001,2034,Pov190_Number,BRN,0.0001
0.0001,0.0001,0.0001,2035,Pov190_Number,BRN,0.0001
0.0001,0.0001,0.0001,2036,Pov190_Number,BRN,0.0001
0.0001,0.0001,0.0001,2037,Pov190_Number,BRN,0.0001
0.0001,0.0001,0.0001,2038,Pov190_Number,BRN,0.0001
0.0001,0.0001,0.0001,2039,Pov190_Number,BRN,0.0001
0.0001,0.0001,0.0001,2040,Pov190_Number,BRN,0.0001
0.0001,0.0001,0.0001,2041,Pov190_Number,BRN,0.0001
0.0001,0.0001,0.0001,2042,Pov190_Number,BRN,0.0001
0.0001,0.0,0.0001,2043,Pov190_Number,BRN,0.0001
0.0001,0.0,0.0001,2044,Pov190_Number,BRN,0.0001
0.0001,0.0,0.0,2045,Pov190_Number,BRN,0.0001
0.0001,0.0,0.0,2046,Pov190_Number,BRN,0.0001
0.0001,0.0,0.0,2047,Pov190_Number,BRN,0.0001
0.0001,0.0,0.0,2048,Pov190_Number,BRN,0.0001
0.0001,0.0,0.0,2049,Pov190_Number,BRN,0.0001
0.0001,0.0,0.0,2050,Pov190_Number,BRN,0.0001
0.0001,0.0,0.0,2051,Pov190_Number,BRN,0.0001
0.0001,0.0,0.0,2052,Pov190_Number,BRN,0.0001
0.0001,0.0,0.0,2053,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2054,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2055,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2056,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2057,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2058,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2059,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2060,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2061,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2062,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2063,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2064,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2065,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2066,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2067,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2068,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2069,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2070,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2071,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2072,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2073,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2074,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2075,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2076,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2077,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2078,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2079,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2080,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2081,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2082,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2083,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2084,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2085,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2086,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2087,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2088,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2089,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2090,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2091,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2092,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2093,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2094,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2095,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2096,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2097,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2098,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2099,Pov190_Number,BRN,0.0
0.0,0.0,0.0,2100,Pov190_Number,BRN,0.0
,,,2101,Pov190_Number,BRN,
0.0008,0.0008,0.0008,2019,Pov190_Number,BTN,0.0008
0.0018,0.0018,0.0018,2020,Pov190_Number,BTN,0.0018
0.0017,0.0017,0.0017,2021,Pov190_Number,BTN,0.0017
0.0018,0.0018,0.0018,2022,Pov190_Number,BTN,0.0018
0.0019,0.0019,0.0019,2023,Pov190_Number,BTN,0.0019
0.0023,0.0023,0.0023,2024,Pov190_Number,BTN,0.0023
0.0027,0.0025,0.0025,2025,Pov190_Number,BTN,0.0027
0.003,0.0026,0.0026,2026,Pov190_Number,BTN,0.003
0.0029,0.0024,0.0024,2027,Pov190_Number,BTN,0.0029
0.0027,0.002,0.002,2028,Pov190_Number,BTN,0.0027
0.0023,0.0016,0.0016,2029,Pov190_Number,BTN,0.0023
0.002,0.0013,0.0013,2030,Pov190_Number,BTN,0.002
0.0017,0.0011,0.001,2031,Pov190_Number,BTN,0.0017
0.0016,0.0009,0.0009,2032,Pov190_Number,BTN,0.0016
0.0015,0.0007,0.0007,2033,Pov190_Number,BTN,0.0015
0.0014,0.0006,0.0006,2034,Pov190_Number,BTN,0.0014
0.0013,0.0005,0.0004,2035,Pov190_Number,BTN,0.0013
0.0012,0.0004,0.0003,2036,Pov190_Number,BTN,0.0011
0.001,0.0003,0.0002,2037,Pov190_Number,BTN,0.0008
0.0008,0.0002,0.0001,2038,Pov190_Number,BTN,0.0006
0.0006,0.0001,0.0001,2039,Pov190_Number,BTN,0.0005
0.0004,0.0001,0.0001,2040,Pov190_Number,BTN,0.0004
0.0004,0.0001,0.0,2041,Pov190_Number,BTN,0.0004
0.0004,0.0,0.0,2042,Pov190_Number,BTN,0.0003
0.0003,0.0,0.0,2043,Pov190_Number,BTN,0.0003
0.0003,0.0,0.0,2044,Pov190_Number,BTN,0.0003
0.0003,0.0,0.0,2045,Pov190_Number,BTN,0.0002
0.0002,0.0,0.0,2046,Pov190_Number,BTN,0.0002
0.0002,0.0,0.0,2047,Pov190_Number,BTN,0.0002
0.0002,0.0,0.0,2048,Pov190_Number,BTN,0.0002
0.0002,0.0,0.0,2049,Pov190_Number,BTN,0.0001
0.0002,0.0,0.0,2050,Pov190_Number,BTN,0.0001
0.0001,0.0,0.0,2051,Pov190_Number,BTN,0.0001
0.0001,0.0,0.0,2052,Pov190_Number,BTN,0.0001
0.0001,0.0,0.0,2053,Pov190_Number,BTN,0.0001
0.0001,0.0,0.0,2054,Pov190_Number,BTN,0.0001
0.0001,0.0,0.0,2055,Pov190_Number,BTN,0.0001
0.0001,0.0,0.0,2056,Pov190_Number,BTN,0.0001
0.0001,0.0,0.0,2057,Pov190_Number,BTN,0.0001
0.0001,0.0,0.0,2058,Pov190_Number,BTN,0.0001
0.0001,0.0,0.0,2059,Pov190_Number,BTN,0.0001
0.0001,0.0,0.0,2060,Pov190_Number,BTN,0.0001
0.0001,0.0,0.0,2061,Pov190_Number,BTN,0.0001
0.0001,0.0,0.0,2062,Pov190_Number,BTN,0.0001
0.0001,0.0,0.0,2063,Pov190_Number,BTN,0.0001
0.0001,0.0,0.0,2064,Pov190_Number,BTN,0.0001
0.0001,0.0,0.0,2065,Pov190_Number,BTN,0.0001
0.0001,0.0,0.0,2066,Pov190_Number,BTN,0.0001
0.0,0.0,0.0,2067,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2068,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2069,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2070,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2071,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2072,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2073,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2074,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2075,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2076,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2077,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2078,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2079,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2080,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2081,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2082,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2083,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2084,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2085,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2086,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2087,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2088,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2089,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2090,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2091,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2092,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2093,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2094,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2095,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2096,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2097,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2098,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2099,Pov190_Number,BTN,0.0
0.0,0.0,0.0,2100,Pov190_Number,BTN,0.0
,,,2101,Pov190_Number,BTN,
0.33217,0.33217,0.33217,2019,Pov190_Number,BWA,0.33217
0.39032,0.39032,0.39032,2020,Pov190_Number,BWA,0.39032
0.35937,0.35937,0.35937,2021,Pov190_Number,BWA,0.35937
0.34241,0.34241,0.34241,2022,Pov190_Number,BWA,0.34241
0.34723,0.34723,0.34723,2023,Pov190_Number,BWA,0.34723
0.35754,0.35754,0.35754,2024,Pov190_Number,BWA,0.35754
0.36592,0.3612,0.36108,2025,Pov190_Number,BWA,0.3658
0.37523,0.36615,0.36614,2026,Pov190_Number,BWA,0.37522
0.3777,0.36417,0.36431,2027,Pov190_Number,BWA,0.37785
0.37697,0.3596,0.35998,2028,Pov190_Number,BWA,0.37736
0.36952,0.34875,0.34909,2029,Pov190_Number,BWA,0.3699
0.36036,0.3361,0.33613,2030,Pov190_Number,BWA,0.36052
0.35161,0.32282,0.32256,2031,Pov190_Number,BWA,0.35152
0.34534,0.31069,0.31066,2032,Pov190_Number,BWA,0.34498
0.34467,0.30599,0.30719,2033,Pov190_Number,BWA,0.34586
0.35095,0.30635,0.30903,2034,Pov190_Number,BWA,0.35411
0.36015,0.30738,0.31096,2035,Pov190_Number,BWA,0.36475
0.36395,0.30343,0.2926,2036,Pov190_Number,BWA,0.36643
0.35811,0.28553,0.27406,2037,Pov190_Number,BWA,0.35794
0.34221,0.27033,0.25985,2038,Pov190_Number,BWA,0.33803
0.32029,0.24829,0.24101,2039,Pov190_Number,BWA,0.31475
0.29802,0.22377,0.21915,2040,Pov190_Number,BWA,0.29517
0.29001,0.20018,0.20084,2041,Pov190_Number,BWA,0.28979
0.28126,0.18876,0.18992,2042,Pov190_Number,BWA,0.28139
0.2745,0.17493,0.1716,2043,Pov190_Number,BWA,0.27391
0.26507,0.16195,0.15919,2044,Pov190_Number,BWA,0.2627
0.25691,0.14792,0.14256,2045,Pov190_Number,BWA,0.25012
0.24626,0.13375,0.12846,2046,Pov190_Number,BWA,0.23594
0.22996,0.11966,0.11488,2047,Pov190_Number,BWA,0.22066
0.21239,0.10617,0.10179,2048,Pov190_Number,BWA,0.205
0.19525,0.09356,0.08961,2049,Pov190_Number,BWA,0.18981
0.18054,0.08276,0.07888,2050,Pov190_Number,BWA,0.17596
0.16976,0.07357,0.07059,2051,Pov190_Number,BWA,0.16514
0.16092,0.06646,0.06352,2052,Pov190_Number,BWA,0.15571
0.15273,0.0603,0.05689,2053,Pov190_Number,BWA,0.14665
0.14459,0.05447,0.05057,2054,Pov190_Number,BWA,0.13769
0.13673,0.04885,0.04477,2055,Pov190_Number,BWA,0.12919
0.12956,0.04361,0.03979,2056,Pov190_Number,BWA,0.1218
0.1232,0.03901,0.03566,2057,Pov190_Number,BWA,0.11557
0.11761,0.03503,0.03228,2058,Pov190_Number,BWA,0.11069
0.11264,0.03155,0.02931,2059,Pov190_Number,BWA,0.10667
0.10791,0.02854,0.02673,2060,Pov190_Number,BWA,0.10315
0.10346,0.02588,0.02436,2061,Pov190_Number,BWA,0.09977
0.09918,0.02343,0.02213,2062,Pov190_Number,BWA,0.09664
0.09503,0.02113,0.02001,2063,Pov190_Number,BWA,0.09335
0.09215,0.01899,0.01801,2064,Pov190_Number,BWA,0.09018
0.08917,0.01699,0.01617,2065,Pov190_Number,BWA,0.0869
0.08661,0.01517,0.01448,2066,Pov190_Number,BWA,0.08461
0.08322,0.01351,0.01293,2067,Pov190_Number,BWA,0.08276
0.07917,0.01218,0.01186,2068,Pov190_Number,BWA,0.07972
0.07465,0.01118,0.01044,2069,Pov190_Number,BWA,0.07672
0.07048,0.00985,0.00946,2070,Pov190_Number,BWA,0.07261
0.06667,0.00875,0.00811,2071,Pov190_Number,BWA,0.06915
0.06377,0.00747,0.00726,2072,Pov190_Number,BWA,0.06526
0.06118,0.00656,0.00612,2073,Pov190_Number,BWA,0.06226
0.05917,0.00554,0.00542,2074,Pov190_Number,BWA,0.05885
0.05675,0.00486,0.00447,2075,Pov190_Number,BWA,0.05576
0.05391,0.00411,0.00402,2076,Pov190_Number,BWA,0.05181
0.05026,0.00362,0.00319,2077,Pov190_Number,BWA,0.0485
0.04673,0.00296,0.00287,2078,Pov190_Number,BWA,0.04439
0.04279,0.0026,0.00224,2079,Pov190_Number,BWA,0.0414
0.03953,0.00204,0.00199,2080,Pov190_Number,BWA,0.03746
0.03593,0.00178,0.00157,2081,Pov190_Number,BWA,0.03495
0.03323,0.0014,0.00137,2082,Pov190_Number,BWA,0.03131
0.02997,0.00122,0.0011,2083,Pov190_Number,BWA,0.02916
0.02773,0.00097,0.00096,2084,Pov190_Number,BWA,0.026
0.02488,0.00084,0.00078,2085,Pov190_Number,BWA,0.02418
0.02294,0.00067,0.00068,2086,Pov190_Number,BWA,0.02149
0.02061,0.00057,0.00055,2087,Pov190_Number,BWA,0.0199
0.01897,0.00047,0.00048,2088,Pov190_Number,BWA,0.01767
0.01702,0.0004,0.00039,2089,Pov190_Number,BWA,0.01635
0.01559,0.00033,0.00034,2090,Pov190_Number,BWA,0.0145
0.01394,0.00028,0.00028,2091,Pov190_Number,BWA,0.01345
0.0128,0.00023,0.00025,2092,Pov190_Number,BWA,0.01205
0.01146,0.0002,0.00021,2093,Pov190_Number,BWA,0.01129
0.01056,0.00017,0.00019,2094,Pov190_Number,BWA,0.0101
0.0095,0.00015,0.00016,2095,Pov190_Number,BWA,0.00947
